t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
5.156885359821899,0.0026931210617410226,0.0017934653888202906,-0.0013937171684806923,-0.13606249789798508,0.02223366375022595,9.837125965605411
5.157487799700384,-0.0010183220320058152,0.00688810366929462,0.001070791845703527,-0.12154636699477514,-0.0736655699796002,9.813775383331857
5.1580902395788675,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,-0.13581350317674185,-0.09279872395909078,9.804235674940832
5.158692679457351,0.0026890616799432896,0.00178919036341131,0.0010452466478259078,-0.17392466050086808,-0.10241173803406478,9.77545363595121
5.159295119335835,-0.0034274516119210297,0.004598699488635138,0.002327079153947483,-0.1739624493141639,-0.10694724639939793,9.80405972590028
5.159897559214319,0.00390643074994069,0.0017142789391294063,0.0010310815052460604,-0.14065031095095937,-0.0545257550898853,9.804052787818252
5.160499999092803,-0.0021548060399667252,-0.0003503909686843655,0.002329864241229558,-0.12634684662577722,-0.016636641793964027,9.770635333377458
5.1611024389712865,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,-0.09294417214491464,-0.02628731689961286,9.780407100013393
5.161704878849771,0.002661423428964837,0.004226279879930109,0.0010367715328949464,-0.07845866180436281,-0.12202283706807948,9.776114436930364
5.162307318728255,-0.002190174343737804,0.0033116558442073053,-0.001341294155626784,-0.1549150126827921,-0.09735966065453855,9.818431534231808
5.162909758606738,0.006333438837142864,0.0027894133869384692,-0.002659932061839015,-0.1501821037474545,-0.09243920759603287,9.837499440075348
5.163512198485222,-0.0009313478972727254,-0.00041888985485279807,-0.0013427466258101894,-0.19310612964375112,-0.07338233860688614,9.803808456492083
5.164114638363706,0.00267727224535293,0.0030098726343751997,-0.00017847281779287297,-0.12148415208940537,-0.08347329773638425,9.785226926872639
5.16471707824219,0.005096161568959637,0.004076457031366301,0.001008441247735252,-0.11683642348143111,-0.06862233175007489,9.84713672856829
5.165319518120674,0.005096161568959637,0.004076457031366301,0.001008441247735252,-0.15960199077414255,-0.10252568405508343,9.770776749602481
5.165921957999157,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,-0.08806665421724054,-0.0884656793056803,9.780686042952398
5.166524397877642,-0.004585484798163792,-0.00019629309471157728,-8.076928991734744e-05,-0.15015816454540734,-0.10204229340111753,9.832773382604286
5.1671268377561255,0.001477781682642489,0.001870514325806685,-0.0025990339340541454,-0.09299629745948591,-0.04022126911833128,9.828109531479559
5.167729277634609,-0.00584431124462887,0.003534252604348526,-7.931681973394207e-05,-0.14540047772773318,-0.04040375009958114,9.77537907772631
5.168331717513093,0.0014619328662543963,0.003086921571361594,-0.0013837895833663258,-0.16930135798496776,-0.07321753592563827,9.837305804157007
5.168934157391577,-0.002168625165455951,0.0008681537895750345,0.0023256266837640774,-0.14064168203024124,-0.06404698411429023,9.808855689942453
5.169536597270061,0.0014420246680685708,0.0042990537915075224,0.002270418583628094,-0.1598054064416613,-0.058800193052953934,9.851600005692644
5.1701390371485445,0.005139648636326182,0.0004229602692925929,-0.00019832798802160625,-0.14058760915556281,-0.06907363316370191,9.78028802231995
5.170741477027029,-0.0033563262935760326,-0.0014918867899573714,0.001128785033121586,-0.14061154835760997,-0.05947054735861722,9.785014079791011
5.171343916905513,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,-0.06917294238895014,0.0024821012451896607,9.804260221103341
5.171946356783996,-0.0009057393371931398,-0.0028581168840760888,-0.00011478960272592798,-0.16929613729443718,-0.04955771273081554,9.808622869554794
5.17254879666248,-0.0045952445418552855,0.0010265266889568035,-0.0025239706636894284,-0.13583549481868182,-0.10215623942213617,9.828096496255556
5.173151236540964,0.005114040076246597,0.002862187298515883,-0.0014262850111058675,-0.1882760032301445,-0.12109467971981674,9.818323205334128
5.173753676419448,-0.0009866243992296298,0.004455289178184801,-0.0013596968556721118,-0.21705112828462983,-0.04910967867685362,9.832153290379942
5.174356116297932,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,-0.1216957097876154,-0.03496672802688233,9.86603097179952
5.174958556176415,0.005094131878060771,0.004074319518661811,0.0022279231558885518,-0.15502510599225613,-0.06834576128758513,9.856432105633148
5.1755609960549,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,-0.1550280273324169,-0.03990485938538997,9.82772995986765
5.1761634359333835,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,-0.16924401197986594,-0.035623760512097105,9.760920438088627
5.176765875811867,-0.002182444290945177,0.0020866985478344346,0.0023213891262985967,-0.22172084853454405,-0.07331816012620836,9.79410430999902
5.177368315690351,-0.0009886540901284963,0.004453151665480311,-0.00014021494751881178,-0.14546986088374067,-0.035295244269489726,9.813475704944073
5.177970755568835,-0.0021487169672701257,-0.00034397843057089436,-0.0013285814832303421,-0.16937025425094843,-0.07284918041257937,9.880186122335687
5.178573195447319,-0.0033681157281663923,-0.000271204518993481,-9.493443249719471e-05,-0.13592881717673647,-0.0874446477869601,9.870919180944382
5.1791756353258025,0.0014538141026589303,0.0030783715205436324,0.0034941380492468747,-0.13110126031302802,-0.03565476063254762,9.780211939809558
5.179778075204287,0.0026634531198637037,0.0042284173926346,-0.0001827103752583536,-0.20752260861855806,-0.053816650633658855,9.846524336568722
5.180380515082771,0.005070553008880051,0.006515684060589592,-0.0002195157753490094,-0.13584363684937314,-0.09737516071476379,9.828077285092272
5.180982954961254,0.0062976818225689455,0.005217952852639308,0.0022095204558432243,-0.06433223949451826,-0.07371207016027598,9.842712635913252
5.181585394839738,0.002718729621820608,-0.0006457616404029995,-0.00016576014539643107,-0.12154393254464117,-0.09736632156476281,9.837693838136436
5.182187834718222,-0.0033681157281663923,-0.000271204518993481,-9.493443249719471e-05,-0.15495669661630224,-0.06397396648361149,9.80876809649355
5.182790274596706,-0.007036071754546685,0.0011699369994071396,0.0011628053459301665,-0.17871602432112527,-0.059644189189866095,9.741900179081927
5.18339271447519,-0.0033640563463686593,-0.0002669294935845002,-0.002533898248803795,-0.13584947952969467,-0.04049335691037352,9.77067299356128
5.183995154353673,-0.0009650752209477772,0.0020117871235525307,0.0023072239837187494,-0.1311098892337461,-0.02613353160814269,9.775409037685357
5.184597594232158,-0.0034095731046340704,0.0033844297557847182,-0.0001076471048936366,-0.15495815728638263,-0.049753515532513934,9.794417023610803
5.1852000341106415,-0.0009333775881715919,-0.00042102736755728846,-0.00012326471765688926,-0.08335525003381612,-0.0976428920272526,9.828398461071579
5.185802473989125,-0.0009866243992296298,0.004455289178184801,-0.0013596968556721118,-0.14062198973867107,-0.10679019374826268,9.842379948995434
5.186404913867609,0.0002583829217462224,0.001943288237384098,-0.0013653868833209978,-0.08811209817120087,-0.09296025928067357,9.814056612699101
5.187007353746093,0.0026752425544540634,0.0030077351216707096,0.0010410090903604271,-0.1310332027273367,-0.10234429219372194,9.809067774881333
5.187609793624577,-0.003425421921022163,0.004600837001339628,0.0011075972457941828,-0.1359734224504074,-0.025618051713837922,9.832553597440628
5.1882122335030605,-0.002146687276371259,-0.00034184091786640397,-0.0025480633913836422,-0.135877178752192,-0.06877054525120915,9.8184330585173
5.188814673381545,0.002687031989044423,0.0017870528507068196,0.0022647285559792077,-0.1216655761149841,-0.030390291271209333,9.842189361648078
5.189417113260029,-0.0021844739818440437,0.002084561035129944,0.003540871034451897,-0.14550340278655952,-0.006690628805935073,9.803831478369101
5.190019553138512,0.0026634531198637037,0.0042284173926346,-0.0001827103752583536,-0.16441242489617897,-0.09755655257612528,9.78978625981342
5.190621993016996,0.0027089698781291153,0.0005770581432653811,-0.002608961519168512,-0.09279336868199399,-0.07920660980342824,9.742502584428479
5.19122443289548,-0.0033839645445544846,0.0009452027265614286,0.0011203099181906248,-0.14071836853665065,0.012163776471289009,9.775196952746477
5.191826872773964,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,-0.14539136191698826,-0.054665129441018576,9.784965670811426
5.192429312652448,-0.0034233922301232966,0.004602974514044119,-0.00011188466235911724,-0.1932334807946514,-0.02532598119112288,9.83220322364502
5.193031752530931,0.003908460440839557,0.0017164164518338966,-0.0001884004029072396,-0.1739893098563718,-0.06890325869211814,9.780083637605847
5.193634192409416,0.0003018699891127673,-0.0017102085246896114,-0.002572156119077856,-0.15964318781762593,-0.07388014020118894,9.765897002825142
5.1942366322878994,-0.003370145419065259,-0.0002733420316979714,0.0011245474756561053,-0.17408785290495699,-0.07785149025176476,9.851589256896883
5.194839072166383,0.00027993210002807506,-0.0005002138172481729,0.0023015339560698636,-0.10253344604627578,-0.025993068137121073,9.808935583166578
5.195441512044867,0.001487541426333982,0.0006476945421383041,-0.00015583256028206443,-0.1359734224504074,-0.025618051713837922,9.832553597440628
5.196043951923351,-0.0009589861482511776,0.002018199661666002,-0.0013512217407411506,-0.13592457026625948,-0.05430452395807231,9.832668864420338
5.196646391801835,0.0027284893655121012,-0.0018685814240713805,0.00227744122837565,-0.10711736397903572,-0.14067368951349257,9.814131933066749
5.1972488316803185,0.005119740438140357,0.001635092489438522,0.0034558801789728133,-0.08812170087197257,-0.07395872962220361,9.799686328653067
5.197851271558803,0.0014440543589674373,0.004301191304212013,0.0010509366754747936,-0.14065079784098616,-0.04978560477285281,9.799269096857335
5.198453711437287,0.003892611624451464,0.002932823697388806,0.0010268439477805799,-0.1646111067631939,-0.02543108806214052,9.837142890340457
5.19905615131577,-0.0021922040346366704,0.003309518331502815,-0.00012181224747348388,-0.21710666182938865,-0.02986257867634437,9.846369885119696
5.199658591194254,-0.0009512560954585512,0.0007932423652931307,0.00231146154118423,-0.1932535248764842,-0.053644097922298364,9.875198808803411
5.200261031072738,0.0014757519917436225,0.0018683768131021944,-0.001379552025900845,-0.17884470104234174,-0.07316885750518577,9.837247408524405
5.200863470951222,-0.004636701918322964,0.004682160963735003,-0.00253668333608587,-0.1549532883861147,-0.09715501870283916,9.842253933219963
5.201465910829706,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,-0.08812072709191898,-0.08343903025626863,9.809253710574898
5.202068350708189,0.00029984029821390073,-0.001712346037394102,-0.001352674210924556,-0.1692635691716719,-0.06868202756030513,9.808699714207933
5.202670790586674,-0.009452931387254525,0.00010549011512052797,-0.0012435906277512585,-0.17397399957504275,-0.06898511547279788,9.770554678010585
5.203273230465157,0.0027089698781291153,0.0005770581432653811,-0.002608961519168512,-0.16467854235909424,-0.03928318350017919,9.894374281401884
5.203875670343641,-0.005816672993650418,0.0010971630878297263,-7.08417048029808e-05,-0.13579478466522524,-0.1260616329589982,9.828192552071982
5.204478110222125,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,-0.13578483017419093,-0.07400183625232021,9.766042991906644
5.205080550100609,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,-0.15016776724617906,-0.08304076374264757,9.818403098558253
5.205682989979093,-0.007063710005525137,0.0036070265159259393,0.0011543302309992053,-0.19795922147935127,-0.025547212322935886,9.803587147042935
5.2062854298575765,0.0027028808054325158,0.00057064560515191,0.0010494842052913883,-0.14530228646941057,-0.10251684490508245,9.780393302646646
5.206887869736061,0.0027028808054325158,0.00057064560515191,0.0010494842052913883,-0.08818391577734233,-0.06415100186541953,9.828234785112283
5.207490309614545,-0.0033957539791448442,0.0021658849975253187,-0.00010340954742815597,-0.16918360953483913,-0.10227236368293154,9.794540752958035
5.208092749493028,0.007544718834443664,0.002708089424543095,0.000984348520041038,-0.16915201519212747,-0.11191637787835611,9.785050215689342
5.208695189371512,0.002649633994374478,0.005446962150894,-0.00018694793272383423,-0.1739150578000964,-0.12141326769253477,9.789823919997245
5.209297629249996,-0.00577521561718274,-0.0025584711869484737,-5.8129032406538904e-05,-0.1834769842692228,-0.1639031569543553,9.84711218240578
5.20990006912848,0.0027028808054325158,0.00057064560515191,0.0010494842052913883,-0.15974367842631831,-0.06386777049270548,9.818267858272513
5.210502509006964,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,-0.10724520201996281,-0.08787718178069677,9.83774300925877
5.211104948885447,0.003922279566328782,0.0004978716935744967,-0.00018416284544175895,-0.11199196056654905,-0.10693622900962022,9.842555135893239
5.211707388763932,-0.004601333614551885,0.0010201141508433323,0.001134475060770472,-0.11686850471416957,-0.054238167237617804,9.851843574876066
5.212309828642415,-0.004589544179961525,-0.00020056812012055804,0.0023581945263892526,-0.16919272534558405,-0.08801098434149411,9.784954159872918
5.212912268520899,0.005147378689118809,-0.0008019970270802782,0.0034643552939037747,-0.1262156003546626,-0.10261420174598745,9.780510093911847
5.213514708399384,0.00023847472356039676,0.0031554204575300264,0.002288821283673422,-0.15498258337845658,-0.035410279410396706,9.794359390120949
5.214117148277867,-0.0022377207929020816,0.0069608775808720335,0.0023044388964366743,-0.15977429898897638,-0.06370405693134597,9.837325777463038
5.214719588156351,0.005165257196405768,-0.0020162667599306974,0.001029629035062655,-0.12634865908612022,-0.07347751720801443,9.83280410470608
5.2153220280348345,-0.004585484798163792,-0.00019629309471157728,-8.076928991734744e-05,-0.16449092386293135,-0.0781866674045964,9.818296293946068
5.215924467913319,-0.0008939499026027803,-0.004078799155039979,0.0011089298628928527,-0.09767889354059524,-0.0880486453721689,9.823507965498477
5.216526907791803,-0.0033839645445544846,0.0009452027265614286,0.0011203099181906248,-0.11198966121617926,-0.05483550391260235,9.78517005552553
5.217129347670286,-0.004642790991019563,0.0046757484256215315,0.00112176238837403,-0.12158707714823172,-0.04976017644273821,9.813679327515432
5.21773178754877,0.00029375122551730115,-0.001718758575507573,0.0023057715135353443,-0.1358776656422188,-0.06403039493417663,9.813649367556385
5.218334227427254,-0.0009354072790704586,-0.00042316488026177885,0.0010962171904964108,-0.09290916957201542,-0.06911238331426506,9.804402399471112
5.218936667305738,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,-0.14080306197398718,0.017354139082060183,9.822822539559501
5.219539107184222,0.00512379981993809,0.0016393675148475026,0.0010169163626662131,-0.1454013164080226,-0.10672492614769656,9.847115230976765
5.220141547062705,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,-0.15967902907081458,-0.09737624983465216,9.813637856617877
5.22074398694119,-0.005804883559060058,-0.00012351918313416394,0.0011528777608158,-0.13102032689614165,-0.07872539738923909,9.775620360481492
5.221346426819673,0.0027008511145336493,0.0005685080924474196,0.0022689661134446884,-0.1406263717489122,-0.06412884089497,9.799326730347191
5.221948866698157,-0.004583455107264925,-0.0001941555820070869,-0.0013002511980706477,-0.12175757290272254,0.045902326095049684,9.818059584047363
5.222551306576642,0.0026793019362517964,0.0030120101470796903,-0.001397954725946173,-0.15972885503501608,-0.0592094769563527,9.803955207716333
5.223153746455125,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,-0.17404386962107707,-0.059136459325673935,9.803867614267432
5.223756186333609,-0.002182444290945177,0.0020866985478344346,0.0023213891262985967,-0.12155353524541286,-0.07836479190629282,9.823323554090404
5.2243586262120925,0.001487541426333982,0.0006476945421383041,-0.00015583256028206443,-0.12153495183366045,-0.035826224224019765,9.765976896049267
5.224961066090577,-0.0033957539791448442,0.0021658849975253187,-0.00010340954742815597,-0.12635534044673116,-0.08291688945173957,9.847135966425544
5.225563505969061,-0.0021881446528389374,0.0033137933569117955,-0.002560776063780084,-0.13112944642555213,-0.05919179865635073,9.823188313804662
5.226165945847544,0.005098191259858504,0.004078594544070792,-0.00021104066041804814,-0.11676084585483948,-0.05955131501940861,9.789924548670147
5.226768385726028,-0.0021507466581689922,-0.00034611594327538475,-0.00010909957507704198,-0.14535357310369246,-0.05012962107568546,9.756359580862355
5.227370825604512,-0.0009451670227619515,0.0007996549034066018,-0.0013469841832756699,-0.1024433968186445,-0.08332508423525,9.81393059692363
5.227973265482996,-0.0033957539791448442,0.0021658849975253187,-0.00010340954742815597,-0.1406364613397107,-0.04038716091946752,9.78017275534024
5.22857570536148,0.000199047037991585,0.006813192245012717,0.0010566267031236797,-0.13584168928926596,-0.11633576198289387,9.847212048935937
5.229178145239963,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,-0.16450574725423361,-0.08284496094094917,9.832608944502244
5.229780585118448,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,-0.13592554404631307,-0.044824223324007276,9.823101482498506
5.230383024996931,-0.0022100825419236296,0.004523788064353234,0.0023129140113676357,-0.13592797849644705,-0.021123471738844657,9.799183027693926
5.230985464875415,0.006321649402552504,0.004010095657902359,-0.003883651527457796,-0.15506108234520896,-0.016040394238867856,9.822869424253595
5.2315879047539,-0.004593214850956419,0.0010286642016612939,-0.0037434525718427285,-0.16922139834813496,-0.10680787204826468,9.823146842907107
5.232190344632383,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,-0.15962495619613612,-0.1024028988840638,9.785070188995373
5.232792784510867,-0.004561905928983073,-0.0026376576366393583,0.002366669641320214,-0.1405301280506968,-0.10728133443234121,9.78520619142386
5.2333952243893505,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,-0.15971208408360663,-0.07351178468813004,9.80877732100382
5.233997664267835,0.001483482044536249,0.0006434195167293233,0.0022831312560245356,-0.1597345626155734,-0.0781291498341429,9.827854451357629
5.234600104146319,-0.0021665954745570845,0.0008702913022795248,0.0011061447756107775,-0.19317843413991936,-0.03983293087459959,9.813202937944352
5.235202544024802,0.001473722300844756,0.0018662393003977041,-0.00016007011774754506,-0.06433223949451826,-0.07371207016027598,9.842712635913252
5.235804983903286,-0.004587514489062658,-0.00019843060741606765,0.0011387126182359525,-0.05959313608859654,-0.054612094541012624,9.842664989076411
5.23640742378177,0.00022465559807117067,0.004373965215789427,0.002284583726207941,-0.1739605017540567,-0.12590784766752805,9.823194489743946
5.237009863660254,0.003896671006249197,0.002937098722797787,-0.0014121198685260203,-0.1310647970700484,-0.09270027799829741,9.818558312150026
5.237612303538738,0.0002583829217462224,0.001943288237384098,-0.0013653868833209978,-0.145493313195761,-0.030432308781437573,9.82298545337605
5.238214743417221,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,-0.17891129795795263,-0.020699776895108976,9.822742646335376
5.238817183295706,0.0014302352334782111,0.0055197360624714125,0.0010466991180093132,-0.16914533383151653,-0.10247700563463093,9.77071835396988
5.239419623174189,-0.0058325218100385105,0.0023135703333846363,0.0011444026458848385,-0.16454889185782415,-0.035238815818924574,9.80859443388124
5.240022063052673,0.0026793019362517964,0.0030120101470796903,-0.001397954725946173,-0.1931338288662484,-0.10165952694772175,9.851568521448105
5.240624502931158,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,-0.1644669846608842,-0.08778975320968109,9.813570236475005
5.241226942809641,0.0027028808054325158,0.00057064560515191,0.0010494842052913883,-0.13595713838902476,-0.03518020912858272,9.832592019767198
5.241829382688125,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,-0.1693435288085047,-0.03509169143767869,9.822858675457832
5.2424318225666084,-0.0009451670227619515,0.0007996549034066018,-0.0013469841832756699,-0.1405205253499251,-0.1262828640908112,9.799576475469895
5.243034262445093,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,-0.14536498826480715,-0.08796896683126587,9.804158068144945
5.243636702323577,0.0015249394210039274,-0.0030122147580488767,0.002295843928420978,-0.1310840024715918,-0.05469721868135746,9.789817744057961
5.24423914220206,-0.003381934853655618,0.000947340239265919,-9.917198996267534e-05,-0.16911896017933542,-0.13578084302487822,9.789910751303399
5.244841582080544,-0.004585484798163792,-0.00019629309471157728,-8.076928991734744e-05,-0.20261885213846703,-0.07349737374779315,9.784692141668959
5.245444021959028,0.005127859201735823,0.0016436425402564833,-0.001422047453640387,-0.14066123922204726,-0.09710525116249827,9.85663496606176
5.246046461837512,0.00029984029821390073,-0.001712346037394102,-0.001352674210924556,-0.10711116950845158,-0.12649416695273485,9.795016380386368
5.246648901715996,0.003892611624451464,0.002932823697388806,0.0010268439477805799,-0.1548461164168114,-0.09772801616759744,9.775551216053127
5.247251341594479,0.0002189552361774107,0.005601060024866788,-0.00259758146387074,-0.14535065176353168,-0.07857052297788057,9.78506172662785
5.247853781472964,-0.0021348978417808995,-0.0015625231888302946,-0.0013243439257648614,-0.1693751231512164,-0.02544767724225415,9.832349212726523
5.248456221351447,0.0039637369427964605,-0.0031577625812037034,-0.00017145017304531706,-0.1310934700725993,-0.11149716570506799,9.856750995184216
5.249058661229931,-0.00584431124462887,0.003534252604348526,-7.931681973394207e-05,-0.18368004814647892,-0.04911633958707788,9.851415594284571
5.2496611011084156,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,-0.17875952071497841,-0.08309937043298944,9.794405512672295
5.250263540986899,0.0051416783272250485,0.0004250977819970833,-0.0014178098961749063,-0.0977301801748771,-0.035661421542771896,9.799474243714187
5.250865980865383,-0.004617182430939977,0.002236521396398242,0.0023497194114582916,-0.1359455881281459,-0.07314234005518278,9.866097067656897
5.251468420743866,0.0002640832836399824,0.0007161934283067367,0.003516778306757683,-0.16925786159111458,-0.04976235468251493,9.784800470566639
5.252070860622351,-0.005808942940857791,-0.0001277942085431447,0.0035918415771224,-0.17877629166638784,-0.06879706270121214,9.789583399384808
5.252673300500835,-0.0022100825419236296,0.004523788064353234,0.0023129140113676357,-0.12631949919354252,-0.059420779818276356,9.799395112632807
5.253275740379318,0.002718729621820608,-0.0006457616404029995,-0.00016576014539643107,-0.19782275451770606,-0.08786494908013658,9.784778972975113
5.253878180257802,-0.0034392410465113894,0.005819381759599028,0.0011033596883287021,-0.14541237977887467,-0.07350294553812906,9.818393874047985
5.254480620136286,0.00021489585437967762,0.005596784999457808,-0.00015861764756413968,-0.13102360002656502,-0.12134582185219193,9.823438058927367
5.25508306001477,-0.0021625360927593515,0.0008745663276885056,-0.0013328190406958226,-0.14086430309930337,0.017681566204779203,9.86093837794055
5.255685499893254,-0.007008433503568233,-0.0012671525171116603,0.0011712804608611277,-0.1788591726433814,-0.006765824676390544,9.775040214869211
5.256287939771737,0.0002445637962569963,0.0031618329956434976,-0.0013696244407864786,-0.22650685656450653,-0.0826922647693674,9.813171453699812
5.256890379650222,-0.002168625165455951,0.0008681537895750345,0.0023256266837640774,-0.24561128741071753,-0.058812299562620005,9.798665167225291
5.257492819528705,0.0002819617909269416,-0.0004980763045436826,0.0010820520479165635,-0.21684576505700393,-0.1117957709471132,9.770464798133444
5.258095259407189,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,-0.19313152951587864,-0.049558801850703896,9.794183441080397
5.2586976992856735,0.0015033902427220747,-0.0005687127034166055,-0.0013710769109698839,-0.16927644500286698,-0.09230092236478799,9.842147128607776
5.259300139164157,0.005098191259858504,0.004078594544070792,-0.00021104066041804814,-0.17416210496123244,-0.025341481251348136,9.841848974505487
5.259902579042641,-0.002194233725535537,0.0033073808187983247,0.001097669660679816,-0.15020701672955525,-0.07335582115688316,9.832658115624577
5.260505018921124,-0.00332868804259758,-0.0039289763064761715,0.0011372601480525472,-0.12146981558812993,-0.07407485388299898,9.766130585355546
5.261107458799609,0.0038787924989622377,0.004151368455648206,0.0010226063903150992,-0.1453659620448607,-0.07848866619720081,9.794590686223113
5.261709898678093,0.00019498765619385195,0.0068089172196037365,0.00349559051943028,-0.12161623704080943,-0.06381691383247624,9.847088319588703
5.262312338556576,0.0039340690009191425,-0.0007228105773893937,0.0010395566201770218,-0.17398311538578767,-0.05472373613136043,9.760968084925468
5.26291477843506,0.0027028808054325158,0.00057064560515191,0.0010494842052913883,-0.1454372927609754,-0.05441955909897932,9.813552549597214
5.263517218313544,-0.0009927134719262293,0.00444887664007133,0.0022987488687877884,-0.17413816575918528,-0.03494456705643281,9.837122917034426
5.264119658192028,0.0038588843007764124,0.005363500675794134,0.004676814557309519,-0.21221153427001568,-0.04002207276607371,9.779734788095732
5.264722098070512,0.0014302352334782111,0.0055197360624714125,0.0010466991180093132,-0.1549236416035102,-0.08783843163013362,9.813628632107607
5.265324537948995,-0.0009175287717834993,-0.0016374346131121983,-0.0013385090683447087,-0.1502079905096088,-0.0638755205228181,9.823090733702745
5.26592697782748,-0.0009354072790704586,-0.00042316488026177885,0.0010962171904964108,-0.16929418973433,-0.06851831399894562,9.827757633398457
5.266529417705963,0.0002502641581507563,0.0019347381865661368,0.0035125407492922023,-0.13100306905470543,-0.09776785543804896,9.785226164729892
5.267131857584447,0.001473722300844756,0.0018662393003977041,-0.00016007011774754506,-0.13104280542810842,-0.08334276253525198,9.7946974908353
5.2677342974629315,-0.0021170193344939403,-0.0027767929216807137,-0.003759070184605981,-0.13116820901890153,-0.05424700638761881,9.842227021831903
5.268336737341415,-0.0033957539791448442,0.0021658849975253187,-0.00010340954742815597,-0.154979175148269,-0.06859133162962439,9.82784522684736
5.268939177219899,0.001487541426333982,0.0006476945421383041,-0.00015583256028206443,-0.10246587535061127,-0.08794244938126289,9.833007727277437
5.269541617098382,0.003922279566328782,0.0004978716935744967,-0.00018416284544175895,-0.1645158368450321,-0.05910328096544669,9.813454969495297
5.270144056976867,0.005084372134369278,0.005297139302330192,-0.00021527821788352877,-0.10718152644451266,-0.1119053604885784,9.8235456256823
5.270746496855351,-0.0009175287717834993,-0.0016374346131121983,-0.0013385090683447087,-0.14541286666890144,-0.06876279522109653,9.81361018308707
5.271348936733834,-0.004559876238084207,-0.0026355201239348677,0.001147187733166914,-0.16454123671715964,-0.035279744209264455,9.803829954083609
5.271951376612318,0.00022668528897003718,0.004376102728493917,0.0010651018180546411,-0.1309776691825779,-0.1215913921942312,9.794851180141581
5.272553816490802,-0.004648491352913323,0.005902843234698893,-0.003760402801704651,-0.13585323955014483,-0.07837363105629382,9.81370700104624
5.273156256369286,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,-0.16465279069670408,0.007954606108786524,9.8274794526022
5.27375869624777,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,-0.11213900400901954,-0.016136661959884516,9.837425643993194
5.274361136126254,0.002649633994374478,0.005446962150894,-0.00018694793272383423,-0.15510033182858518,-0.006355451653103417,9.837124441319919
5.274963576004738,0.0002425341053581298,0.003159695482939007,-0.00015014253263317842,-0.15503192245263128,-0.0019836568491297946,9.789460432180322
5.275566015883221,-0.0009293182063738589,-0.0004167523421483077,-0.0025622285339634895,-0.19311232411433524,-0.08756186116764382,9.822924009172464
5.276168455761705,-0.0033937242882459777,0.0021680225102298093,-0.001322891455581456,-0.14073743883842987,-0.025634640893951538,9.827759919826697
5.2767708956401895,0.0002425341053581298,0.003159695482939007,-0.00015014253263317842,-0.1598221773930707,-0.044497885321176614,9.846777892405159
5.277373335518673,0.0014460840498663038,0.0043033288169165036,-0.00016854523267850632,-0.1454089715486871,-0.1066839977573567,9.851879710774396
5.277975775397157,-0.0009569564573523111,0.002020337174370492,-0.002570703648894451,-0.15967186082017684,-0.09267702790795951,9.804089685859328
5.27857821527564,0.003910490131738423,0.001718553964538387,-0.0014078823110605398,-0.17889306633646285,-0.049222535577983895,9.841915832505611
5.279180655154125,-0.0033563262935760326,-0.0014918867899573714,0.001128785033121586,-0.1787044740602464,-0.09760632011646617,9.775405226971625
5.279783095032609,0.005096161568959637,0.004076457031366301,0.001008441247735252,-0.19781558626706836,-0.08316572715344392,9.775230802216567
5.280385534911092,0.0027049104963313823,0.0005727831178564004,-0.0001699977028619117,-0.13591642823556818,-0.059085602665444714,9.832688075583624
5.280987974789576,-0.0009313478972727254,-0.00041888985485279807,-0.0013427466258101894,-0.14057995401489828,-0.06911456155404178,9.77552354252232
5.28159041466806,-0.0033660860372675258,-0.0002690670062889906,-0.001314416340650495,-0.14064836339085218,-0.07348635635801541,9.823187551661915
5.282192854546544,-0.008190045558991714,-0.003620780558530595,-0.003684006914241264,-0.17885138240295267,-0.08260822974891092,9.851579270243867
5.282795294425028,-0.0045911851600575525,0.0010308017143657842,-0.004962934479996028,-0.08819776538859099,-0.07828959603583734,9.852114817590294
