t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
5.120761049102379,0.011312518425671257,0.002605193375853335,-0.06856861567243662,0.21165219003370633,0.3695984322129142,9.852148430668448
5.1213634915787445,0.011365765236729296,-0.0022711231698887553,-0.0673321835344214,0.292879238660769,0.3543912172232121,9.800293149261472
5.121965934055109,0.014995934557636804,-0.0012858627352930279,-0.0625009888870132,0.19756696476734514,0.29264212145121615,9.790429978462903
5.122568376531474,0.004023764111272109,0.0006047473287990153,-0.061158258253106765,0.2976671942508386,0.344804720598241,9.800360769404342
5.123170819007839,0.006475992047751029,-0.0019928525998060436,-0.055080703882569,0.28821438731112275,0.28278123260353205,9.810081078489707
5.123773261484204,0.004013226945974937,-0.0006394475819142691,-0.046520237797801685,0.2691492059482879,0.296976255224515,9.781319774948864
5.124375703960569,-0.006927634578416411,-0.002415159356122878,-0.039067384950732295,0.31684928538351265,0.2352336941718493,9.858093174996673
5.124978146436934,-0.00570456514652525,-0.003717165589482143,-0.03419938490323346,0.33604557791769796,0.2108625882810234,9.81542570389962
5.125580588913299,-0.005643588282674586,-0.009818439431597104,-0.029300269483292857,0.360095936067537,0.1291760554721822,9.78254692417355
5.126183031389664,-0.006985718192877861,-1.0132530171433485e-05,-0.020783631443363756,0.3027822917386413,0.1297546247272764,9.815547908961362
5.126785473866029,-0.005732980819109382,-0.0037470907673450085,-0.01712663818908726,0.374508168131867,0.07647024367006718,9.778081360620956
5.127387916342394,-0.011845823439978809,-0.002166813963903032,-0.009743158584733702,0.38873702861051107,0.09580803960125715,9.811443468000135
5.127990358818759,-0.004539968039898381,-0.003847652344080797,-0.0025070204338275056,0.40312810771319046,0.10006588838421215,9.75910257251181
5.128592801295124,-0.007012492885365966,-0.001271427542520641,0.003610244277167728,0.3696579976364276,0.09586446805182229,9.806562196937302
5.1291952437714885,-0.0033961426899476836,0.0009323776503344863,0.008437201367110425,0.35534200927031295,0.1054177863165661,9.796907221566569
5.129797686247854,0.0026728241527523575,0.001772090261775387,0.01080110191305231,0.3649050446192571,0.06262589826214114,9.83048987625215
5.130400128724219,-0.0009894315117341757,0.0019861369710986463,0.016941006881558352,0.3697350359330996,0.09071503383139098,9.763701089921906
5.131002571200584,0.0038524065172769726,0.004123580790489831,0.016875871196308,0.35057604532218334,0.12436179840458256,9.772978780108971
5.131605013676949,0.003846317444580373,0.00411716825237636,0.0205343169207679,0.3218517200119531,0.14869972593518122,9.806058895978161
5.1322074561533135,-0.003428229033526709,0.002131684794253473,0.019408300983024648,0.3504424997006989,0.15823863325958815,9.820489099942288
5.132809898629679,-0.0010150400718137611,0.004425364000321936,0.01571304985847409,0.3122279304277195,0.18707889079529266,9.815375770634542
5.133412341106044,-0.0034518079027074282,0.004573049336181253,0.016960862051787085,0.3505161297671834,0.1862702512583845,9.744142156200482
5.134014783582408,0.00018445049089667968,0.005564722308890452,0.018133610974735363,0.33147404892610627,0.12454101202616732,9.782390948439032
5.134617226058774,0.0013684809480218674,0.00915399521020471,0.013228805527145872,0.3076793668581214,0.10063452936941697,9.768047575781061
5.135219668535139,-0.0010305001773990143,0.006875278593067679,0.008387683294623327,0.2980891191767067,0.11040907876597379,9.787008677012413
5.135822111011504,0.0013668399679258407,0.010385365044691052,0.0059076765207605915,0.2551445623085505,0.10588798134097756,9.791529587626624
5.136424553487869,-0.0010439305920854009,0.009327330698517912,-0.00015716517738073433,0.24075494387595145,0.087409681606925,9.858221555997698
5.137026995964233,-0.004611093358243378,0.002242933934511713,-0.0013087263130016089,0.2884576744518086,0.14882917201642512,9.801090031466424
5.137629438440599,-0.0009232291336772594,-0.00041033980403483656,-0.006220674258423388,0.30283733839337335,0.11524767504379971,9.796547623260691
5.138231880916964,-0.005804494848257219,0.0011099881640566685,-0.007387733153722781,0.2360072115493116,0.07783093501206657,9.853466300710334
5.138834323393328,-0.0009073803172891667,-0.0016267470495897464,-0.007435918609111209,0.2551408022881004,0.06800770719505725,9.834563595111582
5.139436765869694,-0.003342118457283967,-0.0014769242010259389,-0.007407588323951514,0.24565918724606925,0.06298880817575822,9.801173052058848
5.140039208346058,0.00034168638548441864,-0.004134472964981469,-0.009880572453066694,0.31724810978762297,0.07676231419278223,9.777730986825349
5.140641650822424,-0.0008439850517367962,-0.006492376031809384,-0.012296896011862485,0.2645524121843329,0.1586767390436607,9.819963539248876
5.141244093298789,0.00031607782540483297,-0.0016952459357581788,-0.011108529476150956,0.26930731276161046,0.17295470756521175,9.815170623777691
5.141846535775153,0.005167675598107474,-0.0007806219000353745,-0.008730463787629225,0.307530510955308,0.1345932210051023,9.825086855209639
5.142448978251519,0.002784154578271845,-0.005509253109918148,-0.006246219456301008,0.355244791792044,0.15805058048800236,9.801460378568065
5.1430514207278835,0.00037299530745776426,-0.007800794803282121,-0.003770450239903753,0.3696076847821993,0.13877139124715426,9.792095857074845
5.143653863204249,0.0003392679837827125,-0.005370117824876792,-0.00012047963037481398,0.35040081576718873,0.1916243274305152,9.81082566220403
5.144256305680614,-0.003312839226209488,-0.0051453835520310805,-7.798420263527217e-05,0.36477901903867305,0.1722632814089873,9.791932181115548
5.144858748156978,-0.005767485564390113,-0.003783428483321345,0.003604554249518842,0.39815253362695796,0.14855586891360043,9.835112939824757
5.145461190633344,-0.002135286552583739,-0.002796030536021127,0.00721626698877372,0.33136395561664217,0.15355491139312075,9.82039151984037
5.1460636331097085,-0.004560264948887046,-0.0038690274711257007,0.009687798647705496,0.3505377696188607,0.12456644035628195,9.796801179097127
5.146666075586073,0.00023035595996493064,0.003146870406712065,0.007166748916286623,0.3839858880536836,0.1194103452256264,9.773202375986362
5.147268518062439,0.00022629657816719757,0.003142595381303084,0.009605712732593223,0.3696622445469045,0.12900459188071006,9.76831188041326
5.147870960538803,-0.0009951318736279356,0.003213231780176007,0.012058841691479671,0.3458226054149861,0.09586337893193393,9.792122768462907
5.148473403015169,0.0026431562108750386,0.004207042265589696,0.012012108706274649,0.31245639417710314,0.04846853667183297,9.820697374167437
5.1490758454915335,0.001427816831776505,0.00428409120257609,0.010806791940701195,0.31711456416613854,0.1106391490477878,9.825241306658665
5.149678287967898,-0.00340996181543691,0.002150922408593886,0.008432963809644945,0.27892296031515273,0.1393566214124727,9.805834537958024
5.150280730444264,0.0014160273971861456,0.00550477347353998,0.009583072475082414,0.23117416379554426,0.15398417802719233,9.810249406102795
5.150883172920628,0.0014022082716969194,0.00672331823179938,0.009578834917616933,0.2741771755486201,0.1108172735494842,9.820214046514328
5.151485615396993,0.007510991510768612,0.005138766402948423,0.004634319129569978,0.278891365972441,0.14900063560789725,9.815325075226719
5.1520880578733586,0.002610206308805666,0.00910473393837669,-0.0014191425132735762,0.29308571076821266,0.20642334763670694,9.829475574109093
5.152690500349723,0.0002051361106881846,0.006819604783126188,-0.0026018190213362206,0.2741139868631967,0.13010530194033332,9.839195121051713
5.153292942826089,-0.0009687458919426707,0.003241019445334382,-0.0037944231145132313,0.23110234618940279,0.18279343544244636,9.824427578515978
5.153895385302453,-0.0009687458919426707,0.003241019445334382,-0.0037944231145132313,0.24070073590150884,0.16823780733851715,9.80548568844791
5.154497827778818,-0.0009785056356341635,0.004463839229002763,-0.006237624488285311,0.26457259136592987,0.11119337909265573,9.858271489262776
5.155100270255184,0.0002705610671394216,0.0019561133136110406,-0.008682278332240797,0.23595689869508335,0.12073785820739855,9.838999960847877
5.155702712731548,-0.0009468080028579784,0.002031024737892944,-0.00866811318966095,0.2741154475332771,0.11588485098923573,9.85354619393446
5.156305155207913,-0.004537549638196675,-0.002612007484185474,-0.012267113256519385,0.25031881790518506,0.11093896960061547,9.820068057432824
5.156907597684278,-0.0033043317518111816,-0.0039033261540222866,-0.013496522749787052,0.26945192175394694,0.10585589210063867,9.796381660873157
5.157510040160643,0.0003099887527082334,-0.00170165847387165,-0.007450083751691056,0.27903402740467037,0.10086242141145427,9.777401348478518
5.158112482637009,0.0015509366918863526,-0.004217934440081335,-0.005016809963033342,0.28357493583360394,0.18734771122766986,9.82949402312963
5.158714925113373,-0.0008878608299061806,-0.004072386616926508,-0.0025495158615670473,0.31232514790598853,0.13444609662385643,9.810822613633045
5.159317367589738,-0.0033225989699009807,-0.0039225637683627,-0.002521185576407353,0.3457120252154952,0.12961742861591988,9.825339648903329
5.1599198100661035,0.00036487654386229817,-0.0078093448541000825,0.0011074773927094474,0.36484937597473416,0.15767447494483083,9.763402935819617
5.160522252542468,-0.0021291974798871393,-0.002789617997907656,0.0035578212643138196,0.3887111418483567,0.12437172667447192,9.797034761627533
5.161124695018833,-0.0021548060399667252,-0.0003503909686843655,0.002329864241229558,0.3456498103101255,0.13942515637270392,9.853888105362545
5.161727137495198,0.001475363280940783,0.0006348694659113617,0.007161058888637737,0.26922213243424714,0.18288522049301548,9.858012519629803
5.162329579971563,-0.002164954494461058,-0.0003610785322068174,0.008427273781996059,0.3982539980157039,0.12906319857105192,9.79230946629922
5.1629320224479285,-0.0021511353689718316,-0.0015796232904662175,0.00843151133946154,0.3267268034894933,0.11022211511427639,9.782419384112586
5.163534464924293,-0.000979283057239843,0.001996824534621098,0.010843597340791851,0.3410073023926818,0.1482340135812173,9.763295369064682
5.164136907400658,-0.002220230996417962,0.004513100500830782,0.008410323552134136,0.312372539420056,0.11998007533071958,9.796586807730007
5.164739349877023,-0.002243809865598681,0.006954465042758562,0.005962884620896575,0.3649112390898413,0.07680542082289883,9.811374323571771
5.165341792353388,-0.003445330119207989,0.005812969221485557,0.004761805412788603,0.33625727071567213,0.08655454188934102,9.81592519414503
5.165944234829753,-0.0034136324864318035,0.0033801547303757376,0.0023313167114129636,0.3648369870335658,0.12931542982331545,9.801634041180375
5.166546677306118,-0.0022060231601258966,0.004528063089762215,-0.0001260498049389645,0.29332802412884496,0.08195158768366503,9.810917145163977
5.167149119782483,-0.001004502906516589,0.00566955891103522,0.0010750294031690076,0.29325328518254273,0.1392017470011142,9.796393171811665
5.167751562258848,0.0026358148688852517,0.0066655069091534,-0.00019118549018931486,0.3076347615844505,0.16246112544253916,9.729681992277307
5.168354004735213,0.006291981460675185,0.006445047661716669,-0.002672644734235457,0.22640346604691083,0.14452821660335352,9.819787590208326
5.168956447211578,0.0014245348715844512,0.006746830871548774,-0.003835466072069368,0.2789071631437969,0.14417862851018498,9.81057980659237
5.169558889687943,0.0026459633233795843,0.0066761944726758515,-0.006288595030955814,0.24559829791101573,0.1343775616636252,9.762769046228525
5.170161332164308,0.0014741110116475956,0.003099746647588536,-0.008700681032286125,0.20266188307355085,0.12507538553125655,9.76730916800602
5.1707637746406725,0.0015432066390937262,-0.0029929771437084635,-0.008679493244958722,0.25019292742436516,0.14477487606528117,9.86281389746851
5.171366217117038,0.003948276837211208,-0.000707847988457961,-0.007496816736896079,0.2931777075559511,0.13013073027044791,9.853605351709808
5.171968659593403,0.0003079590618093669,-0.0017037959865761404,-0.006230601843537756,0.2884319227894185,0.10159138240745942,9.86798486026611
5.172571102069768,-0.006966587416297715,-0.0036892794446990278,-0.007356617781281011,0.2885802918022052,0.07237284108880661,9.806161889876615
5.173173544546133,-0.0021170193344939403,-0.0027767929216807137,-0.003759070184605981,0.2693423153345097,0.13012964115055956,9.839165923235411
5.1737759870224975,-0.0009569564573523111,0.002020337174370492,-0.002570703648894451,0.30269941076164775,0.19178586275209797,9.801004724445763
5.174378429498863,-0.0020934404653132213,-0.005218157463608495,-0.0013116312533684195,0.3648226505322904,0.11991698596993017,9.82073038269747
5.174980871975228,-0.005745547675305421,-0.0049934231907627835,-0.0012691358256288778,0.32674928202146003,0.11483948026028928,9.763342253758776
5.175583314451593,0.0003331789110861129,-0.005376530362990263,0.003537966094085086,0.2646821977853671,0.08691963004273483,9.81548722690052
5.176185756927958,0.0015367288555942868,-0.004232897029012767,0.003519563394039758,0.36008257334631516,0.11029731098473189,9.811210647612477
5.1767881994043226,-0.004520448552515394,-0.006293291911417558,0.0023793823137166557,0.36964122668501814,0.11016677578359961,9.801740083649817
5.177390641880688,-0.003332747424395313,-0.003933251331885152,0.0035762239643591476,0.2789009686732127,0.12999910594942732,9.82969535927275
5.177993084357053,-0.0009195584626823658,-0.0016395721258166886,-0.00011902716019140862,0.3409527426279766,0.1580008129476615,9.787079345726267
5.178595526833417,0.001483482044536249,0.0006434195167293233,0.0022831312560245356,0.32653612855340547,0.2533679776030692,9.748491690630619
5.179197969309783,-0.0009297069171766985,-0.0016502596893391405,0.005978382380575092,0.3317000782253559,0.009631409487870224,9.763794097167345
5.179800411786148,0.0026671237908585973,0.002999185070852748,0.0059189367229736285,0.26946966648541,0.0820732837347963,9.810771156082474
5.180402854262513,0.00018686889259838583,0.006800367168785775,0.00837351815204348,0.35998535586804614,0.16293010515616813,9.815763804613974
5.181005296738878,0.0038588843007764124,0.005363500675794134,0.004676814557309519,0.40795398721632015,0.01921342344239374,9.811867637877896
5.181607739215242,0.0025565707869447886,0.012747543136927948,0.005885036263249783,0.3029594688537431,0.043531494433213705,9.796835790709965
5.182210181691608,-0.002182444290945177,0.0020866985478344346,0.0023213891262985967,0.27406075266880764,0.20145312703786042,9.796026635423758
5.182812624167973,0.002687031989044423,0.0017870528507068196,0.0022647285559792077,0.22643311282951534,0.15384480367605907,9.79116228909597
5.183415066644337,-0.0034668792974898413,0.00825647127611783,0.001094884573397741,0.33160237385706015,0.06700435397633903,9.763563563207926
5.184017509120703,0.005084372134369278,0.005297139302330192,-0.00021527821788352877,0.27881043255555465,0.19207127236458874,9.819916654554785
5.1846199515970675,0.0075349590907521705,0.003930909208211476,-0.0014588528537310427,0.28375113916865213,0.11060488156767218,9.801214522956403
5.185222394073433,0.0014107157460952252,0.007965375629808175,-0.0038397036295348486,0.25984003422085483,0.177334252399298,9.762683739207862
5.185824836549798,0.0013948669297071323,0.009181782875363085,-0.0026244592788470292,0.2502838153322858,0.1537640360152677,9.796072757975104
5.186427279026162,0.0051160697671454635,0.002864324811220373,-0.002645766919259168,0.2599784487426072,0.09605591437396724,9.763010328983707
5.187029721502528,0.0002465934871558629,0.0031639705083479877,-0.0025891063489397784,0.28375879430931666,0.11056395317733231,9.796450043158773
5.1876321639788925,0.003940158073615742,-0.0007163980392759226,-0.0026188891042828785,0.2741522625665193,0.12990065998863393,9.815372722063557
5.188234606455257,-0.008249381442746352,0.0012491234490980242,-0.0012619933277965864,0.3074658615998042,0.16810170034704897,9.829716856864273
5.188837048931623,0.0003177188055008599,-0.0029266157702445214,-0.0037874004697656754,0.30760671057169053,0.06312261073655556,9.853961901444698
5.189439491407987,0.0015151796773124342,-0.001789394974380496,-0.00014735744535110317,0.3027933551094934,0.09653264411770887,9.844269265890143
5.190041933884353,-0.003344536858985673,-0.002712569060921262,0.0023525044987403668,0.3313453722048898,0.11101634371084768,9.877738177881508
5.1906443763607175,0.005167286887304634,-0.0020141292472262073,-0.00018985287309064496,0.22642072388834705,0.1254857585545437,9.829393394456728
5.191246818837082,0.0027126405491240085,-0.0006521741785164706,0.003492685579063469,0.30753573164583853,0.15825304419992503,9.796403920607426
5.191849261313448,-0.005753666438900887,-0.005001973241580745,0.0036087918069843228,0.3791878428728155,0.15273852182609993,9.753980780836542
5.192451703789812,0.0027224002928155017,-0.0018749939621848517,0.0059358869528355505,0.3267746818935876,0.09101594350410704,9.772967269170463
5.193054146266177,-0.0009020686661982463,-0.004087349205857941,0.005986857495506054,0.34110938877121877,0.04819971623945582,9.806579121672348
5.1936565887425425,0.002724429983714368,-0.0018728564494803611,0.00471640504468225,0.30291305111972916,0.04851721509228548,9.820638978534836
5.194259031218907,-0.0009414963517670581,-0.00042957741837524997,0.004754662914956312,0.2550401765796438,0.1538215535857212,9.805630915386667
5.194861473695273,0.0015229097301050609,-0.0030143522707533673,0.003515325836574278,0.293228372200442,0.1582851334402639,9.791551847360894
5.195463916171637,0.0014339059044731048,0.004290503740689561,0.007148346216241295,0.32199535522423606,0.09108121110467317,9.777702551151794
5.196066358648002,-0.0009573451681551507,0.0007868298271796596,0.005969907265644132,0.4125283024483083,0.15289557447723517,9.792301003931696
5.196668801124368,0.0014538141026589303,0.0030783715205436324,0.0034941380492468747,0.3362203205826657,0.14834020957212332,9.772795130843646
5.197271243600732,0.0001970173470927185,0.006811054732308227,0.0022761086112769798,0.350473120263357,0.15807491969822862,9.801431180751763
5.197873686077097,-0.003468908988388708,0.008254333763413339,0.002314366481551041,0.30283587772329296,0.12946812599489727,9.782196550377943
5.198476128553462,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,0.2837420233579072,0.12486626090910963,9.791627929871288
5.199078571029827,-0.00342136253922443,0.004605112026748609,-0.0013313665705124173,0.3029197324803401,0.057956587336010654,9.806307116815372
5.199681013506193,-0.0022100825419236296,0.004523788064353234,0.0023129140113676357,0.34100026924180826,0.0677333149723442,9.854147074995518
5.200283455982557,-0.0010341708483939077,0.008104510914849532,0.0022860361963913463,0.29801354155011506,0.10133806203530753,9.844220856910557
5.200885898458922,-0.0010024732156177225,0.005671696423739711,-0.0001444525049842924,0.28851745490704445,0.16272219584480369,9.748623120202629
5.2014883409352874,0.0014757519917436225,0.0018683768131021944,-0.001379552025900845,0.259829105949767,0.13475475632668507,9.81526591745137
5.202090783411652,0.0027012398253364886,0.0018020154396382521,-0.006271644801093892,0.27421593814196943,0.10587248128075229,9.801175338487088
5.202693225888017,0.00023074467076777025,0.004380377753902898,-0.001373861998251959,0.2741177468836469,0.16798557608625364,9.796161113566752
5.203295668364382,-0.0021446575854723927,-0.00033970340516191363,-0.0037675452995369423,0.30745674578905935,0.18236307968848642,9.820130263779157
5.203898110840747,0.00391251982263729,0.0017206914772428775,-0.00262736421921384,0.28379658312261247,0.11509946154266544,9.767843953209702
5.2045005533171125,-0.008239621699054858,2.6303665429643467e-05,0.0011812080459754945,0.25981233499835754,0.14905706405846242,9.810443804163883
5.205102995793477,0.0014973011700254752,-0.0005751252415300767,0.0022873688134900164,0.2598525582617873,0.12989182083863293,9.805756169019391
5.205705438269842,-0.003385994235453351,0.0009430652138569382,0.0023397918263439246,0.2503030207338292,0.11576097669832774,9.82481332606717
5.206307880746207,0.0014993308609243417,-0.0005729877288255863,0.0010678869053367163,0.28850033216537235,0.10596317721143303,9.820320851126514
5.206910323222572,0.0003096000419053938,-0.0029351658210624828,0.0010905271628475247,0.3075850707200132,0.12482642163865812,9.801302878548052
5.207512765698937,-0.008225802573565632,-0.0011922410928297566,0.001185445603440975,0.31715137919938075,0.12465495804718597,9.78706783478776
5.208115208175302,0.003924309257227649,0.000500009206278987,-0.001403644753595059,0.29332753723881816,0.08669173800069756,9.806133454203062
5.208717650651667,0.0015229097301050609,-0.0030143522707533673,0.003515325836574278,0.3077171556714172,0.10517003773475012,9.739441485831987
5.209320093128032,-0.0021568357308655917,-0.00035252848138885587,0.003549346149382858,0.3694353765673654,0.17759301837089175,9.8586448849354
5.209922535604397,-0.002140986914477499,-0.0015689357269437656,0.002334101798695039,0.35530749358744057,0.14350270241418578,9.777695613069763
5.210524978080762,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.35053679583880715,0.134046740990347,9.787233797175295
5.211127420557127,-0.0010183220320058152,0.00688810366929462,0.001070791845703527,0.3647967637701361,0.14848067304314494,9.806321676324867
5.211729863033492,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.2885672808712459,0.12455542296650424,9.75830576910417
5.212332305509857,-0.008253440824544085,0.0012448484236890435,0.0011769704885100137,0.28862476197611187,0.08634772169786491,9.76322393820808
5.212934747986222,-0.0010321411574950412,0.008106648427554023,0.0010665542882380464,0.29811257148872705,0.10554614327792164,9.777498928580435
5.213537190462587,0.0014659922480521296,0.003091196596770575,-0.0038227533996729257,0.30287512720666915,0.11978318340913283,9.76794153331162
5.214139632938952,-0.009482599329131845,0.0025404421189348376,-3.2583834528919625e-05,0.36495619615377484,0.0860401511149246,9.773220062864153
5.214742075415317,0.002691091370842156,0.0017913278761158002,-0.00017423526032739233,0.2741384129552707,0.1157620658182161,9.839252754541567
5.2153445178916815,0.0014225051806855845,0.006744693358844284,-0.002615984163916068,0.3456703412819851,0.16300312278684692,9.815676211165071
5.215946960368047,-0.009452931387254525,0.00010549011512052797,-0.0012435906277512585,0.31236342360931113,0.13424145467215703,9.78700021464489
5.216549402844412,0.002681331627150663,0.0030141476597841804,-0.0026174366340994733,0.25992437586792877,0.1010825634233789,9.79157799660621
5.217151845320777,-0.005871949495607322,0.005971342120867326,-8.779193466490334e-05,0.3314597124248308,0.11514256817278204,9.801487289956127
5.217754287797142,0.0014619328662543963,0.003086921571361594,-0.0013837895833663258,0.2885246231576821,0.16742141777149633,9.739074949444081
5.2183567302735065,0.0014521731225629036,0.004309741355029974,-0.0038269909571384065,0.3028008751503937,0.1722931924095495,9.758201250920223
5.218959172749872,-0.002146687276371259,-0.00034184091786640397,-0.0025480633913836422,0.3075275896151472,0.16303412290729744,9.796384709444142
5.219561615226237,-0.0008898905208050472,-0.004074524129630998,-0.0013300339534137475,0.2693384202142953,0.16805084368681975,9.800896395548083
5.220164057702601,-0.0009354072790704586,-0.00042316488026177885,0.0010962171904964108,0.2169620742683096,0.12034407436422503,9.7817094120111
5.220766500178967,-0.005816672993650418,0.0010971630878297263,-7.08417048029808e-05,0.2549836692548314,0.18254895422029546,9.810280128204587
5.221368942655332,0.0015566370537801126,-0.005445029249158696,-0.00013464477295466125,0.29800721197976676,0.1629600161567303,9.782032874418647
5.221971385131697,0.0014993308609243417,-0.0005729877288255863,0.0010678869053367163,0.34581348960424124,0.11012475827337137,9.782536175377787
5.222573827608062,-0.005806913249958925,-0.00012565669583865433,0.0023723596689691,0.2836855160330948,0.15359366154368392,9.79627714268921
5.223176270084426,-0.0033148689171083544,-0.0051475210647355715,0.001141497705518028,0.2789325630159244,0.12035509175400275,9.820204822004058
5.223778712560792,-0.0009788943464370033,0.0032303318818119302,0.002302986426253269,0.3172624462888984,0.08616075804616752,9.758634645308254
5.224381155037157,0.0015131499864135677,-0.0017915324870849863,0.001072124462802197,0.28385782424792866,0.11477203441994642,9.729728114828653
5.224983597513521,0.0015111202955147012,-0.0017936699997894766,0.002291606370955497,0.302813886081353,0.12011061053185185,9.806057371692667
5.225586039989887,-0.002140986914477499,-0.0015689357269437656,0.002334101798695039,0.3885953409583353,0.13446595316363513,9.858934576670167
5.2261884824662515,0.002687031989044423,0.0017870528507068196,0.0022647285559792077,0.3506115347851093,0.07679658167289782,9.801757770527608
5.226790924942617,-0.0008939499026027803,-0.004078799155039979,0.0011089298628928527,0.3409542032980569,0.14378036199656394,9.801430418609018
5.227393367418982,-0.002136927532679766,-0.001564660701534785,-0.00010486201761156135,0.33617633729878577,0.12962517864603249,9.820516773473097
5.227995809895346,0.003924309257227649,0.000500009206278987,-0.001403644753595059,0.3696340584343804,0.10546755385690697,9.811288254408362
5.228598252371712,-0.0021568357308655917,-0.00035252848138885587,0.003549346149382858,0.3649371258519956,0.04824173374968406,9.825783029944375
5.2292006948480765,0.003860913991675279,0.005365638188498625,0.003457332649156219,0.379123328617076,0.11044552448586613,9.839914317663466
5.229803137324441,0.0026752425544540634,0.0030077351216707096,0.0010410090903604271,0.32183835729073124,0.12982098144773088,9.834722619417086
5.230405579800807,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,0.32180724983804637,0.13472484532612294,9.848996847646696
5.231008022277171,0.003839364813393426,0.007809140243130897,-0.00020958819023464276,0.24075967767645526,0.11580965511878026,9.824754930434569
5.231610464753537,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.29811159770867346,0.11502644391198669,9.767931546658604
5.2322129072299015,0.0014460840498663038,0.0043033288169165036,-0.00016854523267850632,0.259884152604499,0.12024780664320839,9.7962656317507
5.232815349706266,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,0.3171231930868566,0.10111792002338288,9.830044208782864
5.233417792182632,-0.003437211355612523,0.005821519272303519,-0.00011612221982459788,0.29805606416391467,0.1342735439124959,9.782148141398357
5.234020234658996,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,0.37895429353266546,0.1918875760725564,9.858645647078147
5.234622677135361,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.2647305630794882,0.06297330811553296,9.810818802919313
5.2352251196117265,0.002661423428964837,0.004226279879930109,0.0010367715328949464,0.1643258053299927,0.14509019667833412,9.847994897382204
5.235827562088091,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,0.27418239623915064,0.13447709674430694,9.791531111912116
5.236430004564457,0.0026476043034756114,0.005444824638189509,0.001032533975429466,0.28836713833415056,0.21090133843158657,9.79131132674846
5.237032447040821,-0.0009215881535812325,-0.001641709638521179,0.0011004547479618915,0.3601323993105166,0.07213053810643243,9.820893296514019
5.237634889517186,-0.004571665672674566,-0.0014148378529709774,-7.653173245186681e-05,0.29806420619460594,0.1294924652051235,9.782167352561641
5.238237331993552,-0.003381934853655618,0.000947340239265919,-9.917198996267534e-05,0.3027314919943862,0.17740169823964091,9.796297878137986
5.238839774469916,0.0014855117354351155,0.0006455570294338136,0.0010636493478712356,0.2741719548580895,0.08715745035466148,9.848896981116539
5.239442216946281,0.00030757035100652724,-0.0029373033337669733,0.002310009071000825,0.27429638466882905,0.06754199484109334,9.791800068198105
5.240044659422646,-0.002182444290945177,0.0020866985478344346,0.0023213891262985967,0.2647032156472535,0.10575744613984528,9.782059023663962
5.240647101899011,0.0002482344672518898,0.0019326006738616464,0.004732022657445503,0.2694652844751688,0.124734636588089,9.767717937434231
5.241249544375377,-0.00583861088273511,0.002307157795271165,0.0048028483703447394,0.29314270498305184,0.17295579668510014,9.829610052252088
5.241851986851741,0.0015151796773124342,-0.001789394974380496,-0.00014735744535110317,0.3075142268939253,0.1441553784198471,9.825048432883069
5.242454429328106,-0.0008919202117039137,-0.004076661642335488,-0.00011055204526044735,0.30756586531846986,0.16282948095559804,9.772562310455987
5.243056871804471,-0.0033563262935760326,-0.0014918867899573714,0.001128785033121586,0.36481729474199565,0.17205863945728792,9.768109782127393
5.243659314280836,-0.0009589861482511776,0.002018199661666002,-0.0013512217407411506,0.36009071537700643,0.10551623227735948,9.81122985877576
5.244261756757202,0.00391251982263729,0.0017206914772428775,-0.00262736421921384,0.33129881937111166,0.19180354105209996,9.820237830534092
5.244864199233566,0.001469662919047023,0.0018619642749887234,0.002278893698559055,0.4028610164702216,0.16781955809422328,9.854123212178441
5.245466641709931,0.003888552242653731,0.002928548671979825,0.00346580776408718,0.3457182196860794,0.14379695117667757,9.806224096222948
5.2460690841862965,-0.002168625165455951,0.0008681537895750345,0.0023256266837640774,0.32182207322934864,0.1393831388624757,9.834684197090516
5.246671526662661,-0.0021487169672701257,-0.00034397843057089436,-0.0013285814832303421,0.2980125677700615,0.11081836266937256,9.834653474988723
5.247273969139026,0.001469662919047023,0.0018619642749887234,0.002278893698559055,0.32180530227793913,0.15368544659425304,9.82986208380303
5.247876411615391,0.00023441534176266369,0.0031511454321210457,0.0047277850999800225,0.30275835253659417,0.13935771053236107,9.820273966432422
5.248478854091756,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,0.3552941308662187,0.12462395792673545,9.80635933650869
5.2490812965681215,-0.005804883559060058,-0.00012351918313416394,0.0011528777608158,0.2883705465643381,0.1777202862123589,9.824797163474871
5.249683739044486,-0.0009707755828415372,0.0032388819326298916,-0.002574941206359931,0.2787884409136147,0.18271375690154334,9.843777475869508
5.250286181520851,0.002691091370842156,0.0017913278761158002,-0.00017423526032739233,0.27896074912844854,0.14389212977780586,9.777228448008954
5.250888623997216,0.0014399949771697043,0.004296916278803032,0.003489900491781394,0.3171150510561653,0.10589899873075528,9.83002499761958
5.251491066473581,0.0002563532308473559,0.0019411507246796078,-0.0001459049751676978,0.27891676584456854,0.12517709885171502,9.824950090638405
