t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
9.913001940419225,0.00998061051159147,0.03202998115795601,0.5239936527534302,-0.04310995223496243,1.4562751337091202,9.855768971934092
9.913604371409223,0.011349989961970357,0.018551077392820706,0.5240261007429706,0.20653974368653608,0.7078105795460446,9.703056366532353
9.914206802399221,-0.00821730769442284,0.025821008845583266,0.5364263743184539,-0.15842967345435727,-0.7151995412345286,9.692239621943227
9.914809233389219,0.024633778688220004,0.02501267012282228,0.5384786417276392,-0.12833907459525146,1.0552254132449308,9.87115058834951
9.915411664379217,0.008926263834960238,0.015013203276038962,0.5423593723228263,0.5551080192704994,0.49158105800354807,9.78704846602985
9.916014095369215,-0.0106109771687528,0.02108169007217804,0.5450080281905485,0.3901171436080562,-0.6032526614336101,9.695136302898963
9.916616526359213,0.0197029368335769,0.030180082314874027,0.5421767977925565,-0.5151108560813421,1.2670732117135646,9.810766516473047
9.917218957349212,-0.004419667887548591,0.01095236234657985,0.5486295486618331,0.0013247313494687656,0.5100573510027868,9.936067239373317
9.91782138833921,-0.01291970219924854,0.009033240261920905,0.5523956254992828,0.24737485637156717,-0.9979195241768362,9.862611687879683
9.918423819329208,0.023512366075041508,0.014090753544906721,0.5556036916015544,-0.10428593020501586,1.0208994552160748,9.785670419216649
9.919026250319206,0.02959109266143304,0.013707646372679242,0.5604107935212684,0.04365557947585133,0.9774017300650886,9.82009981057495
9.919628681309204,0.009058840864843407,-0.00211054872072735,0.579003155371942,0.7236256382018644,-0.6448755568499688,10.059453515129535
9.920231112299202,-0.011627451003026581,-0.004526888985985033,0.5987683859986487,-0.24913687645337057,-0.7192316762152229,9.725055433180218
9.9208335432892,0.0404715383065459,0.0104873408896943,0.622485359668799,-0.5544019858659182,1.8701749832083752,9.865286084940308
9.921435974279198,0.018612616705338245,0.002027538104967636,0.6569197261232524,0.06520610935037892,-0.29131861984309737,9.634728368205423
9.922038405269197,0.008883898736738047,-0.003527882160504355,0.6924192103876643,0.20826368994248945,-0.43368030819610237,9.84581774868876
9.922640836259195,0.04884620663020363,0.007342045310616002,0.7272701228868549,-0.1716166160414622,1.3130497188703185,9.80314768801858
9.923243267249193,0.034177275774071675,0.009410364368054968,0.7554839509278735,0.2597305093921518,0.42427228117872784,9.56634108701417
9.923845698239191,0.011087554688180233,0.003477525113060439,0.7813876340529027,0.694762979960616,-0.3165950115645304,9.853080126666931
9.924448129229189,0.03284905112624229,0.011834727287971566,0.8054883991898075,-0.20469980376525634,1.1172777231203137,9.813259920594422
9.925050560219187,0.030352558700791153,0.015618809284268668,0.8176988358841039,-0.25631491063697115,0.511207954793645,9.915432638102557
9.925652991209185,0.014668234005909267,0.0019444705483667329,0.8325676163250673,0.39890995917174876,-0.14922164782470432,9.6790761986266
9.926255422199183,0.013380991886860056,0.005645091069563972,0.8496418155093968,0.19749417338115013,0.33093167950053526,9.795040768954253
9.926857853189182,0.018150927175920525,0.011406106473166002,0.8678561957740495,-0.09463089806833322,0.901814949795391,9.843382851502946
9.92746028417918,0.012145830446460365,0.0007688730034466215,0.8935742795753574,0.007073581660877855,-0.13949790977430793,10.0197053119561
9.928062715169178,0.010986631127809083,-0.0077266416214725915,0.9167882638751083,0.7230026785495818,-0.09198941918904531,9.857116868687973
9.928665146159176,0.016799598506597936,0.01133994205895154,0.9483561668547472,-0.22835098572072243,1.1115542023152354,9.689256667937794
9.929267577149174,0.014337696963312191,0.008994962547975306,0.981318983774977,-0.27919649479697667,0.08920315932444926,9.754984918270672
9.929870008139172,0.014401567076552069,-0.000802558310303171,1.0094009681222267,0.3224733005848897,-0.16730168104513582,9.754917554981025
9.93047243912917,0.020313298024664375,0.00973634957500965,1.0397790520959707,0.06784107901701936,0.7718164347679638,9.8353653190706
9.931074870119168,0.03244311294646899,0.01140722474707349,1.0493847808204675,-0.06059006067191876,0.9361277930715176,9.40510140552871
9.931677301109167,0.00927656618033879,0.012792066579748835,1.071604592876244,0.3351781406541773,0.7603182841157905,9.77033610194317
9.932279732099165,0.00809417670330963,0.007971423843948234,1.083830527330219,0.0024273137229839682,-0.16856932671171485,9.9721465831432
9.932882163089163,0.00804865994504422,0.011622783093317454,1.086256778474129,-0.2419941884703528,0.5300546100407564,9.891620987910164
9.933484594079161,0.009273759067834245,0.01032291437266268,1.0899052966134746,-0.2764402868592858,1.3127666136884983,9.707215740107344
9.934087025069159,-0.006386209336261244,-0.0033257742107853728,1.0901402941565983,0.4754136199735113,-0.411015125260891,9.861650209978064
9.934689456059157,-0.007627157275439363,-0.0008094982445756881,1.0877070203679406,-0.12692855572554665,0.2091381956013756,9.893608883441471
9.935291887049155,0.002100394560752318,0.0010453999793238048,1.0778293688471445,-0.21891697888325734,0.984176319580343,9.894706396277227
9.935894318039153,-0.007474369473452196,-0.011746475891047423,1.0706724116709838,0.2887157849837968,0.019535404965670952,9.777786333886963
9.936496749029152,-0.019545237222305018,-0.019520762417930715,1.0671852802745807,0.4604926868861054,-0.02396123106542701,9.826655153719662
9.93709918001915,-0.019637911718931866,-0.010986674084705932,1.0647166535560157,-0.7057925331827933,1.25284404780336,9.709602161560621
9.937701611009148,-0.007507319375521569,-0.006848784218260429,1.0572411604514356,0.129541771872003,1.014884826817276,9.782355843581032
9.938304041999146,-0.02922204678602503,-0.021322222824217946,1.0465758840915445,0.07932146828937138,-0.20978587232572632,9.672605210259528
9.938906472989144,-0.02439972824439687,-0.016739139437490003,1.04162434565875,0.16846580669494465,0.48480894442392736,9.880011461188692
9.939508903979142,-0.008675975863946172,-0.006722572489070756,1.0279877597983362,-0.39578163084113394,1.1999389134580933,9.859410216142862
9.94011133496914,-0.04007805000346683,-0.02424166641202879,1.0113511077107138,0.7803978782851546,-0.216180252200044,9.9056115307053
9.940713765959138,-0.03159105739565043,-0.018636984874728785,0.9904995714867213,0.4508104424169522,0.06210593569738881,9.821486477350302
9.941316196949137,-0.021991548359856672,-0.004585951504712839,0.9744821348505038,-0.2851085375124746,0.7633186678838441,9.747482466633562
9.941918627939135,-0.042561672998803764,-0.01181234542187341,0.9576798584624734,0.07868192629447335,-0.016864660026895406,9.867180435431006
9.942521058929133,-0.03143265536865417,-0.024635658107028204,0.9368635553153035,0.36523413407709737,-0.1617983022519825,9.864744159509963
9.943123489919131,-0.04366896391257487,-0.016553900187607867,0.9247849623147761,-0.18451553927702524,0.5617566684174126,9.720315610848058
9.943725920909129,-0.018109136382917536,-0.014432930594068815,0.9025241073014434,0.068243798541344,0.5754238522526365,9.793272658586604
9.944328351899127,-0.027681482015420346,-0.025989161604544724,0.8856070573025908,1.028377050753883,-0.2687689768123694,10.055040013675633
9.944930782889125,-0.031358420363886454,-0.020858185608094056,0.867340373878169,0.5466010134612924,-0.06346653431527632,9.732044807766732
9.945533213879123,-0.010741224123462595,-0.01234912155153937,0.8475539554641348,-0.2328324654846828,0.9679006099622506,9.661216926234257
9.946135644869122,-0.032566115827077025,-0.01584069474423086,0.8283141677299812,0.25087136711237673,-0.1288926051844622,9.730503499442081
9.94673807585912,-0.028909171813681415,-0.013594139297285925,0.808751486656858,0.6171801075066244,0.39629792836859673,9.864043937669557
9.947340506849118,-0.018046776949624848,-0.0032693766009211033,0.7902936337341505,-0.33693149557097923,0.542101499824287,9.566994771855382
9.947942937839116,-0.028885679081385365,-0.009870104615964033,0.769715352923556,0.26017058434877544,-0.06131039906592316,9.811289095348421
9.948545368829114,-0.028864993461593862,-0.008615222141728296,0.7489799229274844,0.8798286487916173,0.17118992553746723,9.976135777586
9.949147799819112,-0.022759880893517062,-0.008970541648797401,0.7379337600412054,0.020785410476960562,0.5932362803514732,9.611853603460476
9.94975023080911,-0.021695774473194335,0.006823416449451269,0.7220112418455814,-0.4135049729097462,0.5152778769959083,9.738164146489002
9.950352661799108,-0.022803842808571114,-0.0003851530106648522,0.7061975675269612,0.6467747914205361,-0.20593659689896404,9.904755569522314
9.950955092789107,-0.021462965167661028,-0.007728582730413349,0.6818191895661083,0.6749996666181994,0.014010701940168319,9.923104962099533
9.951557523779105,-0.017906425703684888,0.004277018346129237,0.6561251984924946,0.06365704085915753,0.7118484125079692,9.530639948165328
9.952159954769103,-0.01426533050667737,0.0077399810386290825,0.6377777617700592,0.17412468936945666,0.11524997947447052,9.719527605458476
9.952762385759101,-0.018982018984679806,-0.002897350910715037,0.6207998136434217,0.7135761636713126,-0.4099810243035104,10.125156489662807
9.9533648167491,-0.015388081526033723,0.005448340865640368,0.5975574990585111,0.1830327373424096,0.34126263718173677,9.87591090973851
9.953967247739097,0.00760248727973143,0.01867534856855537,0.5813842458539153,-0.16524902490654308,0.5985982327446107,9.567815359282786
9.954569678729095,-0.008023365089886166,0.0038294903538928244,0.5694286618729716,0.47042768609695196,-0.18718051139163927,9.755899531939486
9.955172109719093,-0.0055922976208862595,0.004908899827110869,0.5632986844895799,0.07329730311356787,0.28963985713924295,9.92309548073604
9.955774540709092,0.0016078415786837715,0.01544770923279895,0.5509807365353785,-0.2800429141986109,0.6574966712563268,9.676467113077665
9.95637697169909,-0.0007549938213603526,0.011973960497151914,0.5327295508706351,0.6701270991815276,0.2514518409054194,9.731536014213741
9.956979402689088,0.0005342779885877236,0.008275477488659165,0.5144358697781523,0.8276614260937075,0.09867733809053322,9.852226294317559
9.957581833679086,-0.0007692877945370868,0.018124397131470155,0.49978235156316864,0.10178426555416799,0.5650364661208699,9.71728378886518
9.958184264669084,0.004110725650749686,0.01906894634505582,0.48508767053754415,-0.2559888776190559,0.391026132863897,9.839681240422584
9.958786695659082,-0.005475439107242348,0.008731260092839319,0.46816638298122604,0.4031780687771561,-0.013902361176267766,9.85008875658564
9.95938912664908,-0.0055437573130828,0.017290998578517982,0.45106397336482146,0.3407267133287269,0.2729104154859586,9.805676196997954
9.959991557639079,-0.0006381353077164415,0.015796320762880362,0.4375972493622813,-0.003330652399170027,0.4952473134068173,9.878921917475298
9.960593988629077,-0.0005572502456799514,0.008482914700619472,0.43884215661522746,0.5940906440781248,-0.16198430297468563,9.98049316983554
9.961196419619075,-0.001762829881086992,0.007337143853937487,0.4400800412234261,0.19385424411855603,-0.33361392161400205,9.797681922834563
9.961798850609073,0.009074819981380334,0.01640274905065759,0.4447965821130968,-0.05994240472803371,0.21729546592411597,9.770102755804702
9.962401281599071,0.007827782969505615,0.018912612478753803,0.446021754048899,0.006568370458723719,0.3843334001293223,9.774603614315568
9.96300371258907,0.01392969971427503,0.01485463341740771,0.4618169058143891,0.5222182927231896,0.2000237745447357,9.778487002680867
9.963606143579067,0.022310284836860022,0.02404654882294223,0.47997607797890585,-0.08343618345070247,-0.054572255270561115,9.832990040399645
9.964208574569065,0.03194805542581407,0.03073928836390298,0.49081266866685386,-0.19858142404207882,0.37099582165659417,9.768641261906865
9.964811005559064,0.03319228532518424,0.025760272728720616,0.5078882004682821,0.5455872898448564,0.42044562488783294,9.849216475215728
9.965413436549062,0.03682206593528891,0.02551202581612551,0.5212600060302289,0.4315065726141711,0.31445446909951447,9.686946060097325
9.96601586753906,0.03183758855878493,0.03432224720672851,0.5322623408716697,-0.3033248650235412,0.1855194269877868,9.821157423090305
9.966618298529058,0.02827003708182411,0.02600434309553148,0.5396513906505873,0.28341953366994377,0.1360655539374495,9.98216869944996
9.967220729519056,0.025884486371089616,0.021273574372944217,0.5433551168900689,0.18815194664092505,0.2351541418218404,9.771544197599196
9.967823160509054,0.028245680791037713,0.025978692943077596,0.5542851735484269,-0.164871083264555,0.34548755998625263,9.602184909520306
9.968425591499052,0.042815934214730886,0.026272650457500265,0.5687447371778429,-0.3840698564792375,0.05128535033874826,9.730673856630183
9.96902802248905,0.0416786727851643,0.016567141125139614,0.5870850314024462,0.48389124919964227,-0.01688707337913313,10.107886239698114
9.969630453479049,0.04889677662890596,0.019726281574727604,0.6138159298539432,0.3074911263721676,0.22007964027304722,9.758038337103674
9.970232884469047,0.05126898306183873,0.020743703179515426,0.6430509278069971,-0.35114526245879274,0.3758190440650888,9.681927084264599
9.970835315459045,0.053718015175010264,0.014443443696633381,0.675969796829304,-0.08314125788547212,-0.16985021332191708,9.771512870949282
9.971437746449043,0.06216894819433458,0.015077758129193724,0.7100118967020719,0.06833822977921643,0.47543048330121485,9.841320890991899
9.972040177439041,0.07182546084906594,0.016857843408436053,0.7428161119666413,-0.2034922671820734,0.6086416025735446,9.600894713009227
9.97264260842904,0.07056710925028836,0.01565649723143732,0.7757605261868258,0.054819403331295626,0.172781191924857,9.666157848317598
9.973245039419037,0.06451321380237074,0.011133362680059844,0.7892626031192732,0.511950579133817,0.4739855045569708,9.93932588386048
9.973847470409035,0.07055376497248665,0.011943150113637878,0.8086992503793613,-0.1556648365959483,0.49884268410511573,9.649273345904101
9.974449901399034,0.06800605542687634,0.020605686168381564,0.818453773027489,-0.3750951299999394,0.4474932071654466,9.662435008543298
9.975052332389032,0.06319716729993455,0.013570550676203386,0.8319501599322876,0.03567501942118319,0.0642234469870729,9.818946267332144
9.97565476337903,0.071870372459495,-0.0015913289818141748,0.8404382279808875,0.06358054296154227,0.4137919399996785,9.898715195869874
9.976257194369028,0.062093633194043006,0.0014343643654374032,0.8466404835473618,0.08282750014021842,0.4175752372786686,9.79399422042391
9.976859625359026,0.06331631391513133,-0.001101149215112694,0.8600490945093993,-0.2987438684309421,0.3286409502663534,9.787258927424642
9.977462056349024,0.06712168377479821,-0.017194753010488978,0.8759149521347038,0.3405395001318566,0.08440946934383439,10.125664789970635
9.978064487339022,0.05490614698755369,-0.014023511840082574,0.8845845018026445,0.011642757793069787,0.1931886977952197,9.789694698056161
9.97866691832902,0.0682395118538665,-0.011209003334041238,0.8941718278270961,-0.14705587950796845,1.0296574557643592,9.666257221602594
9.979269349319019,0.06460083505856067,-0.01343632116664576,0.9027591717268397,0.11186414395687941,0.1831154169657236,9.790346274525046
9.979871780309017,0.05733160023154451,-0.017882406781036843,0.9150559318937137,-0.09810346960709568,0.023184944997932493,9.970764982469488
9.980474211299015,0.06696734112959969,-0.011191804752780575,0.927112004489815,-0.4759542456983041,0.7073285757078241,9.794189885917268
9.981076642289013,0.06704416680983845,-0.018509485840450444,0.9307958755590678,0.22590945331537296,0.5593360692152357,9.684710784668864
9.981679073279011,0.05728530605167342,-0.016698062226049287,0.934563404866701,0.49332236277865094,0.40530598192936773,9.725076457987868
9.98228150426901,0.04998921039528448,-0.016240043629539905,0.9297704680895669,0.14938615373107014,0.5654069998737056,9.789042963992653
9.982883935259007,0.047547130913299894,-0.013631756137412392,0.9175955041782626,-0.24656474368189088,0.4342527331518353,9.868153614371407
9.983486366249005,0.03310124961900975,-0.024892616476169666,0.903174078566036,0.4073547500755861,0.41563367225090414,9.762628313348934
9.984088797239004,0.025797423909828192,-0.023209640583287408,0.8947184585069765,0.06371408858302668,0.3799151051446729,9.851204876036558
9.984691228229002,0.0355412132732108,-0.02133764225775199,0.875084951720954,-0.19907954858432947,0.676862073757408,9.753118308063733
9.985293659219,0.02095878170412443,-0.021644424848401605,0.8679422795404578,0.36901615629115975,0.23668495525363537,10.058522502476485
9.985896090208998,0.01874389730266406,-0.03852644095031102,0.8521766708241414,0.6701260438107397,0.03826786180997557,9.961095546847856
9.986498521198996,0.010104419466778666,-0.025795238270698795,0.8400386321660125,0.2589766271773128,0.6130672690156245,9.837167200111029
9.987100952188994,0.012474510071927907,-0.01861455495536579,0.8290095393626803,-0.31352519652604366,0.77179900884975,9.604334463480257
9.987703383178992,-0.0043841714732723415,-0.03093558715300069,0.8097427539604656,0.3694233394164598,0.22029529961452432,9.820356146084787
9.98830581416899,-0.0056800072036045255,-0.022311624806562572,0.7987519190274073,0.22543797262483178,0.6802955305614414,9.850987298503828
9.988908245158989,0.0002434270422134678,-0.006827999968963969,0.7888701498022305,-0.3851054901468792,0.7485042738083211,9.632579430837957
9.989510676148987,-0.009263493633838103,-0.02324772244895502,0.7658726404924733,0.46980756619409575,0.11460044463758019,9.82139194581937
9.990113107138985,-0.01899355000861616,-0.020172866309500163,0.7440268121714217,0.8938383780221212,0.4617394992980079,9.855939495133741
9.990715538128983,-0.016721834261987527,-0.003230999851865017,0.7256469274594458,-0.13683953414361183,0.5854186698520121,9.72051153319464
9.991317969118981,-0.023962264705616715,-0.0064136529412024005,0.712330329997635,0.15055095100995514,-0.12302740559758017,9.796573851303318
9.99192040010898,-0.027552228919349733,-0.008589670468899153,0.6916501081016994,0.44093354630076265,0.10657588775574875,9.983247494367593
9.992522831098977,-0.026286535978582375,-0.009846788935464118,0.6709089880779789,0.19709973098728095,0.44674170662630963,9.918456175773823
9.993125262088975,-0.02383314190969494,-0.008743866822496681,0.651364709704901,-0.035453350700917215,-0.11308901644876976,9.728693996974188
9.993727693078974,-0.023802696546211942,-0.008711804131929325,0.6330724810826015,0.6411229418968974,0.24412306665936592,9.974387719321694
9.994330124068972,-0.02619925926993111,-0.009754875889171033,0.6184712660273871,0.8710303423378659,-0.15489795790190042,9.858271746115998
9.99493255505897,-0.011671326781195965,-0.0021068995711021558,0.6085157661489442,0.016235791536574635,0.2936079398301537,9.79408494124111
9.995534986048968,-0.010588089584293092,0.010007911612618922,0.6060202616154029,-0.2077512074677059,0.16059518017198132,9.75989919786354
9.996137417038966,-0.009259778799579045,0.00141814946945265,0.5974993860180083,0.4082040908173811,-0.1811007415831685,9.86984826430744
9.996739848028964,0.000418196896549492,0.006920131917312382,0.592486949457429,0.1881474295309197,0.35361697135731357,9.647187443778662
9.997342279018962,0.013684884537117858,0.01706300907454604,0.5922929948718613,0.034917675467126624,0.5846652434548866,9.735856093974355
9.99794471000896,0.01374827980267023,0.0121973800923264,0.58743201746911,0.9087951523627157,0.09818171473600713,9.843193697599407
9.998547140998959,0.00887146218069084,0.014955490433017722,0.5752853838429653,0.7519046678649406,-0.20729062733073922,9.810108325528304
9.999149571988957,0.018442944254703303,0.030210105972361633,0.5678000830063555,-0.037101800921013194,0.8148086082945346,9.767847349475586
9.999752002978955,0.008805173665749257,0.023517366431400875,0.5569634923184076,0.2216218400271895,0.0924927591069018,9.881907952557365
10.000354433968953,0.007661348315798559,0.01873733643698559,0.5460192705174697,0.3506442380076388,-0.01812920983877224,9.883138150353037
10.000956864958951,0.020928035956366928,0.028880213594219252,0.545825315931902,-0.1128269648070686,0.49919662867783776,9.71623884341764
10.00155929594895,0.012460087988246002,0.02576178436564132,0.5386202931534376,0.11249156721013755,-0.18976779381898373,9.796609225058903
10.002161726938947,0.025908453951073173,0.020065717178207265,0.5372619449067678,0.8372824294375445,0.012937598450436405,9.895510809067968
10.002764157928945,0.03672986628634957,0.029114222273291454,0.551734341061665,0.12575966806720637,0.39373728958214943,9.827704415170457
10.003366588918944,0.037937086901852636,0.0290286232854871,0.5578175854598516,-0.26958704171401854,0.04142555061095251,9.764764385131388
10.003969019908942,0.02698810661386582,0.027244361460460526,0.5701483659395342,0.29374215881428434,-0.07660164907608184,9.721025997397389
10.00457145089894,0.04883696589746381,0.02952807745841506,0.5832949816903868,0.14000892441794585,0.5124545286096628,9.741551093179876
10.005173881888938,0.04998243222751053,0.033076737618344,0.60156033249771,-0.20316875020502634,0.2894962524994503,9.740351775080622
10.005776312878936,0.04996783568041563,0.03182826768222174,0.6186373167693217,0.0881934048096073,0.1443336291124376,9.714122297987723
10.006378743868934,0.05970804050968802,0.028764099106289333,0.6343857355496068,0.5880568226925198,0.654908712560443,9.89618270653778
10.006981174858932,0.04506182496424643,0.03208943815066853,0.6406446516864004,0.07393086732838018,0.22940192532698273,9.589812428861284
10.00758360584893,0.0499211527897417,0.03177910489001846,0.6466854006568475,-0.3370890619852451,0.36291714075486836,9.858358063715707
10.008186036838929,0.052408749029991694,0.02551945814852173,0.6564341134242416,0.16413088348342791,0.25509593533823915,9.85231752042428
10.008788467828927,0.04760024961385276,0.019717830003534387,0.6613898894145016,-0.016808985384132665,0.02182982544626899,9.861678310001082
10.009390898818925,0.05727986629007733,0.023988442616907774,0.6636985818603075,-0.15091905182941565,0.5273820319681042,9.634893837347796
10.009993329808923,0.050026480279449254,0.018325949756961783,0.6747800976764937,0.2542933275156783,0.42311724003149087,9.98560532255269
10.010595760798921,0.055058978952805024,0.0009346147536352131,0.6930749915329906,0.26881738375908104,0.17557412454696392,10.12009733082608
10.01119819178892,0.05737832728548261,0.008061860251355961,0.7125329464334907,-0.33661195530488086,0.03821307255694398,9.907309220795396
10.011800622778917,0.06220923943839374,0.007721601812843028,0.735646442118084,-0.2944600151632088,0.757603986228767,9.6330957670211
10.012403053768915,0.057462969155398655,-0.006646177355936454,0.7613630734492086,0.2357670624392849,0.3302048967443068,9.733336114115454
10.013005484758914,0.06344824382355765,-0.0009622108893208197,0.7807827704794348,0.053918829464248696,0.5234370731766373,9.85533462530304
10.013607915748912,0.051135195736282876,0.00827182889451972,0.8065038790741942,-0.34143218073648307,0.436450966788242,9.510214462059777
10.01421034673891,0.05976249542677507,-0.0044721988613194525,0.8259588091812428,0.15380520189916236,0.5720055169361461,10.003454541539067
10.014812777728908,0.0597617180051694,-0.0069392135557011176,0.84304003101032,0.29750032341703375,0.5541489739641297,9.680403483279028
10.015415208718906,0.056075883471502136,-0.004283802304450078,0.8467324970475885,-0.18944942942974757,0.5768609547758738,9.80598941589926
10.016017639708904,0.05115480136055053,-0.0003392098960667148,0.852873854486278,0.05868625408245873,0.4902726101375232,9.893614139643384
10.016620070698902,0.03539201000533387,-0.005464497709812438,0.8567376348516033,0.2975362181792524,0.2791793271859035,9.953093079214527
10.0172225016889,0.04153616154817663,-0.010711096351555066,0.8554642774604126,0.09669678569812841,0.5856994706031613,9.89346349890809
10.017824932678899,0.0342217986736979,-0.010272315369386095,0.8616466778566583,-0.2892509733275605,0.4473006717234133,9.691547448022495
10.018427363668897,0.023310605091183875,-0.014482979147409012,0.8678885239105052,0.15409685433396936,0.41410713442183733,9.989795070534578
10.019029794658895,0.030691645191407033,-0.022250128780770307,0.8714874041242789,0.44561600728210776,0.23020474069176683,9.906545525176387
10.019632225648893,0.025738865447679234,-0.015872721881277124,0.8800592502643441,-0.13719548414365992,0.8478868580734155,9.662281161642392
10.020234656638893,0.014762246908713968,-0.015219894189784894,0.8923815556290957,-0.02205462556252474,0.46498013399955296,9.68357672148693
10.020837087628891,0.01476755855980489,-0.017680496346053086,0.905804331733713,0.3497997661661117,0.5312037008249751,9.823755109003692
10.02143951861889,0.003771420533456638,-0.014582029087224096,0.9132402343509204,-0.1802007952471055,0.8389530374541058,9.709701601598567
10.022041949608887,0.012168243183232563,-0.005373013580053657,0.9216435512502108,-0.09883011140775991,0.7661273076338956,9.629489975365226
10.022644380598885,7.746723619392044e-05,-0.011935167886791019,0.9218106280208022,0.3405700671854847,0.38271151219416427,9.786176421051875
10.023246811588884,-0.012072644594599361,-0.013627418185899761,0.9243997183778382,0.6459151443974442,0.26767669386328263,9.93620502294052
10.023849242578882,-0.007293813120337743,-0.005390838037098107,0.9206549491808005,0.0016405396768213315,0.48941868573072167,9.759858331514105
10.02445167356888,-0.020611329170262444,-0.009421753788694351,0.9098523788056609,0.20213570751854026,0.3316031229260869,9.876066123330283
10.025054104558878,-0.018105077001119803,-0.014428655568659835,0.9000851434851368,0.3694904232220975,0.16308606868741504,9.839644599234731
10.025656535548876,-0.014513557944175429,-0.007318608652199754,0.8866029217229181,0.035240705554146864,0.27026004369782475,9.870529465084834
10.026258966538874,-0.0169381476296759,-0.007158098240113495,0.8805338424673114,0.0021267621679305,0.15045323819135986,9.81839608167891
10.026861397528872,-0.00948153411850717,-0.019778051779467485,0.871954853829414,0.6171198401613619,0.38714505485725076,9.911727157972438
10.02746382851887,-0.018081972979626593,-0.011938128234528776,0.8695896206663734,0.25040921892307894,0.12466827986763451,9.748543226978503
10.028066259508869,-0.016923551082580993,-0.00590962830399123,0.8634568581956996,-0.07940021602439468,0.40414139108492375,9.802588087754804
10.028668690498867,-0.012050015420793658,-0.006204998975709863,0.8609612338090736,0.1404300106635245,0.21173771072928016,9.799935154038401
10.029271121488865,-0.014472964126198098,-0.0072758583981099465,0.8622132835598522,0.2929365846658708,0.39198499263675324,9.723907783193097
10.029873552478863,-0.00963682645908071,-0.0039113197696414,0.8572659826845231,0.030686515994725667,0.3875602891236678,9.607973599316699
10.030475983468861,-0.007306552250303119,0.005693627985983463,0.8535453062151797,-0.04077881541637788,0.2878501515449602,9.646054904882222
10.03107841445886,-0.010851777127376403,-0.002600763485464173,0.847520055004411,0.5552213041196526,0.28252330337003856,9.940357110738583
10.031680845448857,-0.01088269733854691,0.002299065700027311,0.8328693218767095,0.3168634867850239,0.3204336147074151,9.75769329830729
10.032283276438855,-0.004799133948751965,0.0043872482475904775,0.8181562381510398,-0.04110993402505949,0.30857067359770496,9.831792772336694
10.032885707428854,-0.01327075258786778,0.0024980513407943973,0.8048495682743433,0.3647318977241339,0.03512634933776318,9.968775057363162
10.033488138418852,-0.008306183409549625,-0.005100037829662675,0.797501441599897,0.28347750166483654,0.09311770235177769,9.991870559514787
10.03409056940885,-0.013250066968076277,0.0037529338150301336,0.7841141382782717,-0.03602085839917536,0.1978857414821356,9.75126767034882
10.034693000398848,-0.003512366677390262,0.0056185196024520784,0.768139077216709,-0.007711154664411255,0.33684120102831633,9.803295011285302
10.035295431388846,0.0014875708046989725,-0.005641616380896665,0.7644621089391191,0.689203127224716,0.057172034627540516,9.946842054067027
10.035897862378844,-0.002255181211021211,0.0031193437378783167,0.7608164957401404,0.1264618302667667,-0.036396080520007035,9.848491339056627
10.036500293368842,0.01106678293150406,0.008388041862074378,0.7606394913844347,-0.16038257034972106,0.5696418509481107,9.53937294529301
10.03710272435884,0.006289981148141308,0.00015359922597721083,0.763164778673319,0.27872387314884517,0.4388865159729989,9.609280562968198
10.037705155348839,0.005025065628979631,0.003877732386923843,0.7668246768679624,0.2545854668405121,0.26047870720014954,9.976729542509117
10.038307586338837,0.00488078530139077,0.01605676743140437,0.7704407470177674,-0.1696270927216503,0.4164913687809471,9.516106907897372
10.038910017328835,0.009775870141459957,0.013317894705053467,0.7716120434705324,0.40692627888887134,0.5647884651572658,9.871615802632617
10.039512448318833,0.009793748648746917,0.012103624972203048,0.7691773172116912,0.6563360958998715,-0.08290508063793049,9.761380080980572
10.040114879308831,0.0012664647968713546,0.013855099751253735,0.7643943080196715,-0.04562203435167797,0.16508079480607948,9.822810949823682
10.04071731029883,0.008515791425701691,0.019513317585790748,0.7557517560197918,-0.2514207568576518,0.5105287613379808,9.839230159156761
10.041319741288827,9.538990674504513e-05,0.012745666620548084,0.744901000189264,0.39359512444614336,-0.0752300665351988,9.940805222230734
10.041922172278825,0.0037893432040077635,0.010098805420115008,0.7363306065193822,0.23125717987230196,0.016151463320190282,9.90609612579068
10.042524603268824,0.022016540641096552,0.012639318381482611,0.7312274890756749,-0.27986365442363775,0.47651146301195346,9.758193293842222
10.043127034258822,0.01719258111937236,0.009287604829241007,0.7288578985020842,0.2931796551160583,0.11117012900231783,9.872740115553471
10.04372946524882,0.011161012271342268,0.004787982917612925,0.7289456744448453,0.47948618574256296,-0.08514847295333641,9.950898164845979
10.044331896238818,0.02084835900035946,0.007833638234613444,0.7349170501725766,-0.10383533227659693,0.8053007010905783,9.734125643790529
10.044934327228816,0.02438749480473614,0.016121617167947612,0.7446007471078051,-0.15543053016624314,0.30335052617726577,9.711999240967987
10.045536758218814,0.01724708019972359,0.0019464111018217421,0.7459560705610233,0.3266564465534322,0.12481092157843285,9.810948629408516
10.046139189208812,0.01837099735148846,0.007938573316382955,0.7605545005289556,-0.09799572915703134,0.2405360769456506,9.66971904170762
10.04674162019881,0.025489085356613483,0.022090266742759424,0.7726134780654237,-0.24196738143717483,0.7904763787451661,9.595166626476363
10.047344051188809,0.020715954244245625,0.01262659178488041,0.7812404124525401,0.2928600332592256,0.392394276540152,9.771552581169408
