t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
5.500284208350558,-0.034330913075041526,-0.021026980226649606,-0.2557373278457701,-0.43545420025119885,-0.6412940470143622,9.780783097303507
5.500886649118176,0.0008672460281420157,-0.023310562191458314,-0.192735057756614,-0.30212993407202493,-0.4983385417278259,9.80484670024953
5.501489089885793,0.010530322603257475,-0.02645595625016135,-0.1306463264665035,-0.23531463061926552,-0.4655800952324455,9.762240673356064
5.502091530653411,0.015349531458462922,-0.03174093164096006,-0.0672729775829894,-0.1928346563905411,-0.18379736117018997,9.751841035473698
5.502693971421029,0.02616861152892228,-0.03009347062902088,-0.0015569159408607748,-0.10732821809672052,0.04995553292630529,9.741896289570883
5.5032964121886465,0.021152133945723937,-0.026249341317748563,0.061900091181033776,-0.07915157309341406,0.21804767701045907,9.846217641301598
5.503898852956265,0.025992805842326567,-0.027812419539929877,0.08745678823939917,0.07843377025351952,0.16448890373053676,9.828334572845128
5.504501293723883,0.013684680695339868,-0.022272489259548365,0.13514128385331445,0.12629606831277962,0.08766639552963608,9.819404970025433
5.505103734491501,0.00507417951661078,-0.02060865250138178,0.18035703289557997,0.1744610821776988,-0.18027647579514094,9.825537253130028
5.505706175259118,0.008545083252031682,-0.009926334305618624,0.2144218928789435,0.1648478690742905,-0.17037914122756453,9.858791793754275
5.506308616026736,0.00114296882121418,-0.0046475744936839,0.24009905357577996,0.07393140772743692,-0.07380398140173917,9.915026569550436
5.506911056794354,0.013181750226487973,0.004326019177118378,0.25455728458809723,0.11271662272933362,-0.29519709572321573,9.768444991865385
5.5075134975619715,0.019208870981917495,0.007587858716146647,0.2654490833761812,0.05536602826743156,-0.23283285878533927,9.75831591335181
5.508115938329589,0.019131656590875897,0.013672032456625686,0.27030582322146707,0.10297508469497146,-0.22776310310581102,9.820526917720736
5.508718379097207,0.027526838260555797,0.02411241779828247,0.2713880111143721,0.1553752347432402,-0.1138579429061205,9.75368430861437
5.509320819864825,0.026272071195888452,0.02784723852275155,0.2689504997682489,-0.012134179543452054,0.14549960677262697,9.789740820607507
5.509923260632442,0.029867260923827722,0.03372805311742978,0.26156992510426214,-0.14088315671058416,0.1267459518868671,9.755677965637112
5.51052570140006,0.022557734852752403,0.0366381238193894,0.248232139855124,-0.10748848916064868,0.046074878806410195,9.846734056282052
5.511128142167679,0.018951533111828452,0.03444500619005673,0.2373077732244148,-0.10271159694143114,0.06971036279100666,9.818080319496142
5.5117305829352965,0.011675734364428184,0.034924399913611015,0.2203200173657477,-0.16020339216548218,0.1659923629742286,9.860226040613515
5.512333023702914,0.0032341723779925266,0.031833758350191456,0.19726172978129036,-0.2555109322584022,0.13264324071408798,9.816896244251817
5.512935464470532,-0.0003594625067353846,0.030886973144276554,0.17047986078712277,-0.33179302736189054,0.09952418873576137,9.81179907753637
5.51353790523815,-0.00029896049057222837,0.02971759117822043,0.14243601445706236,-0.36014817505061497,-0.0439258507854126,9.79314230634659
5.514140346005767,-0.012343053546936942,0.02320459966368635,0.11455500734012783,-0.3459706012062527,0.02779916897517439,9.80247069194148
5.514742786773385,-0.009762868946944761,0.014576263812214512,0.08528877416154729,-0.32204188662675665,0.013088666459886655,9.77408743572705
5.515345227541003,-0.012103377747101353,0.011126027716316869,0.05362328750711761,-0.39331619131150974,-0.1587060072424658,9.769576590563169
5.515947668308621,-0.015673822473451386,0.0065043706212833535,0.03782946835872618,-0.3837057644484981,-0.2159639165900276,9.788923439345716
5.516550109076238,-0.009465109532647724,9.266503889358572e-05,0.006073300821168543,-0.3073341070074053,-0.2354367303927974,9.794231928857297
5.517152549843856,-0.006916622565431731,-0.006102856321468433,-0.020762443656036352,-0.24526166698101773,-0.25965853366260067,9.79470755628563
5.517754990611475,-0.0043445567290350175,-0.014739742223758233,-0.04515074920200368,-0.29306551015535826,-0.23052402736440433,9.818122710131068
5.518357431379092,0.0030356198126977926,-0.01880850732825152,-0.06595421982369243,-0.21197966229044451,-0.2118134791087611,9.818542228355039
5.51895987214671,0.0006349977071808835,-0.019855854110902207,-0.07811647106260025,-0.2548443946215321,-0.17412343597420327,9.727600642547063
5.519562312914328,-0.0041532047999693865,-0.02563610712884465,-0.08535551415387325,-0.21224166794264698,-0.04459850952174671,9.803576398247172
5.520164753681946,0.003196526378280425,-0.029736934923905292,-0.0878667561532625,-0.15990081145958726,0.050673476532532735,9.793984391365518
5.520767194449563,-0.0030049313574181174,-0.019618294761829552,-0.0853908670837805,-0.11221471673537534,0.05059379799162969,9.81333428871905
5.521369635217181,-0.006657427278213157,-0.020627067836174674,-0.07680776074150239,-0.12651734238026807,0.07902586074382384,9.775015589909389
5.521972075984799,-0.01031968294269969,-0.020413021126851418,-0.07066785577299635,-0.05968610665638856,0.031160823459311433,9.808967829553863
5.5225745167524165,-0.012810475006257073,-0.017856033939631675,-0.05357525388862141,0.021377262676558404,0.045254006568941824,9.828464478131645
5.523176957520034,-0.005544436002548297,-0.017112607879517582,-0.039030699403726374,0.02145054095278025,0.002224298202590236,9.82863737860121
5.523779398287652,-0.014185079970842212,-0.008081927241477849,-0.025546905318239506,0.05036554119909831,-0.16525949181680127,9.829484956213987
5.52438183905527,-0.013047343693588115,-0.003308309785176038,-0.010944237792841675,0.012238099813589434,-0.16531034847703052,9.800664494897795
5.524984279822888,-0.00332868804259758,-0.0039289763064761715,0.0011372601480525472,0.04591662955790318,-0.32803739899927586,9.801522059163588
5.525586720590506,-0.00829161624081971,0.0024377430294945587,0.015806515828884135,0.045752950263787465,-0.2987370008999434,9.872873989148346
5.526189161358124,0.00011902553444544263,0.010428213778405599,0.024214070285639936,-0.016465072534990223,-0.19793608153150183,9.881619942702715
5.5267916021257415,0.007399272374446284,0.011186602427451125,0.030222251413461874,-0.03539246136586365,-0.1844777699366367,9.767098002804511
5.527394042893359,0.007361485668973499,0.013613004380447474,0.03631118583929741,-0.03543449708963643,-0.2221534021308576,9.833954409277625
5.527996483660977,0.012201294007085781,0.015748310687134167,0.037465532062200366,-0.09310068318839264,0.007712303126412343,9.842210859239602
5.528598924428595,0.018214984347828915,0.021462202331612664,0.03981248237828032,-0.08360340607476996,0.08371067173017958,9.789552598485702
5.529201365196212,0.01328047182219092,0.027858846845446265,0.03740899134496571,-0.13136034462506974,0.10311930705227161,9.793948255467187
5.52980380596383,0.01334386708774329,0.022993217863226625,0.03254801394221443,-0.18388846781402976,0.11781213126755735,9.803098405593287
5.530406246731448,-0.001191018032178807,0.019037213535912284,0.02175960870965482,-0.24579187275600684,0.06059188295067034,9.783891448750273
5.531008687499066,-0.007309172304139153,0.023078092495622454,0.015720312209391116,-0.3028244411309208,-0.06824610001600928,9.77929529656573
5.531611128266683,-0.008397721152132945,0.013423883468169574,0.004793040638315108,-0.2695064600873947,-0.07270641251088693,9.836692650014692
5.532213569034302,-0.013183893968384349,0.0076457679629316185,-0.0036654843611112005,-0.3268034685646452,-0.010628674305389565,9.7932122129177
5.53281600980192,-0.008355486354059588,0.012235263887773037,-0.012275468518365612,-0.3123270740348382,-0.09210281513241877,9.779332956749553
5.533418450569537,-0.008274212581220259,0.006155365172702979,-0.01957117217995801,-0.2739358145367839,-0.2024260526451535,9.760950476844988
5.534020891337155,-0.0021792484676377917,0.005789358102111421,-0.02451992552547045,-0.2599147517358997,-0.09670141285854134,9.832082621666085
5.534623332104773,0.00028515761423432694,0.0032045832497333048,-0.02575926260385248,-0.29801825391936143,-0.10635535532385522,9.798536102878835
5.535225772872391,-0.006943872105607343,-0.0024322594577588013,-0.029311529685505894,-0.2932174224980967,-0.09232295714434341,9.765156308621863
5.535828213640008,-0.0020447278837404247,-0.005166857158700726,-0.030579197049047623,-0.31703409620802153,-0.12558695526413918,9.774673757278617
5.536430654407626,-0.0044579168454533715,-0.007460536364769189,-0.026883945924497065,-0.27893497603480094,-0.07327165994553259,9.765167057417624
5.537033095175244,-0.006845497247086734,-0.012193442600060942,-0.02196073777686225,-0.20722476171316692,-0.19753551058721003,9.813749312883854
5.5376355359428615,0.0016699971701984672,-0.01272423510814774,-0.01840144805046128,-0.17887629538505342,-0.0635248433097612,9.846737945793096
5.538237976710479,-0.00327099313893897,-0.007567510479618448,-0.00860588244477741,-0.12162013216102377,-0.025895711296216067,9.808818791901375
5.538840417478097,-0.0007793375168912383,-0.013822882195706196,-0.0012961334936899024,-0.09765398055849449,-0.10713203181131861,9.828349289949248
5.539442858245716,0.0004514619677925482,-0.016349845725438336,0.007234549835734312,-0.09780151089099176,-0.011592314444550389,9.818436107088287
5.540045299013333,0.00037627726764981816,-0.010263534472254806,0.01087180777286681,-0.07863207889901441,0.0020805673719035273,9.751792547696798
5.540647739780951,0.00643915503765326,-0.009430234398927375,0.016894154043268595,-0.054764118554807714,-0.01704265833769772,9.766308820824335
5.541250180548569,-0.0008752078368254733,-0.008991453416758404,0.023076554439514178,-0.04521117279666201,-0.0360928664166202,9.780737500502969
5.5418526213161865,-0.0009422737733727374,-0.0028965921127569153,0.021835884744033474,-0.07383974129870363,-0.05016728210636025,9.794913386487915
5.542455062083804,-0.0009443034642716039,-0.002898729625461406,0.023055366652186774,-0.059387285970943844,-0.12203833712830477,9.785760187790826
5.543057502851422,-0.0021933701670451894,-0.00039100371006968264,0.025500020496142257,-0.04507178449485605,-0.12685150507601603,9.790631472200646
5.54365994361904,0.0025834316163175614,0.007843438926027483,0.022974733207257906,-0.025937571766276354,-0.21721635989223836,9.857815992735098
5.544262384386657,0.003886133840952025,0.0016929038120845025,0.013225900586779062,-0.07383863241888586,-0.13544905942260577,9.885784303582033
5.544864825154275,0.00869463325709096,0.007494531957071849,0.008270124596519069,-0.09764013094724583,-0.09299343764090082,9.804469257471236
5.545467265921893,0.011082213658724322,0.012227438192363603,0.003346916448884251,-0.12153773807405702,-0.08318679900400511,9.818578285456057
5.5460697066895115,0.008708841093383025,0.007509494546003282,-0.0002662487605540318,-0.15504869340404068,0.012318650882647525,9.784638318892835
5.546672147457129,0.0050530632123959324,0.008963461140630846,-0.00632540043104647,-0.145575220392701,0.02211862860931895,9.818009650782285
5.547274588224747,0.0014505321424668764,0.005541111189516316,-0.011148119963523688,-0.16943455181618955,0.031720625294515276,9.808296279778949
5.547877028992365,-0.0009525083647517384,0.0032581195469703053,-0.013550278379739631,-0.21702913664268983,-0.039752163213808187,9.808292469065217
5.548479469759982,-0.0010431531704797215,0.011794345392899577,-0.017238387006457898,-0.1884393307339976,-0.020732955255336236,9.813155291107513
5.5490819105276,-0.002173548105744032,0.00456226329303406,-0.019637760335391767,-0.2216102683350532,-0.10707220981019429,9.760887429558595
5.549684351295218,-0.009434275458361887,0.0013582350766517739,-0.020759538715669542,-0.2074033994983491,-0.09709192934204974,9.8181103582525
5.550286792062836,-0.008250633712039539,0.0037140006307751984,-0.01712373324872045,-0.28359217224378264,-0.14492257295555244,9.770190506848229
5.550889232830453,-0.003385216813847672,0.0034100799082386027,-0.014741430002733237,-0.2693235753917356,-0.1400098699271594,9.794081288122001
5.551491673598071,-0.002160117691057645,0.0021102111875838285,-0.011092911863387704,-0.2788382454465587,-0.12116430379993633,9.755830209455212
5.552094114365689,-0.0021621473819565117,0.0021080736748793384,-0.009873429955234403,-0.1358450975194535,-0.08315470976366622,9.813726212209525
5.5526965551333065,-0.00204183463435121,-0.008863104174864241,-0.0073963281217384776,-0.197906474174989,-0.09215488710343045,9.841971941709973
5.553298995900925,-0.0033010497916191282,-0.006366065822994971,0.0011457352629835086,-0.09765592811860167,-0.08817143054318853,9.809214526105583
5.553901436668543,0.0015346991646954203,-0.004235034541717258,0.004739045302193059,-0.16932299783664512,-0.011513725023535717,9.784646781260358
5.554503877436161,0.002773617412974673,-0.006753448020631432,0.008391800999004072,-0.1455120317072776,0.002830600218469842,9.7990285762449
5.555106318203778,0.0003112410220014207,-0.004166535655548824,0.008411656169232807,-0.1217235441098769,0.012557560314462507,9.83248750158325
5.555708758971396,-0.000973582695346083,0.0007697297255437366,0.015725762530870532,-0.12630418891221348,-0.059502636598956105,9.789866153037545
5.556311199739014,-0.003406291144442016,0.0009216900868120344,0.014534610907876926,-0.09302740491217079,-0.035317405239939245,9.842383759709167
5.5569136405066315,-0.004637479339928642,0.002215146269353338,0.014544538492991293,-0.07390669000457714,-0.06875952786143144,9.856928468510258
5.557516081274249,-0.009528504798200095,0.004958294021113223,0.01093427822391982,-0.11185695427498424,-0.15503351481572336,9.809395888942671
5.558118522041867,0.00022629657816719757,0.003142595381303084,0.009605712732593223,-0.09757061269147416,-0.17390342015317267,9.847676165425762
5.558720962809485,0.00020474739988534497,0.0055860974359353555,0.005938791893202362,-0.12136299540908924,-0.1457091777129052,9.775947712400082
5.559323403577102,-0.007065739696424003,0.0036048890032214487,0.0023738121391525054,-0.12145826532725104,-0.11203698480959902,9.799635633245243
5.55992584434472,-0.0034095731046340704,0.0033844297557847182,-0.0001076471048936366,-0.1166229182231139,-0.13608950272770687,9.785467447485074
5.560528285112339,-0.004682218676588375,0.008333520213104222,-0.00011043219217571187,-0.15488487901016076,-0.09278322389886552,9.794589924080368
5.5611307258799565,-0.0022214832657111495,0.006977977682507956,-0.007451416368789726,-0.150267419174582,-0.006707217986048689,9.799037800755169
5.561733166647574,0.006292370171478025,0.0076785550089075024,-0.011213255648774038,-0.2171004673588045,-0.01568305611558668,9.827254332439317
5.562335607415192,-0.003430733572113083,0.007061439157607823,-0.012315178858823078,-0.19309033247239527,-0.0782043457045984,9.799063187857739
5.56293804818281,-0.007047472478334205,0.003624126617561862,-0.008601525034227194,-0.25508511221231983,-0.1396736036544394,9.841813679547215
5.563540488950427,-0.005830103408336804,0.0035492151932799585,-0.008615690176807042,-0.2454857487201602,-0.16370953239243366,9.832439171400978
5.564142929718045,-0.0009447783119591119,0.0020331622505974345,-0.00988759509781425,-0.25018476396241635,-0.12617327454934602,9.746495647921039
5.564745370485663,0.0015135386972164075,-0.0005580251398941536,-0.007468486451736384,-0.18342437206462475,-0.15470935505266942,9.80419344190053
5.565347811253281,-0.0069844659235846745,-0.002475009711848609,-0.004921891522439891,-0.18816542303065364,-0.15484872940380268,9.785106324893704
5.565950252020898,0.0003453570564793121,-0.005363705286763321,-0.0037789253548347144,-0.21206984661783995,-0.07867998632845168,9.7322436794257
5.566552692788516,0.006396445391892394,-0.0033097229424720012,0.0010197014499482885,-0.2312967597146833,-0.054145166876266235,9.793969069713278
5.567155133556135,0.00029172153461843464,-0.0017208960882120633,0.0035252534216886444,-0.1836700936554446,0.002943457119600132,9.789266034119233
5.567757574323752,0.003941799053711769,-0.0019477678737622648,0.004702239902102403,-0.14081642469520905,-0.0015246054053901642,9.851486262998428
5.56836001509137,0.00519859580927798,-0.0056804510855268595,0.005920269340072298,-0.13597112310003762,0.026482673383179958,9.775168517072922
5.568962455858988,-0.0020938291761160607,-0.006451664810799327,0.007228979661170162,-0.08819303158808725,-0.0498896225239821,9.818648192027167
5.569564896626606,0.0027439494710973546,-0.004318496016817123,0.009602807792226413,-0.11200351082742793,-0.06897409808302017,9.809050088003541
5.570167337394223,-0.006977124581594887,-0.004933474355412312,0.00728140267402407,-0.05950698198117961,-0.07402290810288138,9.809390475146133
5.570769778161841,-0.008210342467980379,-0.003642155685575499,0.008510812167291737,-0.08333847908240669,-0.11194519975902992,9.833220574359064
5.571372218929459,0.0014517844117600638,0.0030762340078391423,0.004713619957400175,-0.06420780968377873,-0.0933275256738441,9.785615722994816
5.5719746596970765,-0.0046545804256099225,0.005896430696585422,-0.00010195707724475061,-0.030868810778366295,-0.07895002207161127,9.809584873207221
5.572577100464694,-0.005901617437484641,0.008406294124681636,0.0011232148585574354,-0.04508138719562775,-0.10784997541754604,9.776261188154612
5.573179541232312,0.00020716580158705112,0.006821742295830678,-0.0038213009294895206,-0.13574788004118452,-0.13578750393510247,9.809173055208028
5.57378198199993,0.0001697678069171059,0.01048165159601786,-0.006272977418192562,-0.13111024102400876,-0.09719485797329068,9.851928881896727
5.574384422767548,0.003825934398707039,0.01026119234858113,-0.008754436662238704,-0.1359043910846625,-0.10178788390907728,9.870976814434236
5.574986863535166,0.005070941719682891,0.007749191407780426,-0.00876012668988759,-0.1596671270196731,-0.06427705439610425,9.770623060296202
5.575589304302784,-0.0010276930648944686,0.009344430800153835,-0.009913020442607135,-0.11193315389136685,-0.08356290454717663,9.78052084270761
5.5761917450704015,-0.003436822644809683,0.0070550266194943515,-0.008656733134363178,-0.2074981825264841,-0.06815988675577607,9.846581970058578
5.576794185838019,-0.0022548218785833616,0.01064216200810412,-0.012342056673799368,-0.25514551465734664,-0.07302500048360495,9.808193364677807
5.577396626605637,-0.005885379910293709,0.00842339422631756,-0.008632640406668965,-0.24565673136467786,-0.06330687953761327,9.832035736971994
5.577999067373255,0.0014741110116475956,0.003099746647588536,-0.008700681032286125,-0.23618569280347212,-0.029806150225779232,9.841488614056862
5.578601508140872,-0.003403484031937471,0.0033908422938981895,-0.0037660928293535368,-0.27895696767674094,-0.08262917540857798,9.78902787873235
5.57920394890849,-0.004617182430939977,0.002236521396398242,0.0023497194114582916,-0.3361370663841521,-0.11592744100848937,9.774518543686844
5.579806389676108,0.0003193597855968868,-0.004157985604730863,0.0035337285366196054,-0.2838708137476304,-0.03920677231894125,9.831706098625164
5.580408830443726,0.002767917051080913,-0.005526353211554071,0.0035096358089253916,-0.25981948181773784,-0.13037360576184748,9.808394700820925
5.581011271211343,-0.0021629248035621913,-0.000358941019502327,0.007207791873842759,-0.20740826839861704,-0.04969042617172452,9.77027344864334
5.581613711978962,0.0003112410220014207,-0.004166535655548824,0.008411656169232807,-0.1881965304833385,-0.14994486552541064,9.799380553123314
5.58221615274658,-0.0033311064442992865,-0.005164621166371494,0.01089735297074443,-0.09752565562754062,-0.1646686898611469,9.809521904718142
5.582818593514197,0.00035269839846909895,-0.007822169930327024,0.008424368841629247,-0.10253671917669915,-0.0686134926000739,9.856753281612455
5.583421034281815,-0.0008724007243209275,-0.00652230120967225,0.004775850702283715,-0.15502754044239012,-0.04464500970242252,9.832513650828565
5.584023475049433,0.002750038543793954,-0.004312083478703652,0.005944362067766512,-0.08340410221796402,-0.0689564197830182,9.828283194091869
5.584625915817051,0.002754097925591687,-0.004307808453294671,0.003505398251459911,-0.11207762778393918,-0.09226556576478401,9.880613340784434
5.585228356584668,-0.004502570045228436,-0.007507561644267977,-5.534394512446364e-05,-0.11209356005505919,-0.01164208198489125,9.80405507424649
5.585830797352286,0.0015330581845993934,-0.0030036647072309154,-0.0025820837041922225,-0.13589346281357462,-0.05920838783646434,9.818394636190732
5.586433238119904,-0.006990554996281274,-0.0024814222499620797,-0.0012634457979799917,-0.06913550536591695,-0.06404371675462515,9.852173975365641
5.5870356788875215,-0.009433023189068699,-0.001106642105025401,-0.004897798794745677,-0.03568982138122799,-0.04549906030011813,9.804656717450296
5.587638119655139,-0.007037712734642712,0.002401306833893482,-0.006158323660455114,-0.1024448574887249,-0.06910463328415244,9.799579524040881
5.588240560422757,-0.0033815461428527787,0.0021808475864567513,-0.008639782904501256,-0.14063256621949635,-0.07830836345572767,9.81844228302757
5.588843001190376,-0.0033973949592408714,0.0033972548320116607,-0.007424538553813437,-0.15015002251471604,-0.10682337210848994,9.832792593767572
5.589445441957993,-0.0046582510966048166,0.007125663018367274,-0.006203604175476731,-0.1215703061968223,-0.06406248417451552,9.818501440802917
5.590047882725611,0.006325708784350237,0.00401437068331134,-0.006322615343764395,-0.15479823801271705,-0.11693418777776679,9.766099101111006
5.590650323493229,0.001420475489786718,0.0067425558461397936,-0.0013965022557627677,-0.11185598049493065,-0.1645138154497884,9.818963270864502
5.5912527642608465,-0.003464849606590975,0.008258608788822319,-0.00012459733475555916,-0.19314732668723447,-0.044736794752991624,9.798928709714744
5.591855205028464,0.00019498765619385195,0.0068089172196037365,0.00349559051943028,-0.18832923742453356,-0.049746854622289643,9.775154719706174
5.592457645796082,-0.002216171614620229,0.004517375526239762,0.005971359735827537,-0.19312241370513375,-0.06382018119214133,9.803770034165515
5.5930600865637,-0.0022182013055190956,0.004515238013535272,0.0071908416439808364,-0.15972398613474814,-0.10661098012667793,9.851792117325495
5.593662527331317,-0.003394112999048817,0.0009345151630389767,0.007217719458957126,-0.20743742829119474,-0.06374716356146257,9.803682440716612
5.594264968098935,-0.003405902433639177,0.002155197434002867,0.0059939999933383455,-0.21688501454038012,-0.10211082836134876,9.784719815199766
5.594867408866553,-0.0021905630545406432,0.0020781484970164733,0.007199316758911798,-0.1836714192257608,-0.05863756861148278,9.856218496408774
5.5954698496341715,-0.0033843532553573244,-0.00028830462062940396,0.009660920832729207,-0.18833967880559466,-0.09706650101193512,9.832520588910596
5.596072290401789,0.0002697836455337424,-0.0005109013807706248,0.008398943496836364,-0.19779443330541774,-0.14012938773851397,9.823106134152297
5.596674731169407,0.0039259502373236764,-0.0007313606282073552,0.0059174842527902225,-0.1835465025249945,-0.08299317444208343,9.803905274451255
5.597277171937025,-0.0033071388643157278,-0.006372478361108443,0.004804180987443409,-0.11202452868931431,-0.08781191418013062,9.842478291240099
5.597879612704642,0.0015428179282908864,-0.004226484490899296,-0.00013888233042014188,-0.14544822103206329,-0.09699905517159227,9.86613472784072
5.59848205347226,0.0003038996800116338,-0.001708071011985121,-0.003791638027231156,-0.11196899514455548,-0.10705901418063984,9.828261696500345
5.599084494239878,-0.0008996502644965402,-0.0028517043459626175,-0.003773235327185828,-0.07856061308313556,-0.09779001640849848,9.814134219494987
5.599686935007496,-0.0033579672736720597,-0.0002605169554710291,-0.006192343973263694,-0.11670190407989309,-0.1119794672391455,9.809193790656805
5.600289375775113,-0.0045200598417125554,-0.005059784564226726,-0.006161228600821925,-0.08811161128117409,-0.0977004095977061,9.818840303660018
5.600891816542731,0.0051835244144955665,-0.001997029145590284,-0.009945708138317045,-0.10727108878211714,-0.059313494707482,9.823334302886165
5.601494257310349,-0.004571276961871726,-0.00018133050578014465,-0.008617142646990447,-0.12153335606381588,-0.1258481518572978,9.861631504104302
5.6020966980779665,-0.0009012912445925671,-0.0016203345114762751,-0.011094364333571109,-0.07853472632098121,-0.12635370348171324,9.82854292586759
5.602699138845585,0.003922668277131622,0.0017313790407653294,-0.008724773759980339,-0.15025489513364954,-0.05414964954671378,9.8421102305667
5.603301579613203,-0.007037712734642712,0.002401306833893482,-0.006158323660455114,-0.12154309386435176,-0.031045145516647374,9.765957684885981
5.603904020380821,-0.004549727783589874,-0.0026248325604124162,-0.0049502218075995865,-0.11685465510292091,-0.04009957306720001,9.827963542398056
5.604506461148438,0.0038987006971480634,0.002939236235502277,-0.0026316017766793206,-0.2074915011658732,-0.0587205145120509,9.832250108339114
5.605108901916056,-0.0022239016674128554,0.0057423328226126336,0.002308676453902155,-0.1979476712184724,-0.06350934324953593,9.837092194932632
5.605711342683674,0.003888552242653731,0.002928548671979825,0.00346580776408718,-0.1739782464855197,-0.10212523930168564,9.808804994534627
5.6063137834512915,-0.0046626991892053885,0.00588788064576746,0.00477597055536845,-0.16917170748369764,-0.06917316824438366,9.75152595663636
5.606916224218909,0.0014062676534946524,0.006727593257208361,0.007139871101310333,-0.14062929308907296,-0.035687938992774865,9.770624584581695
5.607518664986527,0.002665094099959731,0.0029970475581482577,0.007138418631126928,-0.2217376194859535,-0.05901585239443102,9.789282196711532
5.608121105754145,-0.0010305001773990143,0.006875278593067679,0.008387683294623327,-0.207430260040557,-0.05904794163476991,9.794134269958066
5.608723546521762,0.001427816831776505,0.00428409120257609,0.010806791940701195,-0.13587912631229918,-0.04980994398307907,9.799298294673637
5.60932598728938,-0.0009772533663409764,0.0019989620473255883,0.00962411543263855,-0.1789270951293085,-0.015877769797396704,9.827487914969723
5.609928428056999,-0.00583291052084135,0.0010800629861938034,0.00968501356042342,-0.25992435443667133,-0.07769988320007135,9.817712337620055
5.6105308688246165,0.002710610858225142,-0.0006543116912209611,0.004712167487216769,-0.14064168203024124,-0.06404698411429023,9.808855689942453
5.611133309592234,0.0027049104963313823,0.0005727831178564004,-0.0001699977028619117,-0.12636821627792622,-0.10653578425622243,9.880583380825387
5.611735750359852,0.0026931210617410226,0.0017934653888202906,-0.0013937171684806923,-0.10242954720739586,-0.06918649006483218,9.79005056444562
5.61233819112747,0.0002189552361774107,0.005601060024866788,-0.00259758146387074,-0.15498634339890677,-0.07329055355631704,9.837393397605908
5.612940631895087,-0.004597274232754152,0.001024389176252313,-0.0013044887555361282,-0.12158415580807094,-0.07820107834493331,9.842381473280929
5.613543072662705,-0.0021308384599831665,-0.0015582481634213137,-0.0037633077420714616,-0.08334140042256746,-0.08350429785683477,9.80451842859357
5.614145513430323,-0.002138568512775793,-0.0003332908670484425,-0.007425991023996842,-0.13108922316212235,-0.0783570418761802,9.818500678660172
5.614747954197941,-0.0033717863991612855,0.0009580278027883708,-0.006196581530729175,-0.17399355676684877,-0.1020433825210059,9.81833395412989
5.615350394965558,-0.0021365388218769267,-0.0003311533543439521,-0.008645472932150141,-0.1883421132557286,-0.0733657494267725,9.808602134106016
5.615952835733176,0.0003238078781974595,-0.00292020323213105,-0.007445846194225576,-0.15022573524107183,-0.04009291215697573,9.808701238493425
5.616555276500795,-0.0009350185682676189,0.0008103424669290537,-0.00744439372404217,-0.1884311887033063,-0.02551403396270864,9.8131745022708
5.617157717268412,-0.0009232291336772594,-0.00041033980403483656,-0.006220674258423388,-0.17411749968756152,-0.0871680773244703,9.880214558009241
5.61776015803603,-0.003377875471857885,0.0009516152646748997,-0.0025381358062692757,-0.15496629931707392,-0.04497243682514153,9.794397812447517
5.618362598803648,-0.0009866243992296298,0.004455289178184801,-0.0013596968556721118,-0.14553924403974816,-0.030186738439398314,9.851572332161837
5.618965039571266,0.00634116888993549,0.0015644560905655987,0.0010027512200863659,-0.14080160130390681,0.0031336881309626113,9.83717361244225
5.619567480338883,0.0002661129745388489,0.000718330941011227,0.002297296398604383,-0.19796054704966745,-0.08712823805401879,9.870539609332473
5.620169921106501,-0.005795123815368565,-0.0013463389668025448,0.0035960791345878806,-0.19781788561743813,-0.1352664522504618,9.832615882584275
5.620772361874119,0.002665094099959731,0.0029970475581482577,0.007138418631126928,-0.10248362008207429,-0.06415984101542052,9.81861823206812
5.6213748026417365,-0.003423780940926136,0.0033694671668532857,0.008428726252179464,-0.1834952158907126,-0.13538039827148043,9.827938996235545
5.621977243409354,0.00025596452004451626,0.0007076433774887751,0.008394705939370884,-0.17402320354945328,-0.11135996959371143,9.846959255242247
5.622579684176972,0.0026512749744705046,0.004215592316407658,0.0071341810736614475,-0.1693080393455787,-0.08265690816936343,9.851637665876469
5.62318212494459,-0.005868278824612429,0.0047421097990854736,0.0060138551635670785,-0.12628971731117383,-0.12590566942775133,9.85207334669274
5.623784565712208,-0.0022003227982321364,0.0033009682806848534,0.004756115385139717,-0.04515647793219259,-0.12166114246524486,9.838257059013673
5.624387006479826,-0.005834551500937377,0.002311432820680146,0.002363884554038139,-0.14542052180956597,-0.06872186683075665,9.8183746628847
5.624989447247444,-0.001000443524718856,0.005673833936444201,-0.0013639344131375925,-0.17403378003027856,-0.08287813930117642,9.823021589274381
5.6255918880150615,0.0014639625571532628,0.0030890590840660843,-0.002603271491519626,-0.14068141840364426,-0.049621891211493296,9.81832701604786
5.626194328782679,-0.007025923300052353,0.0011806245629295915,-0.004934604194836333,-0.1645459705176634,-0.0636797177211197,9.837296579646736
5.626796769550297,-0.0021544173291638854,0.000883116378506467,-0.006210746673309022,-0.0881083381507507,-0.05507998513475325,9.771022605214142
5.627399210317915,-0.004589155469158686,0.0010329392270702746,-0.006182416388149327,-0.1502482137730386,-0.04471027730298863,9.827778368847236
5.628001651085532,-0.004575336343669459,-0.0001856055311891254,-0.006178178830683847,-0.13101837933603447,-0.0976859986573692,9.794755124325155
