t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
5.997269672479555,0.040063942363567084,-0.008190673434086691,-0.45421679646849206,-0.15455773711242776,-0.29824682314485906,9.809709443494514
5.997872110417524,0.0644015640198236,-0.008466082136056385,-0.4569433006938611,-0.12134184244743865,-0.20267283829797522,9.823823044335812
5.998474548355492,0.0729414147278952,-0.008971224491689297,-0.46801779386529974,-0.05477894194610995,-0.02170095187405048,9.780621471380513
5.999076986293462,0.06441046020502474,-0.005990517390856758,-0.47890245015555144,-0.24628888841843974,0.2811763577352388,9.859239412001264
5.999679424231431,0.05712084233213524,-0.004292578909043071,-0.49589444357168405,-0.1939875516182846,0.5377362397396436,9.701295351841356
6.000281862169399,0.05106647203653011,-0.003883821584361706,-0.5153353283892376,-0.1523018179675932,1.1032806815408058,9.88510592702805
6.000884300107368,0.04494667678447374,0.0013884272098348058,-0.5286957538958866,0.06284651621974188,1.0051722776616205,9.724811738907821
6.001486738045337,0.02669831887990594,0.002524923650290304,-0.5358001682061087,-0.06595020425172034,0.9298233177038494,9.781504534051836
6.002089175983306,-0.00013665876029206195,0.01028279887742511,-0.5452655781219058,-0.1948532580121965,0.9213685312589522,9.833163893112232
6.002691613921274,-0.026847264271087027,0.007073771280225313,-0.5546928500205136,-0.2945312107795593,0.705871616644808,9.733361165567487
6.0032940518592435,-0.05124219212019931,0.012221221502528119,-0.5507638141168533,-0.14671050598874563,0.7956710978354907,9.700549927186975
6.003896489797212,-0.065833131163684,0.010672381513869709,-0.5444879477501976,-0.17506148835772734,0.46269690241369554,9.8827697540291
6.004498927735181,-0.06830198533815669,0.012019373993648013,-0.5322690359409704,-0.10212696650150097,-0.18450537650652804,9.723808915197623
6.005101365673149,-0.07320557765262417,0.013516189321990123,-0.5200217938465835,-0.3405435370022819,-0.4684341460432846,9.923609845680193
6.0057038036111186,-0.07563500414152806,0.011205410014285737,-0.5065706874568066,-0.38297103412617245,-0.6652216015216738,9.809787207885025
6.006306241549088,-0.048847572950494335,0.007096756523815663,-0.49345954448894597,-0.3211150206982628,-0.5935353319116498,9.843229970631077
6.006908679487056,-0.04399878229029624,0.005542228352452311,-0.47278077506319377,-0.16300991295740128,-1.0146641681944886,9.893528878914385
6.007511117425025,-0.012333756055677443,0.0011424792156725816,-0.46460422029826576,-0.24890925138427636,-0.924163206386798,9.802113189963569
6.008113555362994,0.013178999872503105,0.001980778669817519,-0.4502763805095339,-0.3494302969138201,-0.8272119410178012,9.896405408508178
6.008715993300963,0.015619049663588827,-0.0006296463350144827,-0.4368819346900763,-0.36372624119810193,-0.7893405060218819,9.843754847979055
6.009318431238931,0.041165532915444426,-0.002222023859274874,-0.4262040655108734,-0.2879645324783326,-0.3081097640414258,9.694582811821519
6.0099208691769,0.04969242805651714,-0.005207005985516394,-0.41288044540431507,-0.20300842563206822,-0.005088849792343947,9.955944458097688
6.010523307114869,0.05577318433380754,-0.005587975645039383,-0.4092928253927544,-0.05932653173565447,-0.11762561393399125,9.742860658448864
6.011125745052838,0.07032227729002172,-0.0016170087287936093,-0.4070407935172679,-0.30351018416933434,0.2765236359892219,9.839850330178416
6.011728182990807,0.05089597800102532,-0.0040633726515388975,-0.4128988481043604,-0.16005126313224532,0.1746540958014961,9.75536906273906
6.0123306209287755,0.04238087229454296,-0.0022990727962612675,-0.42499874874529997,-0.16135663918348825,0.8164646375189142,9.886200201192546
6.012933058866745,0.03627856683897071,0.0005253989178939925,-0.4322532895962515,-0.027521642830396965,0.8287757388734803,9.729732273237284
6.013535496804713,0.026561552168076204,-8.530439529221619e-05,-0.4370136585307604,-0.16098808355177344,0.7292182974663546,9.748376088000374
6.014137934742682,0.018014748828817657,0.004111809951095232,-0.44668307047032435,-0.18973196605380968,0.7204979579487452,9.829235479988867
6.0147403726806505,-0.011205779522114842,0.007138916455642774,-0.45244475414664,-0.28013742702721756,0.5348257604782395,9.867545795228319
6.01534281061862,-0.03184944788110863,0.004767463957179389,-0.4582886435911526,-0.13205644745381012,0.6232336763973663,9.672742243728349
6.015945248556588,-0.04162415745566176,0.007795294817135458,-0.4533058699328316,-0.24217818204582972,0.6826398447732746,9.843361432708734
6.016547686494557,-0.04892673089555013,0.007013393528340538,-0.44589975007096727,-0.13593869007703652,0.08315983523587082,9.693941826553772
6.0171501244325265,-0.048968576982820644,0.009435520455927906,-0.43737185182882515,-0.2738676218513284,-0.34491706088850826,9.871109847089052
6.017752562370495,-0.05262107290361569,0.008426747381582783,-0.428788745486547,-0.3642286126508295,-0.5166143777499558,9.866482210659967
6.018355000308464,-0.052607642488929296,0.005974695276132551,-0.42024389701454296,-0.19255198466671483,-0.40323584102524185,9.809898506556378
6.018957438246432,-0.03438528185524392,0.0060439185177095095,-0.4058268288128665,-0.2402353747412644,-0.5784598674338624,9.977074134352003
6.019559876184402,-0.018571662090670918,0.00505724492581782,-0.39869408421748476,-0.19650812755595404,-0.8197383468211726,9.744837962779034
6.02016231412237,0.008247855443941831,-0.0002507157085712427,-0.39655404086553836,-0.3257313716540239,-0.7648931151407121,9.929653011050394
6.020764752060339,0.014334700793928831,-0.0006252728299807613,-0.3966248665784376,-0.3256720780888149,-0.7462599409953011,9.87240240882568
6.0213671899983074,0.02530281185849579,-0.0025201579194817853,-0.39552863339603744,-0.2639265632696619,-0.4181553419717824,9.699935137456208
6.021969627936277,0.047197965321964866,-0.0014207864765148,-0.40188949061817214,-0.14069283356475892,-0.0874612369670737,9.866125503330451
6.022572065874245,0.05209343887283689,-0.0029261518556748726,-0.40925880507994583,-0.14010979889467334,-0.2516550486313304,9.676199490976897
6.023174503812214,0.06551697369719015,-0.003715977319503967,-0.42892633217877696,-0.09810165714675269,0.08002582041198288,9.908596211140862
6.023776941750183,0.06432029024698427,-0.0023861834209863274,-0.4496475970322687,-0.2984927910498275,0.11884648460672609,9.854806935776015
6.024379379688152,0.0485253264113039,-0.000146764867563391,-0.47629628971556875,-0.13215255605226134,0.5905846932525569,9.768166317823967
6.024981817626121,0.052172121970205175,0.0020891030158590915,-0.4897615612479256,-0.1375601446551604,0.897211995589715,9.838374802521894
6.025584255564089,0.03399160742379032,-0.00040224715330523493,-0.5127065276917441,-0.10371612315638795,0.7620254223821874,9.705711665474306
6.0261866935020585,0.026700348570804805,0.002527061162994794,-0.5370196501142619,-0.18055682683788787,0.8787569459460004,9.89059814460227
6.026789131440027,0.004792542114255016,0.006346756519859708,-0.5562848631932085,-0.1135547435692549,0.806290732488848,9.843650283503443
6.027391569377996,-0.0316944139511891,0.007396929617102322,-0.5680504904398805,-0.18008145102713236,0.7198762820635344,9.762591158454635
6.027994007315964,-0.043853896814871035,0.008161006448852792,-0.5764452123711552,-0.061003303168038744,0.8625364494676905,9.743686849773077
6.028596445253934,-0.0572469862757413,0.008982894603249244,-0.5750699138946236,-0.1411795429458949,0.2562443608893207,9.802804062204729
6.029198883191903,-0.0657844185821112,0.010723681818777479,-0.5737555135458768,-0.1831849800441532,-0.25074021310351624,9.756932867189919
6.029801321129871,-0.07675088866658214,0.011387197073792162,-0.5675306177218917,-0.3977619114130158,-0.5015277696914966,9.932922909622842
6.03040375906784,-0.07185822222821465,0.007412679487545933,-0.556599228446435,-0.2160527149495229,-0.5329399810992832,9.724510582526209
6.031006197005809,-0.059716229161016834,0.009096379735836714,-0.5543103911708578,-0.3164327764074161,-0.6167692820229602,9.92435138082353
6.031608634943778,-0.040189525322600964,0.0017836980289843512,-0.542321026583275,-0.27278960066965136,-0.9333990257987124,9.82582802219679
6.032211072881746,-0.014668650630824946,0.00263054753394725,-0.5328711144271563,-0.22984017490122716,-0.9762794315440413,9.86914402119174
6.032813510819715,0.007231814483735057,0.0012693168206460409,-0.5258091955446738,-0.27792036022904565,-0.7893283995122158,9.896689686446408
6.033415948757684,0.02429044156928391,-0.0022293577120463533,-0.5186821409769409,-0.244421712249496,-0.6905286147908749,9.72973384381444
6.034018386695653,0.044956047817362385,-0.001067899921024407,-0.5177119416075759,-0.25013821112863827,-0.20696047189059824,9.803995995268455
6.034620824633622,0.05710210026635794,0.0006200753526753555,-0.5178620681483054,-0.1785268100551178,-0.1885696007275614,9.761476799681144
6.0352232625715905,0.06445183144460774,-0.0034807524423852857,-0.5203733101476946,-0.15513582129151118,0.04120976507858131,9.808345450901282
6.03582570050956,0.05717158460460691,-0.004239141091430812,-0.5263814912755166,-0.34163324354460206,0.23381142647569997,9.854083087510471
6.036428138447528,0.04986611791532932,-0.0013247953640622141,-0.5421582403409614,-0.04604555504739058,0.48949836427162474,9.740508434160576
6.037030576385497,0.04259969020081771,-0.00330172877136714,-0.5481621839113178,-0.20932186230157468,0.9270002670134609,9.923582204655036
6.0376330143234656,0.029209019141649147,-0.0012441957570753668,-0.556546978257478,-0.017876835384277007,0.8092343901104794,9.686987195344344
6.038235452261435,0.023101013324183135,0.002807370766157255,-0.5686836842985082,-0.26609318211384125,0.7872904181411604,9.766561121272865
6.038837890199403,-1.4791169475401596e-05,0.004245650416444858,-0.5769509199465642,-0.12768311343920663,0.7769405668491746,9.75791732067689
6.039440328137372,-0.019504485724024162,0.006664915475919208,-0.5779479971309054,-0.19909472376589435,0.6011424538559074,9.843950802831284
6.040042766075341,-0.03536604064856428,0.010067303457284795,-0.5728943977596852,-0.037025249514367975,0.8143993243911358,9.720202551499275
6.04064520401331,-0.05483457473563403,0.008809559114936041,-0.5616839431900971,-0.2130926860450208,0.4194935522160951,9.83982875378958
6.041247641951279,-0.06460397265909623,0.009376787818623916,-0.5432783934271588,-0.19745517266604481,-0.16563098849863117,9.63738747786111
6.041850079889247,-0.07316576125625253,0.011091924881698266,-0.5273302101805724,-0.34551632484811784,-0.3725835907339108,9.947018823586351
6.042452517827217,-0.06952255023146148,0.008391625863652928,-0.5054135561466215,-0.3162117511081986,-0.6084759047087516,9.776614084770397
6.043054955765185,-0.0622248135949765,0.006702237432657204,-0.49329949036310217,-0.2544734861304176,-0.5077348073414344,9.852821898715417
6.043657393703154,-0.040328796573017085,0.004103224346756181,-0.4752579967497744,-0.27337715244974226,-0.6507423845989823,9.891397280729814
6.0442598316411225,-0.01723531867924607,0.002641432056719183,-0.4535764601120321,-0.27757136178913683,-0.9096330066129834,9.80664484937354
6.044862269579092,0.004631030400836041,0.0024773709746324702,-0.43432395970548204,-0.2826163190313768,-0.8560345202535038,9.920751843904252
6.04546470751706,0.019185435008141127,0.00398773573461005,-0.4186491517253783,-0.2873785229590563,-0.7992102340195669,9.853789394961696
6.046067145455029,0.03509375896023984,-0.005530888677801931,-0.4102672623195848,-0.19249123043142544,-0.3988231178309283,9.766998977214413
6.046669583392998,0.04846085115022768,-0.005147057150165923,-0.40432990690466214,-0.20247264737628595,-0.23061811684564426,9.86155778681946
6.047272021330967,0.060557327459160086,0.00018800234749407794,-0.3996148184851748,-0.06391921368889669,-0.1469835296037773,9.661950571052543
6.047874459268936,0.0678814500773303,-0.0014735984183432728,-0.4033540175076483,-0.27982302586091545,0.2299417897455826,9.997416264214596
6.048476897206904,0.0570145209837885,-0.006870744264058235,-0.4154001625186353,-0.1694207022049409,0.045859219464933085,9.784416247300939
6.0490793351448735,0.05092197527190774,-0.005269092333571356,-0.42021150199581475,-0.21871391500600124,0.8693895022130655,9.890402984398435
6.049681773082842,0.05576459072252457,-0.0006646338197985049,-0.4373578595101422,0.010530437619018701,0.9666183818503717,9.657941535067959
6.050284211020811,0.03991357296328163,0.003981949072280366,-0.4469422805942271,-0.1754514671506211,0.7585098564156861,9.810111464940967
6.050886648958779,0.024086134073219405,0.0061871674224314565,-0.45407926274707433,-0.2516860356402777,0.6351233064620422,9.872082027494768
6.051489086896749,0.004701292160690691,8.516922490796807e-05,-0.45992460466177043,-0.16097931953129113,0.6438955917597692,9.834482525296863
6.052091524834718,-0.024600121252278295,0.0104256817917164,-0.46693119559103224,-0.17075126143781294,0.8583561009858619,9.747798990959078
6.052693962772686,-0.04401096043568944,0.0055294032762253685,-0.465463883614274,-0.17527526381557293,0.6817670267556886,9.781831964767738
6.053296400710655,-0.05372266345549302,0.0024580978067709662,-0.45680147644416563,-0.25545309936327365,0.16549686581059664,9.745294569144356
6.053898838648624,-0.05747392294561151,0.009977000527537154,-0.4470285510959926,-0.33573651111043307,-0.44022222530301514,9.871114498742843
6.054501276586593,-0.06471919019264412,0.004323057718409125,-0.4408249629124196,-0.3403223766033002,-0.5359422454112565,9.857176084799349
6.055103714524561,-0.05862055540806676,0.0027278183260357153,-0.4396720691597001,-0.30690585251118896,-0.5314543263464874,9.843067818957275
6.05570615246253,-0.042832544203573346,0.004180371763367316,-0.4337672815874025,-0.3069716923372447,-0.635328349417804,9.995953818073739
6.056308590400499,-0.014794016618867162,-0.0024338701297899933,-0.4243202743716507,-0.2822524972001657,-0.9716808338179188,9.816394356275207
6.056911028338468,0.015592663681903563,-0.0006574340001728576,-0.42102866988408344,-0.2826172928114304,-0.8465542196194387,9.91118446198242
6.057513466276436,0.022922486661967553,-0.0035461295750875703,-0.41988570371647826,-0.34948485667852536,-0.8174451416513571,9.920189385169763
6.0581159042144055,0.03761585994577057,-0.011754197703322323,-0.42124974199079684,-0.15430825550115773,-0.41801936117120836,9.781602843790852
6.058718342152375,0.057056367071059017,-0.009292871191645602,-0.42392806076077744,-0.169547918256077,0.018114100198515865,9.894114549626163
6.059320780090343,0.06307856488620046,-0.002336922149158308,-0.43499964899184923,-0.0877292060382106,-0.1708081554798479,9.657136157989834
6.059923218028312,0.07655128713981403,-0.008007339184138474,-0.45099178013635854,-0.18905701618671986,0.2573472491887206,9.902566159791977
6.060525655966281,0.06198915247971633,-0.008292746647743184,-0.4703292713983877,-0.1265528318431941,0.12659107747550857,9.746236599490752
6.06112809390425,0.05111246364248302,-0.012467072709789764,-0.4848186177831468,-0.03233340252274956,0.7721638446213556,9.815694245737761
6.061730531842218,0.04504872231398924,-0.009601988254249188,-0.515243314889011,-0.013440177584485971,0.8678517754892581,9.83448473292779
6.062332969780187,0.025536226311865442,-0.002274343958465392,-0.5357690528336669,-0.17056545540199305,0.7626117416673943,9.733889774831884
6.062935407718156,0.020681735289773587,0.0005072790219753208,-0.5613299874494978,-0.26602220318798925,0.692159984677791,9.824119102110137
6.063537845656125,-0.0072417911984182055,-0.0013890547783427575,-0.5817226689363709,-0.12750774878444784,0.6338765611410615,9.801373973754119
6.064140283594094,-0.036471690582239355,0.004094378857063997,-0.5984681649009972,-0.13700272654770076,0.6099789176343121,9.796647154140311
6.064742721532062,-0.04497703654503023,0.0046358589286732465,-0.6081248641681648,-0.1038965734019131,0.8056281282132973,9.772241482171578
6.065345159470032,-0.057164546370493445,0.006603517929751683,-0.6079874502998318,-0.1838330693690351,0.1743665079492286,9.707578275681247
6.065947597408,-0.06450818847604667,0.010710758262925796,-0.6091346540249024,-0.17836821635176844,-0.31733129870389715,9.800111339470888
6.066550035345969,-0.06696080512332843,0.012074850844340023,-0.6066715974809016,-0.3835719486274853,-0.4014437048093941,9.904020189856976
6.0671524732839375,-0.06572594625684691,0.009552162340016867,-0.6005798779677839,-0.17333370049058958,-0.4182494314530223,9.743370214144601
6.067754911221907,-0.057234419419545254,0.010229227026667018,-0.590927416258082,-0.15457715920446957,-0.40710656687524754,9.938792254786108
6.068357349159875,-0.035298586001214174,0.0052059495004741375,-0.5801943389787431,-0.19198788519864424,-0.6810295467369195,9.753838996455332
6.068959787097844,-0.012285604458676824,0.012291070619888864,-0.5682983205084855,-0.23010085498311347,-0.7474834362259439,9.787225728794333
6.069562225035813,-0.002483645343948093,0.005592642896223162,-0.564732008137337,-0.3065466293807175,-0.751302090104938,9.853480492063644
6.070164662973782,0.012126424476116735,0.0034623359703539755,-0.5575808608419098,-0.21588465364516604,-0.6049017320519083,9.696211871189696
6.070767100911751,0.024325723736170323,0.00027399469831164804,-0.5564945552446241,-0.21225489556410465,-0.13927873069137753,9.913543656858387
6.071369538849719,0.037669237056977445,0.0030991907678754355,-0.553004638760939,-0.21144207157431924,-0.380501870748011,9.661986785748187
6.0719719767876885,0.0559476516142254,0.000761249670796461,-0.5556518421584777,-0.1217838114551395,0.003404686803116494,9.880170721886133
6.072574414725657,0.053509242803235706,0.0021403048411421204,-0.5617251589715501,-0.3364075658573085,-0.01499271907925058,9.836053346627065
6.073176852663626,0.04870113209789961,-0.0024278159566543936,-0.5653099938958287,-0.05057553520523626,0.44559257052802204,9.635833581265954
6.073779290601594,0.04259476726052963,0.0003923807320918868,-0.5701255709304737,-0.22834619841118875,0.8414884194154014,9.976220492102904
6.074381728539564,0.027939180682199388,0.0061740469073302915,-0.5748504670819906,-0.10826844674643621,0.6377007868103913,9.701417478105784
6.074984166477532,0.02427934341941456,0.007623738476548875,-0.5784706549361763,-0.28043540903237285,0.754346097113971,9.8190172837409
6.075586604415501,0.010929741025910841,0.004792129868871615,-0.5783021256954016,-0.1472412802444958,0.8979973850362852,9.924077043246653
6.07618904235347,-0.026771302149338618,0.0034544747214234504,-0.5754113297867233,-0.1321860979550802,0.6191893087161117,9.758522091248993
6.076791480291439,-0.040184688519197556,0.004254987748774997,-0.5618412122286588,-0.15143416401357415,0.7006877887533671,9.77237214960084
6.077393918229408,-0.05000327387192005,0.009702808023613943,-0.5471110584200423,-0.3182073873078604,0.496567202549371,9.843643503016038
6.077996356167376,-0.07193863244256364,0.009794193673747982,-0.5249011739493802,-0.26443220785281285,-0.18804963816280906,9.770480198582996
6.078598794105345,-0.06704838440589786,0.004584031227606432,-0.5042096918512315,-0.31686771226424343,-0.33019105831299533,9.889847352443015
6.079201232043314,-0.0731811352249531,0.007376440251194337,-0.49317200407988354,-0.15422683519424457,-0.46583014824493235,9.7817949554237
6.079803669981283,-0.059787182205592496,0.002856167567929879,-0.4701449517209527,-0.24975588747640903,-0.5027324975022491,9.88141876415422
6.080406107919251,-0.042756970792627774,-0.0006724321426253807,-0.4459451504390736,-0.2636059676327756,-0.7088597901436816,9.810690053762105
6.0810085458572205,-0.02697949675343152,-0.00046407361600706595,-0.425402342411471,-0.2727083154625024,-0.9054083361902557,9.744716598657353
6.08161098379519,-0.00023758232066321187,-0.0009213678571079226,-0.4098649482997002,-0.28247171003904026,-0.9231333357180769,9.901962880999717
6.082213421733158,0.020455273467590882,-0.0034305069297956093,-0.40034566290086576,-0.17281623544703134,-0.8379202195529567,9.868937271252085
6.082815859671127,0.02529672278579919,-0.002526570457595256,-0.3918701876715775,-0.12085296881569708,-0.41847623437517123,9.74845586992154
6.083418297609096,0.058141720095745426,-0.003341321718469708,-0.38615947453793237,-0.2311753328348388,-0.2679840002171482,9.947296925585297
6.084020735547065,0.06905861404015322,-0.00035775274952415154,-0.38751915540170073,-0.09243281998120631,-0.23747334783079602,9.68596279524531
6.084623173485033,0.06910248981832261,-0.002777742164407028,-0.3972665355519962,-0.19825888084508536,0.06133077221656487,9.898530942056427
6.085225611423002,0.07392886774174849,0.0018096162477298982,-0.4046570378010973,-0.09782753275291028,0.09277284931084487,9.722723865543395
6.085828049360971,0.05087481753354631,-0.00038636324971579397,-0.42510637985828986,-0.07012980689031106,0.5287281861788726,9.840262831523045
6.08643048729894,0.058168019940546024,0.002851865169938339,-0.4434963120084649,-0.17569537628109796,0.9730035440020062,9.733015285831046
6.087032925236908,0.042368608012265094,0.003853501350761462,-0.45916542996091975,-0.14663200702199325,0.7763012126639619,9.672039893054329
6.087635363174877,0.021662321809324613,0.008814692528899382,-0.4772295638317583,-0.16144195461061578,0.9021966271288984,9.847738561872367
6.088237801112847,-0.00019832690886373706,0.007751658801908732,-0.4915998990482297,-0.21357403963586202,0.7110574965851317,9.829127913233934
6.088840239050815,-0.02816369948432605,0.008277451929178021,-0.5034646822929607,-0.15655218284153757,0.9441787865265268,9.728482864278327
6.089442676988784,-0.04769485141534249,0.014352351263430572,-0.5044744721496984,-0.2614908974598274,0.7976468041524766,9.861841492715218
6.0900451149267525,-0.05861377505064915,0.011366644781780524,-0.5018953093777767,-0.22668709011953322,0.10777324410907092,9.721877891013424
6.090647552864722,-0.0695583072460354,0.010820165329353766,-0.5005441036289393,-0.30739340057261433,-0.25406990453820844,9.851482531082008
6.09124999080269,-0.06953066899505694,0.008383075812834968,-0.5005356285140083,-0.3737935955598809,-0.4548618884274007,9.81376479213072
6.091852428740659,-0.07558214604127286,0.005095586121352816,-0.4967936444042528,-0.20201439430720247,-0.4462577993614808,9.80524853159571
6.092454866678628,-0.06339096554481474,0.0018986947984925258,-0.4908294111743538,-0.31192213675087804,-0.4590589522802371,9.918982130453797
6.093057304616597,-0.03781645533117784,-0.0008972648950958331,-0.4886836777947585,-0.26806204752460844,-0.8763369192528488,9.792275327470255
6.093659742554566,-0.017129299904817503,-0.0021793091587061575,-0.48404655758600273,-0.301448789734351,-0.9473097279270928,9.85906182737226
6.094262180492534,-0.0061611888402505425,-0.004074194248207181,-0.4829503244036026,-0.2538100865242066,-0.9329233851748588,9.892647530628828
6.0948646184305035,0.01821586050157478,-0.008007374737659565,-0.48444463404842186,-0.20158724869080388,-0.6569936179989253,9.763213504601568
6.095467056368472,0.030427337907021564,-0.011182890933474951,-0.49067521990005586,-0.21182942730828488,-0.4826569014250529,10.014980936365156
6.096069494306441,0.05107381337851989,-0.00634228622792541,-0.5031320341927736,-0.211117851016747,-0.5575245680918094,9.648404159396836
6.096671932244409,0.06813360659647726,-0.006140438719045307,-0.5216268123686565,-0.15968557533166133,-0.18261709876055782,9.909273253509628
6.097274370182379,0.06570128685818416,-0.004754971010586176,-0.5313585749061887,-0.1308037651978995,-0.2504349469512467,9.82395676033606
6.097876808120347,0.0681546809270716,-0.0036520488976187378,-0.5509028532792666,-0.040645486485391874,0.10711051364262617,9.756367964432565
6.098479246058316,0.06095039620881919,-0.008029734105466127,-0.5776295141732982,-0.08032973309352089,0.8876033379942944,9.867350477429857
6.099081683996285,0.06095929239402033,-0.0055541693602665,-0.5995886636349885,-0.037023301954260804,0.7954387231230059,9.73933731534294
6.099684121934254,0.06083975706802071,0.007884023183858746,-0.6191469872975617,-0.19962603842070123,1.0066746477854238,9.74226377820181
6.100286559872223,0.024380439253555052,0.006497106764582561,-0.6309041394293029,-0.19031491913316104,1.1073560493425108,9.780034577786475
6.100888997810191,-0.009709565377367047,0.009823858966257717,-0.6366091625352991,-0.08998211408957113,1.1298498948771443,9.67573312056448
6.10149143574816,-0.03647380641002289,0.010257640567609179,-0.6387322556573836,-0.21436952419347702,1.1559024583224644,9.85116367403659
6.102093873686129,-0.06208243265813767,0.014250769892412035,-0.6286874075129114,-0.17501910084369196,0.5714338609730644,9.739393503344614
6.102696311624098,-0.07908859035423418,0.010406113184980673,-0.6174968081135519,-0.21702050772197173,-0.04927339223821313,9.81309537118942
6.103298749562066,-0.09251134775698178,0.013662953343191434,-0.6149105028437979,-0.4027472232997842,-0.35823478282145776,9.91325945771747
6.1039011875000355,-0.0949131359949072,0.008915084518968247,-0.60145092133909,-0.17808811417784035,-0.4372675502916059,9.752946820576701
6.104503625438004,-0.08273413364384227,0.005705368119881015,-0.5881697966602711,-0.335666154174372,-0.4548110317671715,9.842585253446911
6.105106063375973,-0.062128640701124095,0.009269715224149915,-0.5676963618753844,-0.35884726260034744,-0.8657393193790469,9.858384863800808
6.105708501313942,-0.034048655739950244,-0.0010001609437855928,-0.5582366419872361,-0.2485482157934619,-1.0871700947311984,9.750357091741316
6.106310939251911,-0.013387497584472335,-0.0010764855253634598,-0.5462868678870261,-0.3157363217884132,-1.0658223250029069,9.969037548350997
6.10691337718988,-0.0012458932280773594,-0.0006262926242635102,-0.5354574196969103,-0.1818674317422404,-1.0110545127467474,9.745694002759334
6.107515815127848,0.03285793052833397,-0.0051715895841980665,-0.5297481590334485,-0.21627882583950683,-0.640694658290495,9.982234348353842
6.108118253065817,0.04738305590456457,7.234526784656754e-06,-0.5214029551746611,-0.26343560697804896,-0.7287208159992891,9.725006262057887
6.108720691003786,0.05963966135747392,-0.008053148265590782,-0.5215191812556667,-0.12094761674406793,-0.46534566847107806,9.858231016899904
6.109323128941755,0.06816530422925345,-0.008573253210155125,-0.5240573010700321,-0.18803258098969444,-0.3308482169891042,9.890635693483134
6.109925566879723,0.07297177395449353,-0.002773762577872269,-0.5277935951521388,0.012209778601301135,-0.11304590981865313,9.76233733372061
6.110528004817692,0.08146813759519857,0.0003745918285685267,-0.5376613190878206,-0.19466926443671959,0.7687832965264341,9.881423448313662
6.111130442755662,0.07414034430603345,0.0032654249161877297,-0.5400237671635791,-0.14217203200994605,0.905857139236869,9.728724147033509
6.11173288069363,0.059542063920558996,0.004175049571093026,-0.5459511949933874,-0.2378410945837074,1.040255055638161,9.732366757933148
6.112335318631599,0.04614530378869383,0.00622617004727133,-0.5506775436150877,-0.02826048496343535,1.1690918232940581,9.828422356394304
6.1129377565695675,0.0010847696915030711,0.010212162478552186,-0.5477187070807923,-0.14244217969283984,1.0778531875312556,9.713739105762356
6.113540194507537,-0.0305712742210299,0.01092207713728187,-0.536370838642871,-0.20493605775506868,1.3317304823162937,9.73139926168687
6.114142632445505,-0.05009914419185429,0.014534236802561735,-0.5227383704868382,-0.3283336834445858,0.883473972363589,9.794384205181043
6.114745070383474,-0.07321814450882022,0.01226985689857235,-0.5041642914831251,-0.22206963028395443,0.19384925002188774,9.726325767688225
6.115347508321443,-0.07569878811788326,0.014837531649314544,-0.49316909913951673,-0.3410713083271371,-0.17188448101517606,9.93671219294942
6.115949946259412,-0.10124846719304625,0.012727249619297947,-0.4770056536669506,-0.34535034620363236,-0.3497832637362255,9.818281813233884
6.116552384197381,-0.09753210115901134,0.0039385018353645905,-0.45750677566197895,-0.31651920071436146,-0.4457555150967304,9.795018824409233
6.117154822135349,-0.07324889244622139,0.004838887637564489,-0.43584787928174745,-0.3782336080808295,-0.778763977998641,9.953211867549099
6.1177572600733185,-0.05021272074530615,0.008249136867860602,-0.4129638109657138,-0.25803553841605026,-1.1111086666282877,9.740865792329876
6.118359698011287,-0.02331270685945975,-0.005605737175980185,-0.40103824944628264,-0.32962175630794155,-1.3001858775948352,9.950833382712535
6.118962135949256,-0.0014695479377555172,-0.0020949263689482842,-0.39277379888550873,-0.2482396573074813,-1.335172261659465,9.822823269196599
6.119564573887224,0.02165031593770075,-0.0035289309938269066,-0.3869455270537593,-0.19185991205795297,-0.8096275311518958,9.811531455435599
6.120167011825194,0.06059027736122946,-0.004709689325292916,-0.3861835672656266,-0.25861822129587325,-0.875853528598883,9.85427196047206
6.120769449763162,0.08613753803469074,-0.0038350521551716423,-0.3925869199155008,-0.13009979053799617,-0.6237274416393528,9.782574912893608
6.121371887701131,0.10194381645727395,-0.002363261103499629,-0.39765746951658304,-0.1788497866331081,-0.17263015738218893,9.947233878298904
6.1219743256390995,0.09960455992641054,-0.008278374381074446,-0.4134612162500888,0.012289251348107117,-0.14189609562424704,9.743394681509798
6.122576763577069,0.09346524518697119,-0.000560486019541173,-0.43170804450428196,-0.11803817089332248,0.6815977414039931,9.79647577795624
6.123179201515038,0.10440852511306424,0.0024508706145627596,-0.44892099017404324,-0.1189950353946834,1.2078438263376763,9.832478388375943
6.123781639453006,0.08005786175292419,0.006411838769173519,-0.4632799453352169,-0.1664685986406317,1.149936634535012,9.741891828017366
6.1243840773909755,0.05083772211279453,0.010672452620911892,-0.4775822399260711,-0.1716750709263818,1.360737720773023,9.788662136992839
6.124986515328944,0.016769655370957134,0.012789210115145609,-0.4881609531072151,-0.09040536458575538,1.3026645109783286,9.756037675245949
6.125588953266913,-0.03309290035887313,0.012213494286743424,-0.4924453972216581,-0.090479129752004,1.3504343696617127,9.75108108381547
6.126191391204881,-0.06721093195157651,0.016743828657746547,-0.48961828452804673,-0.24288883806634398,1.0464929672176553,9.899075141870652
