t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
6.432866708317232,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.28377083146022236,0.06786167193369973,9.834738782009385
6.433469149477404,0.003922279566328782,0.0004978716935744967,-0.00018416284544175895,0.31251568774231214,0.06710171081724403,9.763446771942723
6.4340715906375765,0.0014619328662543963,0.003086921571361594,-0.0013837895833663258,0.2837713183502491,0.0631215216166672,9.839522472970303
6.434674031797748,0.0014322649243770776,0.0055218735751759035,-0.00017278279014398696,0.32683118921839993,0.06228854286953276,9.768318056352543
6.43527647295792,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,0.2887114029735556,0.06219675781896365,9.734733115238718
6.435878914118092,0.0063273497644462644,0.0027830008488249985,0.0009985136626208854,0.2742887295281645,0.06758292323143322,9.796564547995736
6.436481355278264,0.007546748525342531,0.002710226937247585,-0.00023513338811226206,0.23133603062931696,0.06784290451380938,9.801066247446661
6.437083796438436,0.0027305190564109677,-0.0018664439113668901,0.0010579593202223495,0.28859754964364137,0.053330383039996765,9.815767694125018
6.437686237598609,-0.0009589861482511776,0.002018199661666002,-0.0013512217407411506,0.3076516676356241,0.07235734102858134,9.81580764073708
6.438288678758781,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,0.28384689597684076,0.07219253834733347,9.78231029307216
6.438891119918953,0.0014855117354351155,0.0006455570294338136,0.0010636493478712356,0.2743270052314871,0.06737828127973383,9.77274214900758
6.439493561079125,-0.004573695363573433,-0.0014169753656754678,0.0011429501757014332,0.23605119483319156,0.0965459659381574,9.805744658080883
6.440096002239296,-0.004579395725467192,-0.00018988055659810617,-0.003739215014377248,0.34116686987608474,0.009992014970816504,9.811497290776257
6.4406984433994685,-0.0021763552182485777,0.002093111085947906,-0.0013370565981613034,0.36958242000983593,0.08679345132115603,9.863774376835446
6.441300884559641,-0.0009610158391500441,0.0020160621489615114,-0.00013173983258785052,0.28393172451394144,-0.008799300945618177,9.815988241431421
6.441903325719813,0.003951947508206101,-0.001937080310239813,-0.0013951696386640979,0.3076669779169532,0.07227548424790159,9.806278681141817
6.442505766879985,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,0.26461135395927926,0.10624858682392382,9.839232781235536
6.443108208040157,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,0.21696548249849715,0.08716302214499737,9.815195248737513
6.443710649200329,0.0014895711172328485,0.0006498320548427944,-0.0013753144684353646,0.279006328182173,0.07258523307061862,9.825161413434538
6.4443130903605015,-0.004585484798163792,-0.00019629309471157728,-8.076928991734744e-05,0.28386464070830375,0.048409929981491115,9.796699788281478
6.444915531520673,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,0.29341515201631546,0.05306047348773125,9.787210013155532
6.445517972680845,0.002706940187230249,0.0005749206305608908,-0.0013894796110152118,0.2789923434711602,0.1342481155823813,9.767737910740262
6.446120413841017,-0.002190174343737804,0.0033116558442073053,-0.001341294155626784,0.27894787329725346,0.120273234973323,9.810675862408795
6.446722855001189,-0.004573695363573433,-0.0014169753656754678,0.0011429501757014332,0.25023837137832544,0.14926945604027442,9.829443327721807
6.447325296161361,0.003918220184531049,0.0004935966681655159,0.002254800970864841,0.29328974842552236,0.08215622963536441,9.834739544152132
6.447927737321534,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,0.3267220696889895,0.08182214160242113,9.815886009675713
6.448530178481706,0.005143708018123915,0.0004272352947015737,-0.0026372918043282064,0.33639095143692077,-0.023123769647845016,9.849718409484002
6.449132619641878,-0.0009610158391500441,0.0020160621489615114,-0.00013173983258785052,0.24081047742071032,0.06816258160641578,9.844004961257943
6.44973506080205,0.0027008511145336493,0.0005685080924474196,0.0022689661134446884,0.283740697787591,0.06328523517802671,9.858580392160828
6.450337501962221,0.0015151796773124342,-0.001789394974380496,-0.00014735744535110317,0.29791875852198,0.13027010462158117,9.872692468716632
6.4509399431223935,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,0.302893358828159,0.09126042472625794,9.787114719481853
6.451542384282566,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,0.3219417692395844,0.09136770983705231,9.811053909735211
6.452144825442738,0.0014757519917436225,0.0018683768131021944,-0.001379552025900845,0.2886846775311119,0.024439268844062986,9.792060562116573
6.45274726660291,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.25520009585330933,0.08664088134046832,9.77731299288687
6.453349707763082,-0.0009589861482511776,0.002018199661666002,-0.0013512217407411506,0.29807575645548484,0.09153033427852345,9.81567240045134
6.453952148923254,0.001491600808131715,0.0006519695675472847,-0.0025947963765886647,0.36969724711980373,0.08617952546605787,9.79230717987098
6.4545545900834265,0.00026041261264508897,0.0019454257500885887,-0.002584868791474298,0.26462569046055473,0.11564703067730911,9.820136439718441
6.455157031243598,-0.0033957539791448442,0.0021658849975253187,-0.00010340954742815597,0.32194274301963793,0.08188740920298726,9.820621291657044
6.45575947240377,-0.00342136253922443,0.004605112026748609,-0.0013313665705124173,0.30758701828012036,0.10586582037052802,9.820437642391717
6.456361913563942,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,0.288558787050292,0.058275175308728666,9.834806402152257
6.456964354724114,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.2885812655822587,0.06289254045474156,9.815729271798448
6.457566795884286,-0.0021706548563548175,0.0008660162768705441,0.0035451085919173775,0.3076946771394505,0.10055267258873722,9.758518616185798
6.4581692370444586,0.001473722300844756,0.0018662393003977041,-0.00016007011774754506,0.2598961897554047,0.0775455253995758,9.834554370601312
6.458771678204631,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,0.31242855985484164,0.09599282501317782,9.787153903951168
6.459374119364803,-0.00706168031462627,0.0036091640286304294,-6.51516771540948e-05,0.32686375734116524,0.04316422804004316,9.768394901005683
6.459976560524975,0.0027207593127194746,-0.0006436241276985092,-0.0013852420535497311,0.3172730227697237,0.057678927753632495,9.782572311276118
6.460579001685146,-0.005830492119139644,0.0023157078460891265,-7.507926226846143e-05,0.29812168729947197,0.09128476393648419,9.787085521665553
6.4611814428453185,0.005125829510836956,0.001641505027551993,-0.00020256554548708685,0.3267306986097076,0.07230091257801621,9.820688911799914
6.461783884005491,-0.0021922040346366704,0.003309518331502815,-0.00012181224747348388,0.2789407050466157,0.11557401304663034,9.820224033167344
6.462386325165663,-0.005804883559060058,-0.00012351918313416394,0.0011528777608158,0.3076536151957313,0.053396739760451256,9.834942404580744
6.462988766325835,0.006388715339099768,-0.00208476564609913,-0.0026429818319770922,0.26952763448030276,0.039125432149124464,9.820473016147302
6.463591207486007,-0.0021922040346366704,0.003309518331502815,-0.00012181224747348388,0.3029355296516959,0.05313458023829837,9.801561848181025
6.464193648646179,-0.002182444290945177,0.0020866985478344346,0.0023213891262985967,0.30283260459286954,0.08684770153194443,9.830014248823817
6.4647960898063515,0.007554478578135157,0.0014852696408747144,0.003427549893813119,0.3029417241222801,0.06731410279905606,9.782446295500646
6.465398530966523,0.0014399949771697043,0.004296916278803032,0.003489900491781394,0.2838823854397668,0.024627321615648748,9.811089283490794
6.466000972126695,-0.001000443524718856,0.005673833936444201,-0.0013639344131375925,0.2503605018386952,0.07755327542968843,9.82973149517108
6.466603413286867,-0.0046208531019348706,0.0034657537181800933,-0.0037519276867736895,0.24572578416168017,0.010519727565681453,9.815677814247877
6.467205854447039,-0.004549727783589874,-0.0026248325604124162,-0.0049502218075995865,0.2982351888391236,0.029089812350303113,9.782570786990625
6.467808295607211,0.0015192390591101672,-0.001785119948971515,-0.0025863212616577032,0.30300588658775696,0.038545773774141916,9.773032602885095
6.4684107367673835,-0.0009671049118466438,0.00200964961084804,0.0035267058918720495,0.3553602408918028,0.0768950276336912,9.816080407736802
6.469013177927556,-0.004628971865530337,0.003457203667362132,0.0011259999458395108,0.302831630812816,0.09632800216600948,9.820446866901987
6.469615619087728,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.3076018416714227,0.1105241139068808,9.806124991835539
6.4702180602479,0.0038670030643718784,0.005372050726612097,-0.0002011130753036815,0.29813699758080103,0.09120290715580444,9.777556562070291
6.470820501408071,0.0002522938490496228,0.001936875699270627,0.002293058841138902,0.3268210996276015,0.08603022284503525,9.749164081345594
6.4714229425682435,0.00267727224535293,0.0030098726343751997,-0.00017847281779287297,0.2932744381441933,0.08223808641604417,9.844268503747395
6.472025383728416,-0.004585484798163792,-0.00019629309471157728,-8.076928991734744e-05,0.3220341178175854,0.08613641883594127,9.758663843124554
6.472627824888588,-0.0009354072790704586,-0.00042316488026177885,0.0010962171904964108,0.28857020221140667,0.0961145210643091,9.787007914869665
6.47323026604876,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,0.22650736488579076,0.10133479467564244,9.800902571487367
6.473832707208932,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,0.29815522920229076,0.06268014847292956,9.796729748240525
6.474435148369104,-0.004571665672674566,-0.0014148378529709774,-7.653173245186681e-05,0.3314927674376229,0.09127810302625992,9.806347825570182
6.475037589529276,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,0.30756259218804644,0.12020905649264522,9.820380008901862
6.475640030689448,0.0002583829217462224,0.001943288237384098,-0.0013653868833209978,0.3028804829969639,0.06764152992177508,9.820562133881696
6.47624247184962,0.0027028808054325158,0.00057064560515191,0.0010494842052913883,0.3267114932081642,0.11030397189495615,9.79194834370785
6.476844913009792,-0.0021665954745570845,0.0008702913022795248,0.0011061447756107775,0.2790278329340862,0.08668289885069656,9.796516901158897
6.477447354169964,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,0.27905323280621375,0.06285936209451432,9.806141916570583
6.478049795330136,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,0.2695548468127733,0.0721427708069926,9.767929260230366
6.4786522364903085,-0.005804883559060058,-0.00012351918313416394,0.0011528777608158,0.3219417692395844,0.09136770983705231,9.811053909735211
6.479254677650481,-0.0021507466581689922,-0.00034611594327538475,-0.00010909957507704198,0.2980834115961494,0.09148940588818358,9.810907920653708
6.479857118810653,0.00023847472356039676,0.0031554204575300264,0.002288821283673422,0.23132023345796113,0.07266491161152167,9.805811516081008
6.480459559970825,-0.0033998133609425773,0.002161609972116338,0.0023355542688784444,0.2743260314514335,0.07685858191379887,9.763174767085749
6.481062001130996,-0.0009569564573523111,0.002020337174370492,-0.002570703648894451,0.2981058901281161,0.09610677103419647,9.7918307902999
6.4816644422911684,0.0026675125016614367,0.00423269241804358,-0.0026216741915649536,0.33635351441388756,0.04340204835196979,9.801804655221702
6.482266883451341,-0.003407543413735204,0.0033865672684892088,-0.0013271290130469368,0.2933596184715566,0.07230757348824048,9.801426607895285
6.482869324611513,0.0014895711172328485,0.0006498320548427944,-0.0013753144684353646,0.29331842142807324,0.10095311734213501,9.796546861117944
6.483471765771685,0.0014619328662543963,0.003086921571361594,-0.0013837895833663258,0.2599426074894186,0.07255980474050401,9.810751182776443
6.484074206931857,-0.0021922040346366704,0.003309518331502815,-0.00012181224747348388,0.33624098665428953,0.09611669930408581,9.81588677181846
6.484676648092029,0.0026516636852733444,0.00544909966359849,-0.0014064298408771343,0.36972264699193125,0.06235598870987562,9.801932195282665
6.485279089252201,-0.002186114961940071,0.003315930869616286,-0.003780257971933384,0.25514699675868446,0.08218722975581494,9.815448042431203
6.485881530412373,0.0027207593127194746,-0.0006436241276985092,-0.0013852420535497311,0.24080658230049592,0.10608378414267594,9.805735433570614
6.486483971572545,0.003864973373473012,0.005369913213907606,0.0010183688328496187,0.26946249823477225,0.07737406180810366,9.820319326841021
6.487086412732717,0.001487541426333982,0.0006476945421383041,-0.00015583256028206443,0.3219546450707795,0.11498660464153518,9.77760649533537
6.487688853892889,0.0027345784382087008,-0.0018621688859579094,-0.0013810044960842506,0.3506330395370225,0.09089424745297577,9.773113258251968
6.488291295053061,0.00029984029821390073,-0.001712346037394102,-0.001352674210924556,0.22654661436916695,0.091649852089878,9.786647554421043
6.4888937362132335,-0.0009906837810273628,0.00445101415277582,0.0010792669606344884,0.32198916075365186,0.07690168854391549,9.796818103832173
6.489496177373406,0.0051376189454273155,0.0004208227565881025,0.0010211539201316938,0.27420779611127816,0.11065355998812469,9.801156127323804
6.490098618533578,0.0015013605518232082,-0.0005708502161210959,-0.0001515950028165838,0.31245395972696915,0.07216928825699559,9.796778919362858
6.49070105969375,0.00028399148182580813,-0.0004959387918391921,-0.00013742986023673653,0.3077091487404901,0.03414963975994203,9.820725809840992
6.491303500853921,-0.0033660860372675258,-0.0002690670062889906,-0.001314416340650495,0.26474928159100486,0.029710399115625542,9.834775680050463
6.491905942014093,-0.007065739696424003,0.0036048890032214487,0.0023738121391525054,0.26954099720152463,0.0580041766365748,9.791809292708376
6.492508383174266,0.003908460440839557,0.0017164164518338966,-0.0001884004029072396,0.28390486397173353,0.029244686761661642,9.792012153136987
6.493110824334438,-0.0021507466581689922,-0.00034611594327538475,-0.00010909957507704198,0.3172643938490056,0.06720015677803742,9.777769409151919
6.49371326549461,-0.0021962634164344034,0.003305243306093834,0.0023171515688331164,0.28863582534696397,0.05312574108829739,9.791945295136863
6.494315706654782,-0.002182444290945177,0.0020866985478344346,0.0023213891262985967,0.3266885277861707,0.11042675706597578,9.806241783100742
6.494918147814954,-0.0009374369699693251,-0.0004253023929662692,0.002315699098649711,0.3649485410131103,0.08608107950526449,9.777984542661784
6.495520588975126,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,0.35542670270764953,0.10022742370579493,9.749281634753542
6.496123030135298,-0.002194233725535537,0.0033073808187983247,0.001097669660679816,0.250398290651991,0.08208878379502156,9.80112540522201
6.49672547129547,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.2456385211744455,0.11521231844379573,9.758081411084033
6.497327912455642,0.002687031989044423,0.0017870528507068196,0.0022647285559792077,0.2360583630838293,0.10124518786485005,9.796196487322337
6.497930353615814,-0.0009195584626823658,-0.0016395721258166886,-0.00011902716019140862,0.30277512348800356,0.12505540280058375,9.825096079719907
6.498532794775986,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.31227775639192096,0.14891211791699324,9.825058419536084
6.4991352359361585,0.00022871497986890371,0.004378240241198408,-0.00015438009009865905,0.2694528955340006,0.09637559146657362,9.805949042794987
6.499737677096331,-0.0033998133609425773,0.002161609972116338,0.0023355542688784444,0.3267790639038287,0.04835459065081433,9.816020487818708
6.500340118256503,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,0.3267206090189091,0.0960425925535187,9.801534936792965
6.500942559416675,-0.0009175287717834993,-0.0016374346131121983,-0.0013385090683447087,0.2885548919300776,0.09619637784498886,9.796536874464929
6.501545000576846,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,0.2647558278518516,0.1149512480415312,9.739140283158711
6.502147441737018,0.002718729621820608,-0.0006457616404029995,-0.00016576014539643107,0.30766551724687274,0.08649593519899916,9.791927608259071
6.502749882897191,0.0002425341053581298,0.003159695482939007,-0.00015014253263317842,0.2600450456582182,0.04358683376389048,9.777515091172734
6.503352324057363,0.0002522938490496228,0.001936875699270627,0.002293058841138902,0.2837688839001151,0.08682227320182981,9.815604018165724
6.503954765217535,0.0014855117354351155,0.0006455570294338136,0.0010636493478712356,0.3314209498314814,0.12008736044151395,9.820525997983365
6.504557206377707,0.005121770129039223,0.0016372300021430123,0.002236398270819513,0.29329072220557595,0.07267592900129938,9.844306926073966
6.505159647537879,0.002673212863555197,0.003005597608966219,0.002260490998513727,0.24101194552812186,0.04339769187241636,9.744046941324116
6.505762088698051,-0.003358355984474899,-0.0014940243026618618,0.002348266941274886,0.2599421205993918,0.07729995505753653,9.805967491815526
6.506364529858223,0.0002722020472354485,0.0007247434791246982,-0.0013611493258555173,0.2503139490049171,0.1583404727709407,9.772231147823664
6.506966971018395,-0.003407543413735204,0.0033865672684892088,-0.0013271290130469368,0.3410169050934535,0.12923248392274736,9.777665653110716
6.507569412178567,-0.005818702684549285,0.001095025575125236,0.0011486402033503193,0.34579149796230124,0.10076724281032597,9.806396996692513
6.508171853338739,0.001491600808131715,0.0006519695675472847,-0.0025947963765886647,0.33160188696703335,0.07174450429337156,9.75877987224701
6.508774294498911,-0.0033957539791448442,0.0021658849975253187,-0.00010340954742815597,0.2886324171167764,0.08630679330752504,9.75845945841045
6.5093767356590835,0.00267727224535293,0.0030098726343751997,-0.00017847281779287297,0.29333045857897894,0.058250836098502415,9.834835599968557
6.509979176819256,-0.0009610158391500441,0.0020160621489615114,-0.00013173983258785052,0.2407510487557371,0.12533088414318516,9.819952028310368
6.510581617979428,-0.003417303157426697,0.004609387052157589,-0.0037703303868190175,0.23132691481857207,0.08210428385524683,9.791479654361545
6.5111840591396,-0.0009610158391500441,0.0020160621489615114,-0.00013173983258785052,0.2933734680828053,0.0864461676586583,9.777546575417276
6.511786500299771,-0.0033839645445544846,0.0009452027265614286,0.0011203099181906248,0.2981700525935931,0.06733844200928231,9.782417097684347
6.512388941459943,-0.0009451670227619515,0.0007996549034066018,-0.0013469841832756699,0.3219590270810206,0.07232525178824246,9.820659713983614
6.512991382620116,0.002691091370842156,0.0017913278761158002,-0.00017423526032739233,0.3171681501507902,0.11035265031540865,9.791889948075248
6.513593823780288,-0.0009394666608681916,-0.0004274399056707596,0.003535181006803011,0.31719828382342147,0.11492908707108167,9.768048337923807
6.51419626494046,-0.0009532857863574177,0.0007911048525886404,0.0035309434493375302,0.32196765600173866,0.06280402276383755,9.825462616107814
6.514798706100632,0.0002522938490496228,0.001936875699270627,0.002293058841138902,0.3268403050291449,0.04802716352809532,9.777904649437659
6.515401147260804,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,0.307777558116444,0.038521434563915664,9.773061800701395
6.516003588420976,0.005135589254528449,0.00041868524388361217,0.002240635828284994,0.2169793321097458,0.10130161631541519,9.791315216259504
6.516606029581148,-0.0021527763490678587,-0.00034825345597987514,0.001110382333076258,0.2981461133915459,0.07694152781436699,9.787143155155407
6.51720847074132,-0.005814643302751552,0.0010993006005342166,-0.001290323612956281,0.30292544006089744,0.07687626021380085,9.782407873174076
6.517810911901492,0.0026931210617410226,0.0017934653888202906,-0.0013937171684806923,0.2743116949501581,0.06746013806041358,9.782271108602842
6.518413353061664,-0.003381934853655618,0.000947340239265919,-9.917198996267534e-05,0.3268168527171245,0.05289009901614747,9.787414397869636
6.519015794221836,0.0014440543589674373,0.004301191304212013,0.0010509366754747936,0.3027640601171515,0.1582773834101513,9.796374722791127
6.5196182353820085,0.005149408380017676,-0.0007998595143757878,0.0022448733857504746,0.2740752242698473,0.13505009420906522,9.858233829078952
6.520220676542181,0.00146560353724929,0.0018576892495797428,0.004717857514865656,0.3268106582465404,0.038710576455389785,9.806529950550015
6.520823117702353,0.0002640832836399824,0.0007161934283067367,0.003516778306757683,0.2980977480974248,0.10088784974156888,9.791811579136615
6.521425558862525,-0.0033384477862890734,-0.002706156522807791,-0.0013059412257195335,0.27435957335425243,0.04825396645024423,9.77281899366072
6.522028000022696,0.0014993308609243417,-0.0005729877288255863,0.0010678869053367163,0.3076195864028856,0.08674150554103842,9.820514487044857
6.522630441182868,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.2982351888391236,0.029089812350303113,9.782570786990625
6.5232328823430406,0.0002522938490496228,0.001936875699270627,0.002293058841138902,0.2409578726534434,0.04842434092182801,9.772614608946617
6.523835323503213,0.0015033902427220747,-0.0005687127034166055,-0.0013710769109698839,0.288574097331621,0.05819331852804892,9.825277442556995
6.524437764663385,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,0.29338975214418794,0.0768840102439135,9.777584997743844
6.525040205823557,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,0.2599401730392846,0.09626055632566663,9.786832727971863
6.525642646983729,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,0.24572710973199638,0.07210075329676437,9.748725351958337
6.526245088143901,-0.004613123049142244,0.0022407964218072226,-8.92444048483087e-05,0.21217411867824,0.12993057098919608,9.78164179186823
6.526847529304073,-0.0033839645445544846,0.0009452027265614286,0.0011203099181906248,0.31249369610037214,0.05774419535419863,9.787307593257449
6.527449970464245,0.00023074467076777025,0.004380377753902898,-0.001373861998251959,0.3458633155684427,0.07195798539507194,9.792218824279331
6.528052411624417,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.3125511772052382,0.01953649408555931,9.79222576236136
6.528654852784589,0.0015033902427220747,-0.0005687127034166055,-0.0013710769109698839,0.2981777077342576,0.06729751361894244,9.777652617886716
6.529257293944761,-0.004559876238084207,-0.0026355201239348677,0.001147187733166914,0.2504189567236148,0.029865273526984065,9.844217046196825
6.5298597351049334,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.32192986718844285,0.058268514398504404,9.854068706056886
6.530462176265106,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.2695782991247937,0.06727983531894045,9.758419511798387
6.531064617425278,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.2742862950780306,0.09128367481659583,9.772646093191156
6.53166705858545,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,0.26477844148358254,0.0437671365053636,9.801366687977191
6.532269499745621,-0.0033957539791448442,0.0021658849975253187,-0.00010340954742815597,0.283784681071471,0.08200026610411755,9.810858749531375
6.532871940905793,-0.0033839645445544846,0.0009452027265614286,0.0011203099181906248,0.3029182718102597,0.07217703828710823,9.791956043932625
6.5334743820659655,-0.0021763552182485777,0.002093111085947906,-0.0013370565981613034,0.25523412464615497,0.05329611555988116,9.791740910422758
6.534076823226138,-0.0009354072790704586,-0.00042316488026177885,0.0010962171904964108,0.30303602026038834,0.04312221052981492,9.749190992733654
6.53467926438631,0.001483482044536249,0.0006434195167293233,0.0022831312560245356,0.279145094494188,0.06236822141043579,9.748968158999011
6.535281705546482,0.0026476043034756114,0.005444824638189509,0.001032533975429466,0.2980456227828535,0.08695389752285045,9.83951401060278
6.535884146706654,-0.002160506401860485,0.0008767038403929959,-0.002552300948849123,0.27428775574811093,0.07706322386549826,9.786997166073904
6.536486587866826,-0.0009037096462942732,-0.002855979371371598,-0.0013342715108792282,0.3315458665322477,0.09573175461091331,9.768212776025848
6.537089029026998,0.003880822189861104,0.004153505968352697,-0.00019687551783820087,0.29331988209815363,0.08673266639103744,9.810897934000693
6.53769147018717,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.33621704745224235,0.1057197851091705,9.820612829289521
6.538293911347342,-0.0008939499026027803,-0.004078799155039979,0.0011089298628928527,0.3028674720660046,0.11982411179947271,9.77270601310925
6.538896352507514,-0.008253440824544085,0.0012448484236890435,0.0011769704885100137,0.30292251872073667,0.105317162115996,9.753705727408581
6.539498793667686,-0.0009333775881715919,-0.00042102736755728846,-0.00012326471765688926,0.26955971571304127,0.024741267636667383,9.815766169839526
6.540101234827858,0.002706940187230249,0.0005749206305608908,-0.0013894796110152118,0.27430890870976155,0.020099563280428237,9.834872498009634
6.540703675988031,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,0.29810978524833043,0.058185568497936296,9.830100317987227
6.541306117148203,0.003945858435509502,-0.0019434928483532841,0.0022632760857958026,0.29819350490561336,0.06247550652123017,9.77290734925237
6.541908558308375,0.00027993210002807506,-0.0005002138172481729,0.0023015339560698636,0.29339072592424154,0.06740370960984846,9.787152379665676
6.542510999468546,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.24076733281711976,0.11576872672844038,9.819990450636938
6.543113440628718,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,0.2886856513111654,0.014958968209997939,9.801627944038405
6.5437158817888905,0.0015172093682113007,-0.0017872574616760056,-0.0013668393535044032,0.28872490079454166,0.0052740256242335,9.78737292697208
6.544318322949063,-0.0034274516119210297,0.004598699488635138,0.002327079153947483,0.31237497387019,0.09627932374555696,9.820505262534587
6.544920764109235,-0.0009313478972727254,-0.00041888985485279807,-0.0013427466258101894,0.2741800968887808,0.08237637164728907,9.848916192279823
6.545523205269407,-0.007032012372748952,0.0011742120248161203,-0.0012761584703764337,0.3314458628135821,0.10100397400236423,9.825367322434136
6.546125646429579,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,0.32677516878361434,0.08627579318707453,9.77775096013138
6.546728087589751,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,0.31236342360931113,0.13424145467215703,9.78700021464489
6.547330528749923,-0.004613123049142244,0.0022407964218072226,-8.92444048483087e-05,0.2885687415413263,0.11033497201540667,9.772656841986919
6.547932969910095,0.002687031989044423,0.0017870528507068196,0.0022647285559792077,0.2647300761894615,0.06771345843256549,9.806035111958398
6.548535411070267,0.006339139199036624,0.0015623185778611084,0.002222233128239666,0.32674649578106346,0.06747890548030393,9.815943643165568
6.549137852230439,0.0014619328662543963,0.003086921571361594,-0.0013837895833663258,0.2886573300988772,0.0672234068683753,9.76330078286122
6.549740293390611,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,0.2981451396114923,0.08642182844843205,9.777575773233576
6.550342734550783,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,0.3220643865899809,0.014911378909433795,9.816125768145403
6.550945175710956,0.0026634531198637037,0.0042284173926346,-0.0001827103752583536,0.28388760613029734,0.04828714481047147,9.782406348888584
6.551547616871128,0.0015033902427220747,-0.0005687127034166055,-0.0013710769109698839,0.28382441744487397,0.06757517320132059,9.801387423425968
6.5521500580313,0.0002661129745388489,0.000718330941011227,0.002297296398604383,0.3697522937745358,0.07167257578258115,9.77330689417031
6.552752499191471,-0.003385994235453351,0.0009430652138569382,0.0023397918263439246,0.2838229567747936,0.08179562415241816,9.78703635054322
6.553354940351643,0.0038905819335525974,0.0029306861846843156,0.0022463258559338797,0.2838923399308011,0.07668711832232673,9.748939723325458
6.5539573815118155,0.00023847472356039676,0.0031554204575300264,0.002288821283673422,0.35074034660609,0.014519773306037015,9.78771407625742
6.554559822671988,-0.004573695363573433,-0.0014169753656754678,0.0011429501757014332,0.3028580044649971,0.0630241647757622,9.839639264235506
6.55516226383216,-0.0009451670227619515,0.0007996549034066018,-0.0013469841832756699,0.28369087182338953,0.10145200805632616,9.848897743259284
6.555764704992332,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,0.30758799206017395,0.09638551973646298,9.830005024313548
6.556367146152504,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,0.2982088151869424,0.06239364974055041,9.763378389657106
6.556969587312676,0.0002880508636235412,-0.0004916637664302114,-0.0025763936765433367,0.26477649392347535,0.06272773777349369,9.782231924133526
6.557572028472848,-0.002190174343737804,0.0033116558442073053,-0.001341294155626784,0.30289384571818573,0.08652027440922541,9.79189841044277
6.55817446963302,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.2552331508661014,0.0627764161939462,9.782173528500925
6.558776910793192,0.002744338181900194,-0.00308498866962629,0.0010621968776878302,0.2598981373155118,0.058584924131445705,9.853689134444977
6.559379351953364,-0.004585484798163792,-0.00019629309471157728,-8.076928991734744e-05,0.27437537052560823,0.043431959352531954,9.768073725026376
6.559981793113536,-0.0033522669117782996,-0.0014876117645483908,-0.0013101787831850142,0.18843121013456376,0.048896714186016196,9.796115831955465
6.560584234273708,0.003924309257227649,0.000500009206278987,-0.001403644753595059,0.31251958286252646,0.029180508280983862,9.801716299630053
6.561186675433881,-0.0070222526290574586,-4.8607758852260236e-05,0.0011670429033956472,0.274256648295426,0.08196708774389029,9.801271394303512
6.561789116594053,-0.003385994235453351,0.0009430652138569382,0.0023397918263439246,0.31247935959909673,0.04834575150081334,9.806403934774544
6.562391557754224,-0.005816672993650418,0.0010971630878297263,-7.08417048029808e-05,0.3554555108099646,0.04322283473038503,9.792392486891641
