,cur,rot
36.945336504095444,4.3264835816568375e-07,4.052778042029125
36.94593675326691,2.6388298620674977e-06,4.060952796601008
36.94653700243838,-1.7456699663883415e-06,4.069119892394404
36.94713725160986,-1.809057988636213e-06,4.075606118967947
36.94773750078133,2.6650542826358986e-06,4.0754131920696395
36.9483377499528,5.128038323144148e-07,4.068670006274509
36.948937999124276,-2.954477066428456e-06,4.0605327518662975
36.949538248295745,9.440409980692956e-07,4.0555521696189984
36.95013849746722,2.526016623262295e-06,4.056438722618871
36.950738746638685,-2.207965712846538e-06,4.062790896852924
36.95133899581016,-1.4657151133792364e-06,4.070137832335853
36.95193924498163,2.9633915402301445e-06,4.075966782624413
36.9525394941531,1.7097159100569597e-08,4.082861545212175
36.95313974332458,-3.011193201974567e-06,4.090123693961026
36.95373999249605,1.4744310603957436e-06,4.090677371929154
36.954340241667516,2.320718549203014e-06,4.082311136271777
36.95494049083899,-2.6436920481649183e-06,4.0722784154261475
36.95554074001046,-1.0418203979885255e-06,4.066409571669531
36.95614098918194,3.194898287221416e-06,4.06321880348721
36.9567412383534,-5.271231058669697e-07,4.060087361085856
36.95734148752488,-2.976154765550351e-06,4.056627909802295
36.957941736696355,2.008522240612725e-06,4.053319130869816
36.958541985867825,2.0206115637218884e-06,4.052735513700348
36.9591422350393,-3.0361975499248013e-06,4.057808025971347
36.959742484210764,-5.432682277236634e-07,4.066077306721375
36.96034273338224,3.3456216864278197e-06,4.071810429372157
36.96094298255371,-1.1069716456788117e-06,4.073212879339074
36.96154323172518,-2.841606698198495e-06,4.0715800823639015
36.96214348089666,2.5294157586878696e-06,4.06836421851974
36.96274373006813,1.6262094329203895e-06,4.068327183482573
36.963343979239596,-3.368613076813194e-06,4.076510096100058
36.96394422841107,2.1063436851733307e-08,4.0879395739396145
36.96454447758254,3.4028661554816807e-06,4.091658493762473
36.96514472675402,-1.7071627560330471e-06,4.086588312169873
36.96574497592548,-2.602257293223076e-06,4.080835345639819
36.96634522509696,3.0190006286008453e-06,4.076920123902049
36.966945474268435,1.1411222452202329e-06,4.071508073779363
36.967545723439905,-3.624375027870318e-06,4.066644145410713
36.968145972611374,6.393106117415488e-07,4.067991591395433
36.968746221782844,3.3557252045573225e-06,4.0748098547158165
36.969346470954314,-2.310271238016092e-06,4.081264544715189
36.96994672012579,-2.2556875135299163e-06,4.084190210393238
36.97054696929726,3.458421281476127e-06,4.083860362059816
36.97114721846874,5.722402045580045e-07,4.081204690008484
36.9717474676402,-3.7877901283172652e-06,4.077509462020565
36.972347716811676,1.2967167653367442e-06,4.074220611754093
36.97294796598315,3.195607218598994e-06,4.072815538269673
36.97354821515462,-2.897087566146755e-06,4.075857889893335
36.97414846432609,-1.802707886421826e-06,4.085193198307273
36.97474871349756,3.828613945484754e-06,4.0975683848994535
36.97534896266904,-7.017093164241548e-08,4.104942565451232
36.975949211840515,-3.844626474211692e-06,4.100996114866824
36.97654946101198,1.9758288248406994e-06,4.087259171021536
36.977149710183454,2.9167371610278292e-06,4.072770884189843
36.977749959354924,-3.4470652453508013e-06,4.066244308860654
36.97835020852639,-1.247645413583406e-06,4.068138566381343
36.97895045769787,4.110902055501679e-06,4.072928825513621
36.97955070686934,-7.724741324611836e-07,4.077417869608574
36.980150956040816,-3.782714806497305e-06,4.08126535494582
36.98075120521228,2.6567991374626255e-06,4.082542900491056
36.981351454383756,2.5166162063139984e-06,4.080898510765358
36.98195170355523,-3.938854457318418e-06,4.081539111250343
36.9825519527267,-5.985448121038327e-07,4.088199703426902
36.98315220189817,4.2876368252906326e-06,4.0971419748005005
36.98375245106964,-1.5177741869239425e-06,4.10403595142477
36.98435270024111,-3.5925411769630703e-06,4.109014487803755
36.984952949412595,3.3177944013340335e-06,4.110675507188965
36.98555319858406,1.9964200653715018e-06,4.105426166159553
36.986153447755534,-4.350913409906823e-06,4.096501770138524
36.986753696926996,1.3273067793472867e-07,4.09330239702674
36.98735394609847,4.342866639986702e-06,4.098757113468558
36.98795419526995,-2.2861473854990628e-06,4.104930033936647
36.98855444444142,-3.2678116122435415e-06,4.102257179336696
36.98915469361289,3.935507487698618e-06,4.089659424586237
36.98975494278436,1.3613172962247497e-06,4.077101189745257
36.990355191955835,-4.662185090294961e-06,4.077131103671739
36.99095544112731,9.305121290099623e-07,4.089400166900553
36.991555690298775,4.263016359067402e-06,4.098372451662975
36.99215593947025,-3.0549909998316445e-06,4.092847725136629
36.992756188641714,-2.805967497578315e-06,4.079950907971828
36.99335643781319,4.485767160597788e-06,4.072731871043537
36.99395668698467,6.20689504332401e-07,4.074254927349351
36.99455693615614,-4.852823859785648e-06,4.0810578611911055
36.995157185327606,1.7754615823796425e-06,4.0907578862427485
36.995757434499076,4.037555927851565e-06,4.099378245433648
36.99635768367055,-3.7994930358129433e-06,4.101613634991985
36.99695793284203,-2.2086301418469053e-06,4.098681629548331
36.99755818201349,4.944234062447284e-06,4.0975075562494325
36.99815843118497,-2.1176309314232979e-07,4.10046162348069
36.99875868035644,-4.904953343052181e-06,4.1032024746057445
36.999358929527915,2.6448404838553822e-06,4.1024429778028875
36.99995917869939,3.659635181137991e-06,4.100076803734076
37.000559427870854,-4.493218792942819e-06,4.100358883244802
37.00115967704233,-1.4819536250191772e-06,4.105954716431619
37.00175992621379,5.2871701698671556e-06,4.115226843991216
37.00236017538527,-1.1180449419869257e-06,4.122728796714249
37.00296042455675,-4.8034339754577744e-06,4.1242637808648155
37.00356067372822,3.5129140435819727e-06,4.120545920481412
37.004160922899686,3.1266616587387564e-06,4.114400210535926
37.004761172071156,-5.1088064828865535e-06,4.107300502457541
37.00536142124263,-6.368653727080333e-07,4.101221344235704
37.00596167041411,5.492262694944541e-06,4.10057499490383
37.00656191958557,-2.076029817203188e-06,4.107823876978976
37.00716216875705,-4.536616696258845e-06,4.118196427494944
37.00776241792852,4.351490835448223e-06,4.123510788693487
37.008362667099995,2.440796562809171e-06,4.122129253277556
37.008962916271464,-5.618760031691201e-06,4.120003099124254
37.009563165442934,3.108238661863984e-07,4.119862136765981
37.010163414614404,5.539481838338468e-06,4.116678329816089
37.01076366378587,-3.0597744483805185e-06,4.108477637855934
37.01136391295735,-4.097056862776344e-06,4.102923984836046
37.01196416212883,5.130594315542439e-06,4.1057655765983085
37.01256441130029,1.609345540603443e-06,4.111210836125132
37.013164660471766,-5.996323157040589e-06,4.111968720663093
37.013764909643236,1.3404569581392832e-06,4.110621814670843
37.01436515881471,5.411948052952139e-06,4.113028438099967
37.01496540798618,-4.039985424069742e-06,4.117824433837335
37.01556565715765,-3.4821613244027445e-06,4.119275881286988
37.01616590632912,5.81925697204504e-06,4.115246228632053
37.0167661555006,6.450211333465946e-07,4.109100895544792
37.01736640467207,-6.2164136689019126e-06,4.107520040877965
37.017966653843544,2.4267275638632097e-06,4.11482667904081
37.018566903015014,5.096781422102346e-06,4.125649303083513
37.01916715218648,-4.984639566008408e-06,4.128741167063957
37.01976740135795,-2.694741651214507e-06,4.122160935352689
37.02036765052943,6.386422576876848e-06,4.116197482930396
37.020967899700906,-4.3394379402178297e-07,4.11720134189661
37.02156814887237,-6.256594283052718e-06,4.1194564521504375
37.022168398043846,3.540046116424474e-06,4.1175962495674625
37.022768647215315,4.585903725904486e-06,4.115024096460068
37.02336889638679,-5.859752506099044e-06,4.114928307779586
37.02396914555826,-1.7434465622286845e-06,4.114315886520011
37.02456939472973,6.801939275242454e-06,4.11155719549631
37.0251696439012,-1.6038498919843273e-06,4.109951135095137
37.02576989307268,-6.098051808573675e-06,4.110980044708661
37.02637014224415,4.647079406574807e-06,4.112802296717085
37.026970391415624,3.876763365680468e-06,4.115829311864466
37.027570640587086,-6.630284399133794e-06,4.121182202667363
37.02817088975856,-6.430472972933453e-07,4.125090624977268
37.02877113893004,7.0376187698732986e-06,4.123376153431558
37.02937138810151,-2.8357669375148747e-06,4.1187881431253786
37.02997163727298,-5.726554177680773e-06,4.116284109153888
37.03057188644445,5.71146327136155e-06,4.115541274754172
37.031172135615925,2.972951794079371e-06,4.114730836874763
37.0317723847874,-7.2611674366804725e-06,4.115093963766661
37.032372633958865,5.85446554526237e-07,4.1160101994630836
37.03297288313034,7.068334674872319e-06,4.113802051344713
37.033573132301804,-4.095960658919165e-06,4.109847188940215
37.03417338147328,-5.133351339783648e-06,4.110142231609892
37.03477363064476,6.69468188094112e-06,4.114185601222083
37.03537387981623,1.8846811984567775e-06,4.115267732128153
37.0359741289877,-7.718433378955452e-06,4.1126080393881
37.036574378159166,1.914862003996488e-06,4.111757033251955
37.03717462733064,6.873128033983914e-06,4.113953395059319
37.03777487650212,-5.3465163041116155e-06,4.115809523133315
37.03837512567359,-4.315986884424066e-06,4.11658228456897
37.03897537484506,7.5571012891613225e-06,4.116922996491006
37.03957562401653,6.290942685210608e-07,4.115510806910855
37.040175873188005,-7.970414460312978e-06,4.113008389551645
37.04077612235948,3.3121434313354904e-06,4.112434561451913
37.041376371530944,6.436284996844457e-06,4.113229121691141
37.04197662070242,-6.546157093905286e-06,4.113629671556076
37.04257686987388,-3.2789840506710795e-06,4.117217759583831
37.04317711904536,8.259138994063641e-06,4.126242040656756
37.04377736821684,-7.696197601234698e-07,4.132613428208309
37.04437761738831,-7.988985930672252e-06,4.127256682048277
37.044977866559776,4.738850857578897e-06,4.113698439874746
37.045578115731246,5.7483487939529594e-06,4.103012383641065
37.04617836490272,-7.651250678513155e-06,4.101193269212921
37.0467786140742,-2.034373031974504e-06,4.107452202786838
37.04737886324566,8.762544553550171e-06,4.117279268394007
37.04797911241714,-2.280325800357177e-06,4.123539678314295
37.04857936158861,-7.750813691139231e-06,4.122117649345704
37.049179610760085,6.151880145941037e-06,4.117526587257338
37.049779859931554,4.807027352641557e-06,4.116875115798642
37.050380109103024,-8.616988524419813e-06,4.1207454017133145
37.050980358274494,-6.020259356238952e-07,4.125422945286367
37.05158060744596,9.03176100218471e-06,4.12946881870473
37.05218085661744,-3.865277542341103e-06,4.1327488496410965
37.05278110578892,-7.2385680229652236e-06,4.133218564873708
37.05338135496038,7.504403586851399e-06,4.129153726166145
37.053981604131856,3.6179570016998895e-06,4.122404317968424
37.054581853303326,-9.398717395682e-06,4.1167303133099935
37.0551821024748,9.90229185602468e-07,4.11292363513919
37.05578235164627,9.03533047272949e-06,4.107499549500311
37.05638260081774,-5.480698693929513e-06,4.099280233211424
37.05698284998921,-6.442059996430304e-06,4.095359184466609
37.05758309916069,8.747021795348535e-06,4.103126664202385
37.05818334833216,2.195283244781641e-06,4.117077507595489
37.058783597503634,-9.953394276154576e-06,4.1235547629696825
37.059383846675104,2.706740666004124e-06,4.118647619232682
37.05998409584657,8.747303122309298e-06,4.110899760995629
37.06058434501804,-7.077615176952607e-06,4.107301364178305
37.06118459418952,-5.359256807002232e-06,4.107309682620574
37.061784843360996,9.829109978099014e-06,4.108877885806827
37.06238509253246,5.620223477179151e-07,4.110948283778519
37.062985341703936,-1.024113030966455e-05,4.112464162530408
37.063585590875405,4.504431553964831e-06,4.114882408183142
37.06418584004688,8.148603743584744e-06,4.120938973419719
37.06478608921835,-8.602935988403403e-06,4.127960464288002
37.06538633838982,-3.9971310814318595e-06,4.129561776248259
37.06598658756129,1.0700334488262903e-05,4.125627085281188
37.06658683673276,-1.2498288578624894e-06,4.123017365542431
37.06718708590424,-1.0226781131408176e-05,4.1256735146528385
37.067787335075714,6.333476735826496e-06,4.130267912051089
37.068387584247176,7.228308382602689e-06,4.131033034340611
37.06898783341865,-1.0000771861417508e-05,4.124458414675495
37.06958808259012,-2.3723009743178572e-06,4.111369461510797
37.0701883317616,1.1312306026197645e-05,4.098002507417071
37.07078858093307,-3.1994640748157642e-06,4.092667343526294
37.07138883010454,-9.881538121296908e-06,4.097832347681354
37.071989079276015,8.138264621565812e-06,4.106240284623958
37.072589328447485,5.984780193028382e-06,4.107725169224317
37.073189577618955,-1.1213972258211448e-05,4.100814116413197
37.07378982679043,-5.114199213503296e-07,4.094687037859579
37.074390075961894,1.1620330122472267e-05,4.097078810295237
37.07499032513337,-5.237739796916785e-06,4.104379513996058
37.07559057430484,-9.184467937775625e-06,4.108648429865092
37.07619082347632,9.858638449899129e-06,4.1091473379313115
37.07679107264779,4.426614388320124e-06,4.10963625540014
37.077391321819256,-1.2185852135160876e-05,4.1095924476633385
37.07799157099073,1.5487214881286596e-06,4.106340127771794
37.0785918201622,1.1585207577215838e-05,4.101578061985741
37.07919206933368,-7.307963929894393e-06,4.099443660987411
37.07979231850515,-8.123946266839493e-06,4.102070147060907
37.08039256767662,1.1431405844361328e-05,4.109866058757937
37.080992816848095,2.5733431661512e-06,4.12092422898629
37.081593066019565,-1.2862070451899238e-05,4.1295909239400075
37.082193315191034,3.7614120246052335e-06,4.131261247075848
37.08279356436251,1.1175030955755836e-05,4.127600497646448
37.083393813533974,-9.347005430745438e-06,4.1226108654703
37.08399406270545,-6.698928660684044e-06,4.116967372039902
37.08459431187692,1.279209299630547e-05,4.110634065147927
37.0851945610484,4.558545330549888e-07,4.107077232616824
37.085794810219866,-1.3192615312072746e-05,4.11016406093065
37.086395059391336,6.0705788143902784e-06,4.1184373235885445
37.08699530856281,1.0366918983600047e-05,4.125381091940902
37.08759555773428,-1.1286720148105211e-05,4.126050331751934
37.08819580690575,-4.920001421546708e-06,4.12217599257044
37.08879605607723,1.3876910240321045e-05,4.1182593214128005
37.0893963052487,-1.8835166986704019e-06,4.1143179857756635
37.089996554420175,-1.3133841014842645e-05,4.108346147904989
37.09059680359164,8.411704415579916e-06,4.103931949568754
37.091197052763114,9.1486264376804e-06,4.106235038838598
37.091797301934584,-1.3055677687266204e-05,4.112207141295833
37.09239755110605,-2.810157451334516e-06,4.115143842920837
37.09299780027753,1.4624886204079583e-05,4.115911943767308
37.093598049449,-4.391260134770565e-06,4.118904135104707
37.09419829862047,-1.265049600162849e-05,4.1214578799283785
37.094798547791946,1.0713106755416514e-05,4.118081716533446
37.095398796963416,7.519965015274673e-06,4.110622087479236
37.09599904613489,-1.4581162333831986e-05,4.105788199427728
37.096599295306355,-4.0524460859429407e-07,4.106781973758437
37.09719954447783,1.4980117377047281e-05,4.111822387378446
37.0977997936493,-7.0033505037436545e-06,4.116730723033719
37.09840004282078,-1.1717675192905236e-05,4.117979201221054
37.099000291992255,1.2897575398589085e-05,4.116207219018428
37.09960054116372,5.493970494398824e-06,4.114706267270115
37.100200790335194,-1.5791409587513403e-05,4.114131898342997
37.10080103950666,2.245960225116725e-06,4.113843628296557
37.10140128867813,1.4894071164875335e-05,4.115928855346532
37.10200153784961,-9.646313554591581e-06,4.1207569935761725
37.10260178702108,-1.0322624881983249e-05,4.123866954396611
37.10320203619255,1.4884346939448236e-05,4.124582925347816
37.103802285364026,3.097752536980955e-06,4.128897181535898
37.104402534535495,-1.6618028786692298e-05,4.136554189565025
37.10500278370697,5.082090813768812e-06,4.136857526197012
37.105603032878435,1.4327872359047446e-05,4.124751252606323
37.10620328204991,-1.2238704068790144e-05,4.109625515193578
37.10680353122138,-8.466327031753206e-06,4.102620947375065
37.10740378039285,1.6591387826805756e-05,4.10568626422198
37.10800402956433,3.7296816785865456e-07,4.115510323405282
37.1086042787358,-1.699855161112448e-05,4.127613414584879
37.109204527907266,8.029975952914384e-06,4.135311255577356
37.10980477707874,1.3254497030189547e-05,4.13392624825817
37.11040502625021,-1.469298898193984e-05,4.127045226496442
37.11100527542169,-6.164789151045314e-06,4.12221585174327
37.11160552459315,1.7937943112584764e-05,4.120871648032583
37.11220577376463,-2.6241350964318617e-06,4.1181426436253545
37.112806022936105,-1.6879037080610818e-05,4.112367425481601
37.113406272107575,1.1005887438475147e-05,4.108557342410016
37.114006521279045,1.1660794105876112e-05,4.109952100592885
37.114606770450514,-1.691781568526329e-05,4.111843789633234
37.115207019621984,-3.4499684121340732e-06,4.108962423088336
37.11580726879346,1.8847294933701814e-05,4.104418703204168
37.11640751796493,-5.8231503089339616e-06,4.104883156093159
37.11700776713641,-1.6216654982767688e-05,4.110727235646003
37.11760801630787,1.3917259312749436e-05,4.1170716891286006
37.118208265479346,9.549252902923334e-06,4.120772644062775
37.11880851465082,-1.8820632233910396e-05,4.121631809099448
37.11940876382229,-3.70264808163897e-07,4.120804881999241
37.12000901299377,1.9249664873751478e-05,4.120639036569877
37.12060926216523,-9.140450649197533e-06,4.122172430756358
37.12120951133671,-1.498216421825816e-05,4.1231926121384035
37.121809760508185,1.6664869723406353e-05,4.122160078037517
37.122410009679655,6.939435668982349e-06,4.120329255211139
37.123010258851124,-2.031061139621011e-05,4.117465857531236
37.1236105080226,3.0094743720231947e-06,4.112222968233503
37.124210757194064,1.9085182852019887e-05,4.108208150457607
37.12481100636554,-1.2480655662971911e-05,4.110737371898971
37.12541125553701,-1.3162198766618753e-05,4.11695931507554
37.12601150470849,1.9145460817713903e-05,4.118551649033428
37.126611753879956,3.868999680569746e-06,4.113931299129284
37.127212003051426,-2.130181449758795e-05,4.1096561653542025
37.1278122522229,6.608484422805064e-06,4.110778221262329
37.12841250139437,1.830683482723209e-05,4.115471083176338
37.12901275056584,-1.573862756072622e-05,4.117849513672148
37.12961299973732,-1.0761270400405538e-05,4.1139011773214165
37.13021324890879,2.1254754362571883e-05,4.106131207390966
37.130813498080265,3.9423653128082555e-07,4.101360181725134
37.13141374725173,-2.1716516917639643e-05,4.102951811786873
37.132013996423204,1.0331179738371091e-05,4.108370629246814
37.132614245594674,1.6883292368032678e-05,4.11361167272505
37.13321449476614,-1.8801982089680543e-05,4.115382550153548
37.13381474393762,-7.803395850965852e-06,4.1120089976923495
37.13441499310909,2.2890801443967092e-05,4.107323146963857
37.13501524228056,-3.409933827973116e-06,4.1082294138725715
37.135615491452036,-2.1488600021211758e-05,4.114024148319253
37.136215740623506,1.4068837512491048e-05,4.1158462524911315
37.13681598979498,1.4801518301584078e-05,4.109935675433256
37.137416238966445,-2.1554082269387148e-05,4.1023504836851075
37.13801648813792,-4.3332566967833404e-06,4.098739267936502
37.13861673730939,2.3957589892780938e-05,4.098773874028005
37.13921698648086,-7.450572149629894e-06,4.10153910963006
37.139817235652345,-2.0566904935535468e-05,4.108329101276716
37.14041748482381,1.7701873845525693e-05,4.119090742328147
37.141017733995284,1.2069038350974314e-05,4.130125324316644
37.14161798316675,-2.3877470264210848e-05,4.135664971845721
37.14221823233822,-4.1680320805416497e-07,4.132733317034102
37.1428184815097,2.436882094361221e-05,4.126049253313134
37.14341873068117,-1.161797839195278e-05,4.12397004815309
37.14401897985264,-1.8918438655396506e-05,4.127206243254726
37.144619229024116,2.110270767045641e-05,4.127917150059396
37.145219478195585,8.715773888022323e-06,4.122636498927271
37.14581972736706,-2.5657679001018878e-05,4.11888705984736
37.146419976538525,3.858774912704341e-06,4.125617932506678
37.14702022571,2.405176242943485e-05,4.141556702137926
37.14762047488147,-1.578762843123216e-05,4.154693407210537
37.14822072405294,-1.6531324939654002e-05,4.152432819688578
37.14882097322442,2.4139186542048214e-05,4.134324104045184
37.14942122239589,4.795342865885327e-06,4.114207769247763
37.15002147156736,-2.6787353217525923e-05,4.106074816496651
37.15062172073883,8.385763810507281e-06,4.109926523259013
37.1512219699103,2.2951078363934595e-05,4.115659106144697
37.15182221908178,-1.982279086536842e-05,4.116860844180586
37.15242246825324,-1.3417401027948795e-05,4.115723347697234
37.15302271742472,2.6678522633710646e-05,4.117296894390414
37.153622966596195,3.8575571170350315e-07,4.1225388135519765
37.154223215767665,-2.7170585746350545e-05,4.1264801337204275
37.154823464939135,1.3037353481486172e-05,4.123690586371843
37.155423714110604,2.103252549618065e-05,4.115092695938323
37.156023963282074,-2.3577791442646887e-05,4.105805767736705
37.15662421245355,-9.614362204313371e-06,4.098160711874037
37.15722446162502,2.8591654337612303e-05,4.0925645763438965
37.1578247107965,-4.4105503055138816e-06,4.091216365612375
37.15842495996796,-2.6727352285823495e-05,4.093677494465986
37.159025209139436,1.7669774601040543e-05,4.094626220012536
37.15962545831091,1.8286396238492203e-05,4.093303457191972
37.16022570748238,-2.690185873749931e-05,4.097258191557806
37.16082595665386,-5.187364247243729e-06,4.110071518587823
37.16142620582532,2.975791485550191e-05,4.1247438751254535
37.1620264549968,-9.467371221752715e-06,4.134519310017161
37.162626704168275,-2.539790247147513e-05,4.14015940270135
37.163226953339745,2.2125104432995237e-05,4.143167967348084
37.163827202511214,1.4730577542848794e-05,4.142184848861028
37.164427451682684,-2.9643438961903668e-05,4.137841069438103
37.165027700854154,-2.3000129884977015e-07,4.131963206315298
37.16562795002563,3.006984498098752e-05,4.122682047646116
37.1662281991971,-1.4636095043888946e-05,4.108876287664565
37.16682844836858,-2.3146924945964247e-05,4.096813321008334
37.16742869754004,2.623465380366265e-05,4.093927111460538
37.168028946711516,1.0413068689809662e-05,4.098902765859997
37.16862919588299,-3.16548050576933e-05,4.105235971481555
37.16922944505446,5.135431400059722e-06,4.111023875726708
37.16982969422593,2.943791202071585e-05,4.11788449540861
37.1704299433974,-1.9747750905578314e-05,4.123291992968255
37.17103019256887,-1.9967226925676326e-05,4.121820202488628
37.171630441740355,2.9822813056783548e-05,4.113401755887274
37.17223069091182,5.413722110361261e-06,4.104633258190255
37.172830940083294,-3.279672932177424e-05,4.10187448428794
37.17343118925476,1.0758554463995236e-05,4.106550244491039
37.17403143842623,2.7794818196835274e-05,4.115751255955068
37.17463168759771,-2.4615809167010245e-05,4.123871675143413
37.17523193676918,-1.588256506079209e-05,4.125636494967942
37.17583218594065,3.271129259465956e-05,4.121346053189221
37.17643243511212,-1.5515749622367217e-07,4.117696210001917
37.177032684283596,-3.294303023587073e-05,4.1206483343851446
37.17763293345507,1.6462726891777363e-05,4.128922540789311
37.178233182626535,2.509910339672433e-05,4.13592334563716
37.17883343179801,-2.9039982672604164e-05,4.136176890662931
37.17943368096948,-1.0949251729012987e-05,4.129393026946012
37.18003393014095,3.472391857315182e-05,4.120340569730864
37.180634179312435,-6.149778288905096e-06,4.114967176278036
37.1812344284839,-3.198506119754071e-05,4.115454585862857
37.181834677655374,2.204851526857669e-05,4.119512715928316
37.182434926826836,2.133802632411335e-05,4.124158884551683
37.18303517599831,-3.281147560132303e-05,4.127966712847659
37.18363542516979,-5.256456167817268e-06,4.12997347466105
37.18423567434126,3.569242795989374e-05,4.129232540857878
37.18483592351273,-1.2397525409369725e-05,4.125712628862196
37.1854361726842,-2.9836592396669232e-05,4.12021237393153
37.186036421855675,2.7298993394157e-05,4.114194319119882
37.18663667102715,1.6530194453401436e-05,4.110434263595629
37.187236920198615,-3.5719918925227416e-05,4.111701432477524
37.18783716937009,1.0743010303418953e-06,4.117147307646768
37.188437418541554,3.5463580365387756e-05,4.121277345732118
37.18903766771303,-1.8700794213424716e-05,4.1181749691407035
37.18963791688451,-2.6439507598799807e-05,4.107135366561373
37.19023816605598,3.198632722196797e-05,4.09397614426441
37.19083841522745,1.0728498095821936e-05,4.086418573659351
37.191438664398916,-3.756146643563019e-05,4.087879748680528
37.19203891357039,7.88975398572224e-06,4.095746702925929
37.19263916274187,3.390712648507331e-05,4.105060901491264
37.19323941191333,-2.4841139877807723e-05,4.11286075616615
37.19383966108481,-2.1769979454929137e-05,4.11886947883638
37.19443991025628,3.587867284229672e-05,4.122712869226483
37.195040159427755,4.0231847000380985e-06,4.121968281699331
37.195640408599225,-3.8147012099369804e-05,4.115136208973375
37.196240657770694,1.5005553919095585e-05,4.10617272978768
37.196840906942164,3.0923598666791266e-05,4.102226950599537
37.197441156113634,-3.058348343923031e-05,4.105909931197196
37.19804140528511,-1.584417002631442e-05,4.113413237101007
37.19864165445659,3.874693627765714e-05,4.120183612956929
37.19924190362805,-3.455724511199722e-06,4.124073938152172
37.199842152799526,-3.730994086721747e-05,4.124082662234535
37.200442401970996,2.2207584294481602e-05,4.121050963642368
37.20104265114247,2.645128072622843e-05,4.117957927565179
37.20164290031395,-3.568075408371283e-05,4.115579123572637
37.20224314948541,-8.722850658180547e-06,4.111115401938399
37.20284339865689,4.037159172655134e-05,4.103977909088165
37.20344364782836,-1.1537162024914347e-05,4.09830406313656
37.204043896999835,-3.4913506670575744e-05,4.097894099919607
37.204644146171304,2.925423383159486e-05,4.103148568809296
37.205244395342774,2.0472466091743736e-05,4.112485644738875
37.205844644514244,-3.987908011417538e-05,4.122265928527007
37.20644489368571,-5.152184354933917e-07,4.127731607579584
37.20704514285719,4.054951665950827e-05,4.127652284087411
37.20764539202867,-2.0008271141711607e-05,4.124390912002376
37.20824564120013,-3.085775105957325e-05,4.118591159811579
37.208845890371606,3.587850706649115e-05,4.110305752967427
37.209446139543076,1.3019055727372734e-05,4.104821362212782
37.21004638871455,-4.292174216314479e-05,4.108870392048878
37.21064663788602,8.617647240420328e-06,4.120900986308946
37.21124688705749,3.90982656630508e-05,4.131611016786586
37.21184713622896,-2.8613026774261954e-05,4.1333183112276615
37.21244738540044,-2.5082499483736084e-05,4.125539412413012
37.21304763457191,4.178768343862163e-05,4.114825051329056
37.213647883743384,4.173103345249212e-06,4.110642981424711
37.21424813291485,-4.454800704998585e-05,4.116506356797139
37.21484838208632,1.846499648938842e-05,4.125110106735768
37.21544863125779,3.585176579793395e-05,4.127090629004918
37.21604888042927,-3.705636382126185e-05,4.122328937636006
37.21664912960074,-1.7557683197314732e-05,4.117409870070581
37.21724937877221,4.666733365543642e-05,4.115758880303723
37.217849627943686,-5.949827076360642e-06,4.116218663584981
37.21844987711516,-4.4494038869388656e-05,4.117822964821492
37.219050126286625,2.8790475500913926e-05,4.120021164126477
37.2196503754581,3.065461603601746e-05,4.120188909324746
37.22025062462957,-4.503469624154399e-05,4.115912094847111
37.22085087380104,-8.267599867936112e-06,4.109387171096635
37.22145112297252,5.021584488953549e-05,4.105910637518058
37.22205137214399,-1.7229163879586036e-05,4.107461516198121
37.222651621315464,-4.252773196161475e-05,4.111038202829398
37.223251870486926,3.937488630008018e-05,4.114543480860696
37.2238521196584,2.3392723534000863e-05,4.1198560578634655
37.22445236882988,-5.229286094871022e-05,4.12666661865503
37.22505261800135,2.767372808382659e-06,4.1283085851812515
37.22565286717282,5.221381771808064e-05,4.120365706594633
37.22625311634429,-2.953087878562428e-05,4.110500496870621
37.226853365515765,-3.8527324167675754e-05,4.111625884023191
37.22745361468724,5.00244389540079e-05,4.124789947331259
37.228053863858705,1.407674049000765e-05,4.1358239767507925
37.22865411303018,-5.8651248408398436e-05,4.132065363699688
37.229254362201644,1.540761611955802e-05,4.1172547798344326
37.22985461137312,5.257084339844057e-05,4.105201058739361
37.2304548605446,-4.2629955573808335e-05,4.1028412169273665
37.23105510971607,-3.2547229571689667e-05,4.10604113635079
37.23165535888754,6.050409294720405e-05,4.108878624867678
37.232255608059006,2.9251880936164277e-06,4.109111377598559
37.23285585723048,-6.395492897128296e-05,4.106506350708763
37.23345610640196,2.9296524803856383e-05,4.103011980474797
37.23405635557342,5.129492662302537e-05,4.102470270281877
37.2346566047449,-5.610132157842723e-05,4.1057243017696905
37.23525685391637,-2.4811904936507714e-05,4.110538681685533
37.235857103087845,7.042084446882217e-05,4.11720143666232
37.236457352259315,-9.61336940207528e-06,4.1254016958848965
37.237057601430784,-6.795312073750707e-05,4.127879217056282
37.237657850602254,4.380641948014797e-05,4.120549395682495
37.238258099773724,4.837185123998902e-05,4.114234659882889
37.2388583489452,-6.92305863609875e-05,4.119712865007635
37.23945859811668,-1.5598380159494127e-05,4.1280683917159635
37.24005884728815,7.909660234699105e-05,4.1244515451910715
37.240659096459616,-2.2972310539332587e-05,4.112890152697467
37.241259345631086,-7.013242021159402e-05,4.108823518838356
37.24185959480256,5.8144345619989264e-05,4.1157020143075655
37.24245984397404,4.355821856083266e-05,4.124730350617277
37.2430600931455,-8.111538412891417e-05,4.128989335067921
37.24366034231698,-4.989977032463904e-06,4.126830047389625
